0	1	2	4	3	2	3	1	3	1	3	1	2	3	2	1	1	1	1	1	2	3	1	3	1	3	2	3	2	3	1	2	1	3	1	2	1	1	1	2	3	3	2	3	2	2	2	3	1	2	2
5	4	7	8	5	3	8	8	5	NA	16	3	6	9	12	2	8	13	7	6	14	3	5	7	9	6	11	14	7	15	5	6	4	6	2	10	6	5	1	12	5	8	3	5	5	11	6	7	4	7	5
10	8	22	8	13	14	14	12	9	NA	5	16	5	13	7	17	14	16	17	5	7	7	8	20	11	4	8	22	5	8	8	11	7	3	7	5	12	13	2	16	13	26	11	12	14	10	3	8	14	4	14
15	12	23	9	10	14	8	16	4	NA	10	15	4	9	9	11	9	6	10	14	9	8	11	21	6	16	24	5	4	14	14	6	8	7	12	12	21	15	4	12	16	5	10	15	11	11	8	13	4	14	4
20	9	16	9	8	12	14	12	10	NA	18	22	18	23	13	13	9	13	13	10	20	9	10	20	15	15	7	20	5	19	13	11	9	13	8	9	13	13	6	8	20	10	13	9	11	16	9	27	9	23	17
25	15	18	36	12	14	16	9	13	NA	5	12	15	22	16	9	11	23	16	18	15	14	28	19	12	17	12	14	11	8	11	12	17	13	9	12	15	13	6	8	17	13	13	21	18	11	8	23	15	14	11
30	18	23	16	14	27	14	12	11	NA	12	16	13	9	17	15	23	16	19	25	17	15	12	22	18	14	31	21	13	11	22	18	13	15	10	15	13	26	2	11	14	18	16	20	23	12	17	19	12	15	16
35	20	26	12	16	11	13	19	20	NA	28	15	15	17	10	18	21	14	44	20	16	22	15	11	35	12	13	16	11	14	12	15	18	9	19	17	12	15	9	22	24	12	15	15	12	21	12	20	15	12	15
40	18	13	18	23	18	28	16	18	NA	33	34	24	17	19	14	20	25	24	21	18	19	11	19	18	24	11	11	9	13	13	13	18	26	19	22	17	21	7	16	24	11	10	21	13	18	15	18	13	23	15
45	22	23	16	15	21	25	11	26	NA	17	16	20	16	29	17	20	21	15	21	21	21	16	21	25	23	15	20	17	32	22	18	31	22	19	15	15	24	13	26	14	13	15	16	20	21	14	16	18	29	19
50	30	28	22	24	24	16	19	23	NA	17	28	20	27	30	28	19	30	18	26	17	14	19	16	32	16	16	23	21	34	31	17	19	19	25	27	21	20	9	16	18	31	17	21	17	19	19	22	23	15	18
55	37	20	21	29	22	23	19	17	NA	27	25	24	20	25	22	20	25	19	19	21	27	23	17	20	21	19	27	24	21	19	19	19	21	22	21	25	19	10	30	23	19	20	22	14	15	27	35	20	39	24
