0	3	3	2	2	3	1	1	3	2	2	4	1	3	2	2	1	3	3	4	3
10	137	120	80	78	93	100	61	104	70	92	86	63	77	78	152	78	71	64	74	71
20	960	515	423	248	582	544	317	783	476	288	379	359	340	342	1156	413	393	206	303	234
30	4546	2336	1805	741	2391	1902	1269	3502	1675	1045	1865	1771	1403	1314	5557	1749	1550	860	1870	1036
40	17867	11023	7537	2654	10358	7345	4842	15234	7092	3734	8667	8284	5769	5993	21406	7890	6173	3660	7522	5340
50	40974	34418	26722	10669	31840	26250	17988	39187	24729	14867	29109	29411	21203	22405	41762	26971	22890	14582	26660	20663
60	18946	32587	40665	32367	35196	39431	39981	23928	39851	38053	39253	39184	40758	42295	13694	39275	41127	39559	40726	41195
70	870	3103	6833	34589	4025	8836	19362	1247	10278	25062	5345	5307	14233	11865	251	7821	11756	24657	7119	15178
80	0	2	29	2917	1	163	552	3	102	1480	15	42	323	172	NA	108	172	786	79	447
90	NA	NA	NA	23	NA	NA	NA	NA	NA	3	NA	NA	NA	NA	NA	NA	NA	NA	NA	0
