0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	3	1	1	3	2	2	3	3	2	3	1	1	2	1	1	4	5	3	4	2	2	3	2	2	4	4	4	NA	2	3	2	1	3	1	2	3	2	4	2	1	2	4	2	3	1	2	2	3	1	3
10	2	2	3	3	1	3	4	4	3	7	3	2	5	4	4	3	5	4	3	2	5	4	3	6	2	6	6	NA	2	12	4	3	4	2	4	4	4	2	4	1	5	7	NA	4	2	3	5	7	6	3
15	3	4	3	4	4	4	9	5	2	7	9	4	12	7	9	8	6	11	7	5	6	4	5	12	6	7	9	NA	5	11	10	4	5	6	4	5	6	7	7	2	13	16	NA	6	8	5	5	8	6	3
20	1	13	11	7	5	4	13	8	3	14	16	3	14	6	14	10	13	19	10	7	9	7	6	18	10	8	18	NA	7	13	6	9	11	12	5	10	11	16	12	2	18	19	NA	4	10	6	5	18	13	5
25	2	15	11	7	3	5	16	18	7	16	26	5	15	8	19	14	14	29	17	10	14	12	12	22	7	11	29	NA	8	12	12	14	9	16	10	10	8	26	10	7	23	23	NA	9	14	8	10	25	11	10
30	5	18	13	8	10	14	20	20	10	16	32	11	15	6	20	12	19	32	26	11	26	17	16	23	7	13	31	NA	15	12	19	17	14	16	18	14	10	28	20	9	44	27	NA	9	13	18	19	30	10	4
35	6	30	24	9	19	14	29	25	15	23	50	12	27	9	24	15	24	57	24	14	29	17	20	27	12	23	38	NA	17	12	33	25	22	24	25	14	13	44	26	12	53	31	NA	12	12	28	22	37	16	7
40	10	50	20	11	16	21	34	38	13	28	65	16	32	10	27	19	33	71	32	27	33	16	29	40	12	36	61	NA	22	20	47	42	25	22	41	14	24	55	35	15	68	39	NA	16	15	54	30	55	17	11
45	19	59	36	14	20	31	34	35	20	39	77	21	40	12	31	23	39	92	57	38	41	22	33	47	17	50	88	NA	32	28	61	42	30	21	52	22	25	67	46	23	100	63	NA	22	20	73	45	95	20	16
50	26	93	48	19	24	32	42	57	17	33	98	23	48	12	40	35	68	118	74	47	44	23	54	71	18	77	126	NA	42	30	86	61	47	37	84	32	28	99	54	35	140	70	NA	29	31	84	47	107	33	24
55	35	115	55	18	38	39	53	52	28	57	125	34	58	18	58	34	83	145	89	76	46	45	63	85	26	111	168	NA	42	32	129	89	63	48	117	42	27	124	68	50	175	114	NA	44	34	97	58	137	42	29
60	38	122	75	27	52	65	76	77	44	81	171	34	75	26	78	49	103	184	110	68	61	62	76	120	39	140	221	NA	68	32	168	100	103	66	136	63	46	194	96	66	215	133	NA	52	41	131	79	183	52	46
65	52	169	87	44	67	86	85	101	53	107	240	53	112	49	97	89	140	233	155	95	82	101	89	150	69	193	291	NA	81	44	243	147	116	97	176	90	63	269	113	81	303	199	NA	77	67	191	122	260	86	48
70	86	249	101	47	98	107	122	145	61	154	300	70	148	54	112	107	213	275	203	121	107	135	122	199	91	258	391	NA	108	59	294	207	151	135	219	131	86	338	176	115	399	284	NA	93	81	239	150	337	104	67
75	119	300	128	57	130	144	168	166	89	189	377	83	176	61	161	158	292	342	257	171	138	183	172	264	119	350	458	NA	147	80	395	285	205	189	262	150	109	459	236	161	540	378	NA	125	95	285	176	443	135	87
80	170	409	172	71	158	176	217	232	107	241	521	129	208	91	213	197	430	404	330	198	182	255	215	335	161	420	568	NA	208	100	490	331	270	235	330	195	164	602	318	204	721	444	NA	160	125	414	261	586	150	135
85	216	502	214	89	198	226	280	291	156	314	654	162	284	120	280	269	539	482	414	282	242	338	253	425	208	590	768	NA	258	152	613	442	373	299	446	229	182	711	414	247	876	607	NA	231	166	526	312	757	194	155
90	309	626	263	127	271	293	336	412	183	382	789	220	410	169	374	346	740	581	511	355	327	425	331	589	260	763	1023	NA	382	190	773	556	445	370	610	320	267	928	520	333	1103	809	NA	296	198	667	407	930	263	186
95	371	765	370	163	346	345	371	529	234	459	1011	276	531	214	522	467	843	731	675	489	427	528	418	749	345	905	1314	NA	466	233	988	717	597	495	728	421	340	1217	662	463	1407	1059	NA	394	273	836	540	1118	347	290
100	512	908	471	216	446	472	469	700	337	630	1204	350	671	262	726	601	1117	970	874	640	561	684	568	914	460	1146	1554	NA	638	321	1286	902	753	635	947	529	418	1532	824	612	1750	1297	NA	483	328	1135	719	1459	469	361
105	625	1209	598	286	547	617	592	868	427	836	1450	504	871	338	951	776	1362	1135	1065	813	717	929	685	1149	593	1381	1835	NA	802	417	1582	1110	932	800	1141	690	552	1852	992	778	2018	1628	NA	671	420	1423	876	1755	554	465
110	765	1469	739	370	683	778	767	1077	548	999	1728	637	1078	433	1154	992	1737	1451	1306	1007	941	1134	839	1461	696	1611	2222	NA	982	548	1839	1294	1155	947	1377	870	709	2148	1237	944	2262	1936	NA	845	554	1751	1135	2087	690	597
115	972	1727	920	486	858	993	985	1325	669	1270	1968	750	1305	565	1494	1206	2088	1684	1543	1279	1159	1422	1013	1794	894	1914	2491	NA	1253	673	2134	1560	1466	1175	1648	1048	921	2425	1527	1063	2509	2306	NA	1004	711	2059	1325	2402	896	799
120	1212	2037	1131	611	1113	1196	1122	1642	866	1551	2203	912	1699	719	1755	1559	2454	1929	1868	1614	1468	1659	1195	2043	1225	2234	2692	NA	1515	862	2415	1877	1861	1493	1978	1328	1134	2693	1840	1347	2640	2593	NA	1332	922	2328	1674	2668	1129	961
125	1444	2339	1363	773	1354	1512	1446	1924	1073	1809	2381	1063	2022	906	2100	1874	2726	2199	2230	1806	1772	1902	1502	2303	1475	2553	2819	NA	1805	1130	2650	2200	2102	1760	2406	1585	1421	2802	2093	1650	2711	2863	NA	1579	1121	2607	1999	2763	1390	1173
130	1741	2585	1665	967	1612	1854	1806	2241	1360	2164	2535	1363	2417	1225	2404	2164	2938	2474	2495	2118	1999	2285	1773	2555	1773	2837	2843	NA	2111	1379	2748	2423	2420	2111	2590	1994	1619	2750	2338	1938	2539	2874	NA	1930	1429	2690	2314	2786	1669	1471
135	2033	2679	1983	1158	1930	2075	2087	2585	1610	2375	2693	1626	2631	1483	2744	2429	2936	2574	2708	2268	2294	2493	2028	2706	2041	2852	2633	NA	2392	1624	2716	2749	2662	2418	2890	2372	1899	2600	2585	2208	2426	2845	NA	2323	1819	2750	2492	2671	2034	1756
140	2340	2626	2319	1506	2264	2416	2353	2801	1894	2622	2653	2020	2804	1771	2831	2651	2777	2675	2710	2538	2553	2743	2340	2758	2324	2667	2369	NA	2632	2022	2577	2847	2900	2618	2907	2767	2258	2367	2802	2509	2202	2597	NA	2719	2122	2678	2718	2368	2302	1945
145	2605	2597	2487	1877	2516	2617	2612	2820	2310	2765	2485	2232	2875	2102	2824	2674	2461	2699	2789	2631	2823	2923	2554	2628	2573	2540	1966	NA	2801	2252	2374	2806	2808	2781	2820	3017	2515	2074	2780	2641	1922	2352	NA	2781	2496	2478	2739	2121	2611	2171
150	2758	2455	2668	2194	2685	2714	2749	2716	2583	2754	2181	2535	2843	2324	2796	2757	2095	2443	2658	2672	2893	2847	2609	2456	2643	2243	1594	NA	2784	2534	2044	2628	2752	2793	2556	3069	2685	1715	2701	2708	1582	2002	NA	2875	2728	2102	2677	1717	2805	2433
155	2817	2108	2657	2473	2716	2793	2916	2605	2737	2621	1907	2684	2584	2680	2504	2670	1718	2238	2414	2640	2878	2684	2710	2217	2655	1912	1251	NA	2731	2720	1701	2248	2461	2670	2247	2962	2692	1390	2446	2715	1189	1572	NA	2844	2835	1825	2584	1337	2775	2564
160	2653	1759	2704	2708	2794	2645	2699	2335	2813	2379	1504	2725	2288	2845	2099	2429	1406	1770	2021	2466	2658	2319	2556	1891	2590	1496	876	NA	2434	2790	1295	1929	2101	2348	1844	2654	2728	1010	2071	2612	923	1134	NA	2651	2794	1454	2221	950	2764	2630
165	2505	1408	2468	2789	2534	2409	2469	1896	2882	2009	1064	2688	1842	2851	1767	2078	1010	1362	1581	2129	2286	1946	2313	1524	2354	1118	621	NA	2117	2753	958	1511	1665	2058	1394	2289	2471	797	1665	2293	639	802	NA	2359	2616	1138	1861	738	2464	2591
170	2125	1068	2156	2891	2264	2075	2019	1526	2593	1673	742	2557	1462	2734	1366	1711	718	986	1119	1776	1822	1452	1986	1059	2067	785	441	NA	1704	2562	708	1103	1322	1634	1018	1791	2136	521	1292	2005	454	583	NA	1985	2394	845	1474	561	2079	2373
175	1752	815	1825	2786	1795	1696	1657	1135	2298	1275	488	2173	1047	2431	981	1297	464	758	780	1358	1322	1030	1623	700	1715	509	316	NA	1302	2216	512	727	870	1280	648	1332	1823	357	884	1523	283	338	NA	1520	2105	575	1121	395	1748	2090
180	1327	549	1435	2514	1499	1348	1306	830	1930	942	295	1796	700	2087	691	950	299	555	476	1016	935	673	1277	479	1396	334	205	NA	974	1852	363	470	595	984	398	844	1431	205	645	1188	208	209	NA	1067	1723	394	843	236	1350	1797
185	953	343	1091	2075	1127	997	899	597	1417	661	190	1424	465	1695	468	659	176	373	292	757	632	461	964	316	1015	205	127	NA	667	1529	246	311	351	666	315	585	1119	139	412	818	126	126	NA	725	1318	276	502	149	1078	1404
190	696	219	813	1594	775	721	631	342	1012	450	123	1054	311	1370	311	458	106	237	170	487	429	286	673	185	746	121	90	NA	431	1123	138	195	228	502	185	360	787	67	256	561	83	63	NA	479	874	179	315	98	799	1010
195	458	148	541	1168	553	515	395	185	702	281	81	737	183	1030	223	313	66	166	76	321	278	220	441	113	595	80	45	NA	272	827	74	142	147	349	122	256	546	47	155	374	53	35	NA	309	598	137	225	55	577	788
200	321	94	359	851	383	345	245	113	526	190	36	542	103	739	126	212	33	119	41	174	171	116	276	63	411	51	28	NA	177	620	36	106	99	243	53	153	336	27	110	245	28	26	NA	200	374	89	152	38	354	598
205	184	62	230	599	294	204	156	59	347	132	22	382	58	513	71	138	20	68	22	95	98	67	211	37	279	25	21	NA	105	405	14	70	65	134	26	110	206	22	80	119	18	23	NA	112	232	52	73	14	262	464
210	127	33	125	373	177	111	114	33	204	88	11	274	36	302	41	88	13	38	23	51	51	42	125	22	157	10	18	NA	72	234	5	45	45	77	15	67	128	7	34	64	10	3	NA	77	169	22	47	11	193	305
215	72	26	86	205	96	69	72	10	132	41	11	162	25	192	22	54	4	25	18	36	30	17	85	10	105	4	13	NA	32	149	1	26	37	51	8	35	106	4	12	33	10	4	NA	55	87	14	35	10	106	209
220	41	16	49	140	54	37	45	5	77	18	10	115	15	114	10	36	NA	11	16	34	17	10	62	5	66	5	5	NA	19	92	NA	21	16	22	8	19	70	3	8	15	2	5	NA	32	53	11	25	4	65	134
225	29	4	39	86	27	20	27	3	37	10	3	73	8	76	9	18	NA	2	12	22	7	6	51	2	51	2	3	NA	14	53	NA	11	13	15	7	8	43	NA	5	14	NA	6	NA	21	33	3	16	6	44	76
230	18	4	28	56	18	10	19	3	20	7	5	56	4	39	4	8	NA	2	2	8	4	4	21	NA	47	1	1	NA	4	39	NA	10	10	7	5	9	35	NA	1	12	NA	7	NA	17	23	1	15	2	28	42
235	8	1	18	44	16	8	12	1	12	6	1	36	2	23	1	3	NA	1	NA	6	2	4	8	NA	27	NA	NA	NA	1	21	NA	4	9	4	4	6	21	NA	NA	6	NA	7	NA	10	10	0	11	NA	18	27
240	5	NA	14	31	7	4	8	1	10	1	NA	24	NA	14	2	NA	NA	NA	NA	4	2	3	5	NA	28	NA	NA	NA	1	9	NA	2	11	2	2	10	14	NA	NA	3	NA	1	NA	5	7	NA	13	NA	5	17
