0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
10	1	1	1	1	1	1	1	2	1	1	1	2	1	1	1	1	1	1	1	1
20	4	2	3	2	3	1	3	1	6	7	6	4	1	5	2	3	2	3	2	1
30	11	7	6	6	6	5	11	4	18	27	13	18	9	8	10	12	6	9	7	2
40	42	21	33	10	18	19	31	15	41	60	27	46	14	21	36	41	10	29	14	12
50	86	46	60	43	39	52	61	44	115	155	77	151	60	71	83	93	32	74	51	30
60	232	149	168	103	109	124	166	99	230	339	167	295	131	141	196	245	73	200	115	85
70	412	272	299	259	229	260	338	211	448	663	334	488	318	283	368	420	167	372	231	197
80	786	512	536	423	494	427	612	361	852	1063	586	1055	531	504	684	856	378	761	476	325
90	1330	1014	1117	797	932	812	1274	792	1324	1156	1145	1311	1109	1048	1279	1358	558	1272	947	705
100	635	1276	1184	1362	1346	1393	1039	1318	577	176	1112	298	1298	1184	853	560	1169	832	1300	1188
110	72	373	265	614	509	617	169	735	37	8	190	17	266	285	117	46	1059	103	463	961
120	NA	23	6	38	17	29	13	67	1	NA	1	NA	5	12	8	NA	174	NA	9	134
130	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	NA	NA	6
140	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA
