0	2	1	2	2	2	4	2	3	1	2	1	1	1	2	3	2	2	2	1	3
10	23	27	47	24	49	31	57	21	27	46	19	28	40	38	23	34	51	37	28	58
20	96	119	208	102	149	105	147	79	111	102	108	178	173	114	75	139	189	111	66	88
30	206	299	652	169	267	237	400	222	323	222	194	637	411	309	160	372	641	274	149	252
40	478	720	1793	431	552	693	1052	555	926	675	390	1662	1289	774	356	1046	1568	693	279	547
50	1270	1950	5036	1162	1309	2076	2967	1600	2616	2042	1029	4307	3358	2050	861	2662	3861	1791	738	1220
60	3069	4870	12455	2867	3347	5544	7659	3899	7054	5019	2370	10715	8833	5445	2143	7225	9945	4688	2065	2744
70	7392	11751	24993	7312	8047	13257	18477	9368	16981	11338	6066	23128	20760	14026	5002	17660	22673	11434	5382	6453
80	17094	25657	37719	17426	17446	26810	33176	21071	31741	24376	14275	36610	35720	28989	11601	31805	35234	23872	13290	14796
90	32106	38272	27734	31750	31057	36435	36493	35087	37389	37288	27414	30717	34240	38229	23665	36007	31623	36347	27961	28195
100	35844	28590	8378	35743	36713	26093	17017	33616	19149	29348	36936	10928	13823	23799	36300	18943	12533	30467	38133	37189
110	18745	6982	935	19547	18052	7664	2366	12913	3224	8981	25078	1078	1470	5710	29856	3748	1446	9286	25045	23399
120	3305	479	40	3407	2762	919	135	1399	179	725	5783	25	11	375	8894	217	63	1012	6386	4713
130	143	1	0	187	101	38	5	46	2	7	522	NA	NA	8	947	3	NA	26	449	276
140	NA	NA	NA	2	1	NA	NA	0	NA	NA	24	NA	NA	NA	24	NA	NA	NA	5	0
150	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
