0	2	3	3	3	4	3	2	4	3	3	2	4	5	5	3	2	2	5	3	4	3	4	2	2	3	4	2	2	3	3	3	2	2	2	2	4	2	3	4	4	4	4	2	3	2	3	3	4	3	4
5	32	37	39	40	58	33	34	36	76	32	34	70	47	24	42	34	36	81	39	53	39	38	51	35	45	49	39	40	28	31	53	27	41	44	41	37	35	40	34	45	39	29	28	53	34	55	36	46	39	50
10	115	134	103	125	168	94	86	81	240	82	139	177	102	92	110	102	123	239	135	116	94	91	199	76	88	94	153	138	106	108	136	75	113	124	103	132	80	89	87	138	110	128	97	109	95	156	101	109	94	192
15	220	382	229	415	552	217	158	178	776	181	442	433	259	200	207	240	384	606	367	301	144	252	616	172	165	244	410	361	335	290	283	163	211	427	254	434	210	163	200	357	249	331	206	222	185	328	296	286	194	476
20	447	1061	537	966	1342	540	305	388	1913	569	1134	1237	534	534	536	588	776	1534	925	858	285	750	1528	496	316	606	995	970	927	745	725	345	452	1052	629	1002	561	322	464	789	649	771	403	512	342	783	656	698	410	1074
25	1095	2719	1010	2237	3269	1202	783	880	4143	1281	2723	3188	917	1335	1253	1386	1799	3473	2090	2126	627	2061	3507	1361	688	1637	2590	2484	2223	1869	1671	871	990	2590	1382	2779	1386	757	1334	1685	1343	1854	844	1214	709	2109	1443	1713	1019	2357
30	2621	6328	2188	5052	7547	2884	1913	1995	9380	2919	6068	7510	2007	3101	2769	3038	4253	7864	4593	5001	1482	4905	7783	2875	1492	3871	6054	5879	4917	4331	3739	2056	2001	5916	3124	6720	3440	1837	3088	4096	3005	4251	2050	2403	1482	5074	3381	4020	2274	5084
35	6270	13441	4742	10971	16137	6439	4469	4528	19509	6806	13982	15888	4494	6866	6154	7120	9193	16783	9846	11535	3286	10922	16392	6283	3109	8765	13115	12832	11022	9500	8710	4831	4441	13342	7042	14783	8403	4297	6823	9695	6319	9293	4867	5542	3218	11181	7590	9193	5141	11411
40	13745	26488	10302	21388	29201	13282	9889	10315	33729	15358	26938	28438	9934	14956	13304	15081	18945	29940	19908	23000	7867	21391	30110	13811	7072	18468	25852	25278	21863	19016	18319	10867	9582	26030	14805	27462	17861	9712	14594	21293	14110	18929	10961	12548	7398	22146	16055	20127	10990	22728
45	25889	38689	21805	34790	38724	25631	20373	20091	39045	28544	39491	38284	20231	28817	25456	28311	32033	38906	33979	35863	16598	34545	39347	26681	15109	32445	36843	36999	34426	32130	32796	22579	19645	38005	27855	39289	31920	20250	27427	36325	26508	32467	22080	24468	15675	35344	28871	33612	21981	35731
50	37764	32286	36231	37048	29092	37133	33922	33138	21970	38423	32394	29948	34446	39408	38482	38094	38041	28046	37758	35990	29913	37186	27626	38757	28968	39597	32721	34512	35311	38553	38658	35563	33329	33210	38694	31493	40022	33987	37911	39276	37667	37837	35551	36652	29117	35959	38202	38578	36062	35333
55	32364	12652	37697	19585	9596	32308	37289	38216	5216	30055	11684	10177	38516	29279	33493	29841	23768	8383	21916	17984	39141	19408	8413	32678	39596	24168	14738	14837	19913	23434	24379	37050	38651	13289	30782	11069	25215	37927	31229	19093	31854	23923	36403	35640	38492	19147	28808	22360	36349	17698
60	13446	2358	18415	3964	1199	14341	21511	22453	566	10843	1359	1319	20728	10680	12842	10821	6584	774	4730	3356	28178	4520	1016	12118	29641	6033	2896	2586	5065	6081	6638	18611	21662	2390	10755	1654	6878	22129	11685	3466	12924	6047	19489	15467	29080	3845	9721	5483	18081	4149
65	2189	69	3311	201	25	2498	5356	4258	20	1478	37	21	4329	1418	2005	1596	618	11	331	309	8296	515	89	1361	9369	639	176	111	441	450	829	3602	4819	279	1261	65	762	4711	1513	292	1799	507	3608	1991	9547	263	1419	529	3740	405
70	266	NA	239	0	NA	181	606	229	NA	104	NA	NA	206	43	63	165	6	NA	6	41	732	50	0	58	988	59	1	NA	8	1	40	252	491	8	35	NA	69	369	128	12	55	19	128	53	1221	3	67	12	270	9
75	9	NA	0	NA	NA	11	43	0	NA	1	NA	NA	NA	NA	NA	2	NA	NA	NA	0	19	0	NA	0	11	NA	NA	NA	NA	NA	1	3	21	NA	NA	NA	0	4	0	NA	NA	NA	NA	1	47	NA	0	NA	2	NA
80	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA
