0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
10	5	4	2	4	6	5	8	7	5	2	6	3	10	8	4	7	6	7	1	4
20	20	31	20	22	26	25	23	52	38	13	35	24	84	31	28	33	32	45	12	17
30	88	116	69	81	114	100	123	205	168	61	116	95	376	129	82	94	155	230	60	53
40	384	425	256	192	445	353	550	761	613	290	479	362	1313	553	388	356	612	764	230	255
50	1289	1405	975	730	1525	1202	1761	2106	1752	938	1420	1193	2661	1640	1247	1219	1889	2011	829	942
60	2772	2773	2453	1887	2845	2506	3054	2928	2950	2256	2754	2671	2302	2814	2703	2614	2782	3012	2130	2185
70	2267	2067	2825	2739	1980	2451	1642	982	1443	2845	2145	2398	253	1700	2294	2457	1345	1125	2867	2847
80	179	128	490	1116	145	327	66	14	47	882	111	254	1	60	238	337	32	43	879	654
90	1	1	13	28	1	1	NA	NA	NA	11	NA	1	NA	0	0	1	NA	NA	11	8
