0	2	4	1	1	2	1	2	1	3	2	2	3	2	2	3	2	3	1	1	3
10	12	16	8	12	2	7	12	9	16	11	14	25	5	10	16	10	12	13	15	10
20	32	24	23	26	12	30	26	15	11	12	12	21	26	14	10	20	16	21	20	31
30	24	40	25	26	16	22	27	16	25	18	26	18	29	20	26	25	22	23	23	23
40	34	45	38	27	23	34	33	24	25	54	43	22	33	34	31	24	19	21	28	56
50	32	65	37	38	49	52	39	47	37	51	41	32	56	39	47	29	27	50	37	38
60	61	78	57	32	57	50	54	43	41	43	35	33	46	44	50	48	42	34	60	51
70	69	70	45	27	62	47	47	32	59	70	73	44	85	78	72	43	56	50	61	63
80	68	99	69	64	81	103	99	54	59	70	63	62	121	101	96	56	86	80	77	53
90	130	90	92	67	91	98	91	98	85	116	104	85	111	183	64	75	68	106	95	97
100	87	52	114	126	104	87	68	110	116	100	102	112	88	81	144	91	114	101	94	87
110	63	30	55	90	60	58	99	154	95	49	85	90	43	61	91	121	92	96	71	85
120	38	2	44	46	68	34	21	65	54	62	41	62	8	29	22	82	70	44	10	86
130	2	NA	3	52	8	5	1	42	27	17	18	24	0	1	3	32	20	12	0	33
140	NA	NA	NA	15	0	NA	NA	2	3	2	0	31	NA	NA	NA	15	1	2	NA	5
150	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	1
