0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	NA	2	2	1	4	4	2	1	2	3	3	1	3	2	1	2	3	2	1	3	1	2	2	4	1	2	1	2	1	1	4	6	2	2	3	3	3	2	3	1	2	2	2	2	1	4	3	1	4	3
10	NA	5	6	4	6	3	2	2	9	4	2	6	3	2	3	5	2	1	4	4	2	1	1	2	3	5	7	1	3	2	4	4	8	6	3	3	4	8	6	5	6	6	6	7	5	9	8	5	5	6
15	NA	7	7	5	8	13	10	5	13	8	4	7	7	2	9	13	9	4	5	7	2	NA	3	3	3	11	10	1	6	2	8	7	12	12	8	11	5	12	6	10	11	13	14	13	8	10	12	7	9	3
20	NA	13	12	8	14	23	13	4	21	19	6	15	9	5	22	21	9	4	10	10	5	NA	6	5	6	10	20	1	10	4	9	11	12	17	10	18	8	20	9	10	18	14	14	18	10	12	18	12	5	8
25	NA	18	24	16	21	28	13	9	26	24	12	19	14	6	27	47	16	8	22	14	9	NA	14	6	6	26	21	4	12	9	13	16	17	28	15	22	9	24	12	14	29	24	13	33	21	17	35	18	7	13
30	NA	25	25	15	27	40	25	16	28	42	11	23	21	10	48	82	20	12	39	27	8	NA	24	12	10	29	32	5	25	14	18	22	30	44	18	28	23	39	27	24	35	32	23	49	29	31	50	26	13	19
35	NA	35	32	23	47	73	41	22	50	52	17	36	38	12	61	101	15	13	46	48	14	NA	32	20	13	51	53	6	40	24	22	28	52	52	23	51	38	57	42	37	63	64	45	65	34	30	52	35	21	34
40	NA	54	50	52	65	97	57	30	75	100	21	47	45	23	97	129	28	25	64	72	32	NA	50	22	18	63	61	7	50	47	34	40	81	87	38	55	52	79	62	44	79	78	60	109	40	46	77	42	35	39
45	NA	66	66	52	89	141	84	43	114	150	35	60	78	33	144	192	34	42	102	110	53	NA	60	29	24	81	100	15	89	50	63	55	100	118	52	69	79	105	91	61	112	120	96	138	55	66	122	73	62	44
