0	4	3	3	1	2	3	1	1	3	1	3	2	2	2	2	2	2	2	1	2
10	41	49	60	32	29	37	17	33	49	14	75	33	36	57	56	51	28	33	53	37
20	119	133	146	125	149	102	79	141	185	107	73	97	90	154	134	130	153	93	125	169
30	242	302	300	232	158	215	108	238	241	172	264	232	172	254	284	278	199	239	193	207
40	325	257	465	182	342	256	138	404	433	243	286	343	312	406	327	204	209	174	333	382
50	665	427	426	407	288	434	362	480	862	463	309	468	358	782	408	529	986	491	485	640
60	851	553	735	847	584	782	522	757	1559	775	753	1063	929	5166	974	965	860	1917	1392	5000
70	3721	1483	12882	5862	2223	1242	1665	8909	19047	1861	1224	1474	635	25981	3223	13517	12891	6454	16771	31290
80	29620	16202	39465	37197	26107	17781	14030	36681	44460	31147	12275	12452	15771	46550	32933	35654	40327	33077	42878	52536
90	50219	41724	50321	48494	47100	45610	41463	48410	43687	51318	39006	40780	39067	37948	49756	48896	46836	49800	45776	26100
100	32493	47638	18737	22633	36089	43739	47414	21784	2291	30453	47985	45896	48515	2062	29071	22213	8978	26375	12248	444
110	479	10072	343	316	866	3629	6068	396	484	662	18215	10796	15463	414	1029	363	584	734	199	114
120	111	212	69	31	109	356	332	64	23	69	417	536	225	79	106	76	111	86	12	1
130	4	9	2	1	9	53	55	3	NA	2	64	81	62	3	3	3	6	9	1	NA
140	NA	NA	NA	NA	NA	0	1	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA
