0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	2	4	2	3	5	1	2	3	6	2	2	2	3	1	1	2	3	1	6	3	2	2	2	2	1	1	3	2	4	1	2	1	3	1	1	3	1	2	1	1	1	3	4	1	3	4	1	2	1	2
10	5	12	6	6	3	8	7	4	5	2	6	5	9	5	6	1	6	8	7	7	7	4	11	9	8	5	10	8	6	5	6	4	4	4	5	5	9	6	5	4	11	8	8	5	8	4	4	1	6	5
15	7	22	4	22	8	16	20	5	13	10	10	8	19	11	9	13	20	12	12	19	10	8	12	21	28	11	20	13	13	12	10	19	10	9	11	14	8	11	9	12	7	16	28	8	11	7	9	10	8	13
20	14	40	9	33	17	31	24	17	32	19	19	7	27	19	25	16	47	26	24	19	23	15	25	38	47	26	36	30	24	16	11	30	20	29	26	24	15	22	12	21	13	45	39	15	15	15	25	16	10	15
25	33	62	19	53	23	73	49	35	49	33	40	19	54	24	54	19	65	34	55	57	33	35	42	71	99	45	84	69	40	28	20	58	37	42	35	47	27	49	21	42	28	80	82	25	20	12	30	29	13	38
30	49	126	24	107	56	102	80	57	82	65	78	34	105	67	103	28	107	63	99	102	47	68	99	110	195	76	134	82	61	64	31	86	91	64	71	124	36	84	38	96	59	171	136	35	60	21	47	40	23	74
35	88	225	48	163	77	154	163	96	134	101	155	51	174	102	171	57	175	93	175	170	105	86	203	181	323	113	243	189	100	91	48	136	169	122	149	217	75	144	59	163	94	313	272	78	82	44	83	82	45	157
40	167	372	86	265	155	284	265	150	254	169	259	130	385	184	304	96	316	154	326	286	200	160	360	331	578	205	371	302	188	188	88	222	281	188	227	409	133	292	103	325	186	477	412	128	154	70	169	145	69	249
45	275	671	148	471	280	493	499	278	485	333	484	229	639	325	533	177	537	248	545	507	370	255	652	476	938	353	612	522	351	329	155	437	492	372	458	653	238	464	168	570	360	890	758	214	212	130	273	258	117	399
50	500	1089	266	780	509	781	936	455	858	611	842	371	1032	553	916	278	914	395	895	825	699	465	1064	786	1486	647	974	852	552	543	251	701	819	617	719	1111	515	774	297	981	584	1417	1218	375	373	216	505	438	250	628
55	821	1691	483	1268	827	1323	1463	777	1318	1095	1331	626	1651	868	1398	485	1383	685	1398	1326	1131	745	1728	1230	2146	1059	1616	1297	939	875	428	1132	1313	985	1162	1664	917	1347	467	1575	986	1944	1916	662	659	352	856	761	435	1084
60	1336	2361	813	1891	1377	1924	2189	1223	1962	1670	1962	1130	2321	1403	2081	771	2102	1141	2008	2006	1768	1280	2497	1837	2574	1635	2215	1993	1487	1383	747	1724	1943	1650	1802	2153	1358	1975	814	2139	1561	2535	2462	1082	1119	539	1377	1207	742	1610
65	1994	2738	1249	2473	1999	2615	2659	1954	2589	2360	2495	1706	2818	2078	2618	1211	2555	1707	2703	2595	2416	1825	2822	2445	2674	2413	2707	2600	2169	2101	1167	2322	2521	2201	2333	2557	2114	2530	1209	2753	2113	2717	2809	1731	1666	895	2097	1927	1160	2300
70	2576	2666	1902	2890	2665	2815	2912	2484	2756	2799	2690	2371	2663	2557	2874	1797	2891	2399	2880	2838	2779	2486	2775	2792	2330	2799	2768	2736	2675	2565	1857	2796	2751	2660	2847	2720	2733	2722	1918	2896	2681	2460	2627	2309	2254	1458	2606	2489	1727	2787
75	2781	2064	2458	2540	2801	2413	2371	2819	2485	2698	2436	2695	2206	2849	2361	2436	2421	2761	2458	2361	2760	2753	2011	2481	1403	2762	2118	2489	2959	2839	2486	2653	2433	2808	2540	2024	3011	2444	2469	2185	2747	1625	1816	2853	2675	1999	2876	2833	2394	2714
80	2457	1178	2722	1794	2532	1637	1396	2517	1704	2091	1684	2624	1114	2340	1518	2815	1541	2593	1396	1549	2035	2526	1033	1806	581	2089	1247	1677	2276	2354	2873	1934	1633	2201	1897	1194	2374	1603	2803	1340	2297	783	849	2705	2618	2588	2388	2573	2701	2046
85	1658	457	2621	811	1532	795	553	1782	792	1132	877	1984	468	1515	623	2595	611	1863	544	709	1049	1787	369	865	167	1128	475	826	1339	1442	2637	1075	748	1202	1014	480	1556	856	2516	520	1348	257	258	1956	2034	2751	1470	1756	2641	1118
90	714	121	1840	261	718	255	165	787	242	441	296	1027	103	639	155	1813	206	1024	134	187	360	870	67	300	42	464	147	243	495	600	1814	382	248	515	362	130	643	279	1637	147	559	59	46	1103	1149	2376	677	868	1898	418
95	203	15	938	53	233	50	20	269	52	120	92	416	12	202	16	956	29	381	18	16	83	337	15	51	6	90	24	52	108	160	897	106	45	144	79	37	153	68	838	21	141	8	5	397	438	1502	215	268	1040	133
100	41	2	264	9	44	5	3	53	3	16	4	114	NA	45	0	296	2	106	1	0	12	65	4	9	1	16	4	8	10	10	279	19	7	31	21	2	23	20	275	5	20	NA	NA	95	107	680	33	75	403	24
105	4	NA	51	1	7	1	1	8	NA	2	2	20	NA	11	NA	64	0	9	NA	NA	1	15	NA	1	0	4	NA	NA	0	2	64	8	3	4	0	NA	2	1	52	NA	0	NA	NA	14	11	197	2	9	102	6
110	NA	NA	13	2	0	NA	NA	1	NA	NA	1	4	NA	3	NA	6	NA	1	NA	NA	NA	1	NA	NA	NA	0	NA	NA	NA	NA	6	NA	0	NA	NA	NA	1	NA	3	NA	NA	NA	NA	1	2	34	NA	2	12	1
115	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5	NA	NA	1	NA
120	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA
