0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	3	1	1	4	1	1	1	2	3	6	2	3	2	2	1	2	3	1	3	1	3	4	2	1	2	2	NA	NA	3	1	2	2	2	1	2	2	2	1	4	1	3	2	3	2	3	4	1	2	1	3
10	3	3	3	1	2	3	3	4	4	5	5	3	3	4	1	1	8	0	2	5	3	6	4	2	2	4	NA	NA	4	2	1	3	3	3	6	5	5	NA	3	3	3	6	3	5	4	13	1	2	2	3
15	5	7	8	3	6	2	7	5	3	3	7	9	4	4	2	2	5	NA	4	10	3	8	7	4	7	3	NA	NA	5	4	NA	4	3	4	7	2	3	NA	6	4	6	8	4	10	4	19	1	3	1	5
20	8	10	10	2	10	2	11	6	3	3	5	14	8	3	1	1	7	NA	3	4	6	9	10	6	4	5	NA	NA	9	5	NA	1	9	6	10	4	4	NA	11	4	1	8	5	12	4	17	2	12	1	6
25	16	7	9	4	7	3	10	4	5	3	6	13	8	6	NA	3	7	NA	7	8	3	15	8	6	5	8	NA	NA	8	5	NA	3	8	10	11	5	10	NA	11	7	1	6	6	15	10	25	6	15	1	11
30	17	18	12	5	15	4	11	7	7	2	8	17	8	3	NA	14	8	NA	5	14	6	20	13	13	9	10	NA	NA	13	7	NA	1	6	8	17	5	13	NA	5	8	NA	10	7	17	15	38	7	23	2	10
35	18	29	12	5	17	4	18	7	8	6	15	13	7	2	NA	11	16	NA	4	16	4	21	17	8	6	14	NA	NA	19	7	NA	2	12	10	20	6	12	NA	4	11	NA	13	13	13	15	32	8	29	2	10
40	20	45	18	8	16	3	20	10	7	11	15	19	7	2	NA	17	14	NA	3	23	6	31	18	4	6	15	NA	NA	20	10	NA	4	12	13	31	8	13	NA	7	12	NA	24	13	31	12	40	8	37	1	9
45	18	45	15	3	15	5	25	17	9	15	20	19	14	2	NA	19	15	NA	2	23	5	38	14	6	7	22	NA	NA	28	14	NA	3	13	21	24	7	14	NA	7	23	NA	25	22	41	14	40	11	52	2	17
50	23	51	23	2	16	8	37	21	8	19	32	21	9	2	NA	17	18	NA	3	26	5	59	12	11	14	23	NA	NA	27	17	NA	5	23	26	25	16	15	NA	10	28	NA	28	27	47	14	48	11	59	1	26
55	24	68	28	4	20	6	42	29	7	28	30	36	7	4	NA	25	19	NA	5	37	4	64	18	14	20	26	NA	NA	37	25	NA	4	34	27	27	16	18	NA	12	35	NA	35	30	60	14	56	11	66	1	32
60	27	91	32	3	23	8	44	38	7	39	34	38	9	7	NA	34	34	NA	7	50	11	74	22	14	25	25	NA	NA	36	32	NA	6	37	30	40	17	28	NA	13	38	NA	42	35	63	17	63	16	86	2	41
65	33	93	42	2	30	8	54	52	7	48	34	41	14	8	NA	32	46	NA	10	49	6	95	27	20	23	26	NA	NA	43	29	NA	3	52	29	38	20	25	NA	19	45	NA	62	42	75	24	84	13	96	1	56
70	42	111	51	5	27	12	53	63	5	77	50	41	21	10	NA	42	65	NA	9	55	9	126	36	24	26	30	NA	NA	46	29	NA	12	51	29	46	20	45	NA	16	60	NA	63	63	108	27	98	20	107	1	63
75	51	116	56	5	31	16	61	76	9	99	57	40	14	11	NA	54	67	NA	5	73	15	122	37	37	41	37	NA	NA	40	42	NA	13	50	37	51	25	53	NA	18	76	NA	72	76	118	31	110	26	134	2	75
80	51	123	75	7	44	18	91	81	5	127	72	60	15	6	NA	56	96	NA	6	101	14	150	42	50	54	50	NA	NA	50	53	NA	19	58	45	68	35	75	NA	25	83	NA	107	76	146	37	123	32	144	NA	68
85	58	132	102	11	38	19	113	77	8	127	83	63	15	6	NA	66	97	NA	6	131	20	178	36	47	54	64	NA	NA	71	56	NA	27	62	41	93	32	92	NA	22	103	NA	109	106	160	39	136	35	172	NA	67
90	61	156	104	13	39	14	131	85	16	131	96	80	16	7	NA	63	116	NA	10	149	21	199	39	45	55	91	NA	NA	70	47	NA	28	84	46	120	44	103	NA	38	104	NA	111	127	163	39	180	41	213	NA	87
95	75	169	102	14	40	17	138	127	18	183	114	88	21	10	NA	87	148	NA	18	196	24	255	54	67	72	115	NA	NA	91	57	NA	38	103	62	145	43	113	NA	42	107	NA	112	143	198	53	185	53	238	NA	117
100	79	211	127	12	59	20	176	110	24	186	116	94	30	14	NA	99	194	NA	14	216	31	271	49	61	92	129	NA	NA	101	75	NA	53	120	65	172	48	134	NA	53	116	NA	127	173	225	62	213	61	239	NA	146
105	100	247	132	16	77	22	225	144	26	235	123	131	25	9	NA	122	192	NA	14	267	41	311	63	70	111	160	NA	NA	121	92	NA	62	154	70	179	61	128	NA	56	117	NA	135	187	284	55	275	70	279	NA	187
110	123	285	139	17	105	31	250	169	29	256	130	152	28	13	NA	149	203	NA	17	327	52	391	77	83	146	169	NA	NA	161	104	NA	79	182	75	230	75	173	NA	50	125	NA	158	204	322	70	322	81	305	NA	203
115	148	329	156	17	128	21	320	189	39	306	162	181	31	11	NA	192	255	NA	28	391	55	409	93	97	191	218	NA	NA	207	114	NA	95	216	103	298	103	204	NA	69	140	NA	213	280	367	64	397	88	373	NA	233
120	190	406	183	25	128	26	344	213	36	353	203	233	34	14	NA	248	296	NA	29	450	73	452	118	104	219	267	NA	NA	269	141	NA	117	254	109	344	129	240	NA	67	165	NA	288	334	414	91	446	91	442	NA	279
125	215	446	190	28	158	31	440	225	37	411	204	262	41	23	NA	287	332	NA	37	534	98	494	138	117	237	309	NA	NA	306	174	NA	129	277	129	398	156	276	NA	67	183	NA	314	378	478	118	492	135	506	NA	315
130	252	530	232	31	187	44	544	268	37	454	233	300	42	21	NA	313	421	NA	43	608	106	577	162	140	284	335	NA	NA	348	193	NA	168	297	137	460	187	316	NA	79	209	NA	364	442	566	150	561	156	575	NA	388
135	304	582	289	48	227	47	585	305	42	518	270	336	40	29	NA	369	491	NA	49	692	151	652	174	172	297	397	NA	NA	434	216	NA	192	328	171	521	209	386	NA	93	235	NA	451	506	626	192	612	180	651	NA	408
140	347	726	333	55	272	70	710	363	43	583	303	384	57	40	NA	385	537	NA	61	795	187	710	235	178	366	421	NA	NA	470	266	NA	198	428	221	576	233	424	NA	106	252	NA	515	607	712	213	688	185	799	NA	454
145	393	835	378	62	317	68	813	413	45	668	378	421	71	42	NA	455	633	NA	70	839	193	863	250	219	418	549	NA	NA	501	314	NA	262	486	266	638	271	498	NA	130	310	NA	596	700	815	225	808	241	940	NA	556
150	461	943	381	72	389	104	965	460	58	749	441	454	84	53	NA	490	717	NA	98	913	251	965	310	249	503	627	NA	NA	586	358	NA	311	556	289	758	342	517	NA	143	319	NA	656	792	873	261	897	294	1030	NA	603
155	518	1038	481	76	454	130	1065	566	59	858	531	513	90	47	NA	562	896	NA	120	1017	280	1056	332	289	603	702	NA	NA	689	401	NA	353	639	342	835	399	578	NA	193	385	NA	755	877	1023	286	971	350	1110	NA	666
160	614	1101	571	96	563	152	1114	636	72	948	600	599	115	70	NA	677	993	NA	138	1073	345	1151	429	337	618	764	NA	NA	757	503	NA	384	706	418	869	447	697	NA	209	458	NA	911	945	1084	351	1077	374	1203	NA	740
165	682	1221	675	116	632	149	1154	718	98	1105	642	652	116	94	NA	740	1030	NA	148	1206	368	1219	525	385	717	912	NA	NA	870	593	NA	438	786	499	982	465	807	NA	241	534	NA	1016	1034	1190	386	1108	429	1334	NA	845
170	763	1309	830	137	758	190	1221	794	121	1219	732	728	117	100	NA	814	1104	NA	200	1280	417	1300	583	464	809	1002	NA	NA	874	695	NA	455	867	601	1091	488	845	NA	247	641	NA	1063	1113	1241	455	1211	508	1358	NA	943
175	899	1321	949	152	821	231	1258	896	122	1290	835	816	140	130	NA	913	1213	NA	233	1415	480	1345	647	528	870	1116	NA	NA	994	727	NA	555	987	649	1194	579	992	NA	287	712	NA	1237	1193	1273	560	1245	616	1444	NA	1034
180	971	1397	1078	145	980	278	1333	906	149	1407	905	853	137	141	NA	1035	1347	NA	248	1466	573	1337	730	559	991	1228	NA	NA	1019	806	NA	585	1120	754	1321	657	1132	NA	358	760	NA	1305	1330	1422	659	1342	677	1514	NA	1092
185	1076	1513	1149	176	1091	339	1389	963	175	1475	959	948	164	178	NA	1159	1407	NA	287	1530	664	1361	840	647	1102	1349	NA	NA	1166	897	NA	641	1197	855	1420	710	1205	NA	387	854	NA	1415	1405	1400	740	1350	777	1543	NA	1138
190	1233	1468	1314	192	1167	408	1415	1028	186	1522	1106	1052	161	208	NA	1291	1416	NA	326	1485	727	1382	939	718	1206	1391	NA	NA	1232	997	NA	733	1243	999	1486	770	1263	NA	485	956	NA	1476	1435	1462	826	1311	915	1486	NA	1136
195	1372	1455	1463	231	1286	468	1404	1099	227	1478	1184	1179	209	246	NA	1311	1460	NA	398	1504	818	1395	1111	817	1275	1455	NA	NA	1299	1077	NA	808	1325	1081	1492	878	1321	NA	569	1089	NA	1513	1458	1400	964	1383	995	1472	NA	1218
200	1387	1323	1459	280	1439	548	1340	1191	269	1546	1249	1240	258	274	NA	1366	1456	NA	441	1501	914	1403	1142	889	1384	1534	NA	NA	1310	1141	NA	891	1366	1246	1462	996	1364	NA	650	1180	NA	1427	1390	1347	1041	1330	1105	1357	NA	1138
205	1430	1303	1512	312	1479	648	1359	1277	305	1546	1350	1282	307	302	NA	1364	1426	NA	511	1379	970	1342	1256	995	1393	1515	NA	NA	1443	1270	NA	968	1408	1368	1353	1026	1410	NA	741	1274	NA	1504	1406	1295	1183	1337	1151	1293	NA	1254
210	1458	1172	1592	399	1529	754	1263	1264	348	1451	1386	1407	344	335	NA	1383	1391	NA	547	1233	1108	1252	1265	1088	1444	1444	NA	NA	1391	1342	NA	1100	1414	1449	1381	1138	1413	NA	847	1355	NA	1451	1456	1177	1248	1183	1304	1156	NA	1355
