0	1	1	1	1	1	1	1	1	1	1	2	3	3	1	3	1	2	4	2	2	2	2	1	2	3	1	1	1	1	1	3	3	1	2	3	2	1	1	1	4	3	2	2	1	1	1	2	2	3	3
5	8	0	12	8	7	6	15	3	0	8	4	7	4	4	15	7	5	13	6	10	9	4	1	4	10	3	0	4	NA	NA	5	18	3	3	13	8	5	0	5	5	3	10	6	4	3	7	1	5	11	5
10	5	NA	12	7	17	21	19	1	NA	20	5	9	10	7	23	16	12	19	10	12	11	19	5	3	16	4	NA	9	NA	NA	6	27	3	2	21	12	5	NA	10	8	5	17	17	3	6	11	1	9	15	5
15	4	NA	9	16	19	19	19	NA	NA	14	5	14	27	8	27	24	17	31	19	22	11	14	7	9	21	2	NA	15	NA	NA	11	45	6	13	30	20	7	NA	9	9	7	22	10	NA	22	15	NA	12	13	8
20	18	NA	12	14	18	18	28	NA	NA	17	8	6	32	6	20	22	33	41	17	14	14	23	11	13	32	3	NA	18	NA	NA	17	55	5	1	25	21	5	NA	27	8	10	20	18	NA	23	18	NA	11	19	5
25	30	NA	18	6	27	27	33	NA	NA	17	8	14	27	3	26	34	46	50	15	28	19	40	25	17	46	4	NA	24	NA	NA	24	66	10	1	38	35	4	NA	40	10	12	33	8	NA	24	24	NA	14	22	4
30	37	NA	33	12	30	34	48	NA	NA	17	17	32	24	7	21	35	29	72	14	35	22	43	33	19	58	7	NA	20	NA	NA	21	85	6	1	59	39	3	NA	53	8	7	37	6	NA	42	22	NA	27	38	6
35	36	NA	34	12	26	26	65	NA	NA	29	29	32	28	13	31	52	27	77	18	33	22	33	46	22	63	13	NA	28	NA	NA	7	92	7	NA	81	44	5	NA	81	6	10	40	7	NA	44	25	NA	41	34	4
40	45	NA	49	20	21	50	72	NA	NA	42	34	28	30	23	34	66	24	88	19	31	37	46	50	37	93	12	NA	36	NA	NA	16	124	13	NA	94	56	8	NA	78	8	23	27	6	NA	55	24	NA	37	45	2
45	56	NA	36	23	33	63	79	NA	NA	31	41	15	38	18	29	86	43	113	15	30	37	56	73	48	123	16	NA	47	NA	NA	29	141	25	NA	85	72	7	NA	110	9	27	30	6	NA	68	17	NA	43	52	7
