0	1	1
5	1	0.75
10	0.5	0.363636363636364
15	0.684210526315789	0.388888888888889
20	0.354838709677419	0.309859154929577
25	0.376623376623377	0.455357142857143
30	0.225	0.17816091954023
35	0.121621621621622	0.0894941634241245
40	0.0994764397905759	0.0804878048780488
45	0.0743801652892562	0.0394190871369295
50	0.0726643598615917	0.0355029585798817
55	0.0518518518518519	0.0312151616499443
60	0.0410094637223975	0.025296442687747
65	0.025531914893617	0.0160944206008584
70	0.0263331138907176	0.0140257771038666
75	0.0178015131286159	0.0151515151515152
80	0.00988074957410562	0.00781414994720169
85	0.00782013685239492	0.00551876379690949
90	0.00729407578722647	0.00724465558194774
95	0.00554054054054054	0.00480902617220013
100	0.00625325690463783	0.004995004995005
105	0.00422780402884855	0.00331798483206934
110	0.00480594189179349	0.0039593506664907
115	0.00399009356081453	0.00509527465624346
120	0.0045701417406279	0.00395069532237674
125	0.00509609784507863	0.00851408878978309
130	0.00488997555012225	0.00793650793650794
135	0.00675758692714093	0.0100836202656173
140	0.00843396588077439	0.0180806675938804
145	0.0134165366614665	0.0232126276694522
150	0.018941504178273	0.0743639921722113
155	0.0307867730900798	0.0636363636363636
160	0.050251256281407	0.0853658536585366
165	0.0588235294117647	0.2
170	0.173076923076923	0.3
175	0.259259259259259	1
180	0.263157894736842	1
185	0.333333333333333	1
190	1	NA
