0	2	1	3	2	2	1	2	1	1	1	1	2	2	2	1	1	1	2	2	3
10	26	5	22	20	21	21	61	2	12	22	5	17	42	27	19	22	29	15	6	28
20	66	36	27	21	48	33	54	24	46	51	20	41	47	30	38	13	45	51	23	20
30	34	37	85	114	50	55	59	21	93	34	84	58	40	64	59	59	54	27	23	76
40	59	59	141	120	49	96	59	78	55	48	110	48	61	59	49	89	71	43	35	95
50	72	53	81	74	59	113	115	75	52	76	57	57	72	78	43	103	63	82	45	93
60	49	67	73	81	86	101	169	57	65	52	61	69	71	84	163	113	86	55	73	62
70	103	144	85	112	188	99	147	69	82	71	75	105	120	116	136	166	98	56	67	121
80	78	104	90	118	107	235	213	98	168	119	60	91	132	80	117	192	119	159	204	85
90	119	108	266	145	139	125	202	297	123	209	154	147	190	93	163	275	170	126	83	180
100	129	166	212	236	156	197	371	166	137	265	122	287	372	167	420	240	239	315	211	145
110	259	307	331	352	223	309	626	278	165	257	177	225	697	134	265	278	266	296	190	271
120	298	324	791	295	225	467	1081	355	286	415	215	584	1036	194	458	566	931	183	260	662
130	451	475	877	1551	578	1462	2195	612	390	770	324	674	985	177	725	1956	1504	447	518	882
140	493	566	1011	1056	502	2592	850	735	941	1540	584	1034	715	395	2046	687	1799	942	629	1182
150	1072	2445	1077	1405	1738	527	491	1925	1291	566	573	1638	487	440	663	403	502	1181	1692	1313
160	652	329	460	338	2755	235	220	901	661	299	1229	611	160	998	318	192	263	972	1144	361
170	440	371	135	264	533	144	57	359	258	243	894	277	43	1315	190	95	95	466	414	133
180	166	101	134	56	171	107	7	190	204	98	316	97	12	850	61	35	32	187	208	134
190	80	97	48	20	111	35	1	63	108	10	128	62	1	263	4	3	36	82	130	34
200	29	8	13	1	17	4	NA	19	33	2	100	1	NA	143	2	2	5	31	45	5
210	1	2	NA	2	1	0	NA	2	1	2	77	1	NA	74	NA	NA	NA	4	7	2
220	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	14	NA	NA	6	NA	NA	NA	1	0	NA
230	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA
