0	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	1.25e-05	6.25e-06	6.25e-06
5	3.75e-05	1.875e-05	3.125e-05	2.5e-05	5.625e-05	4.375e-05	6.25e-05	3.125e-05	2.5e-05	2.5e-05
10	5.625e-05	7.5e-05	6.875e-05	6.875e-05	0.000125	7.5e-05	0.00010625	6.875e-05	7.5e-05	2.5e-05
15	8.75e-05	0.0001125	0.00010625	0.0001375	0.00023125	0.00020625	0.0001625	0.00011875	0.00010625	NA
20	9.375e-05	NA	0.0001625	0.00021875	0.00034375	0.00035625	0.00028125	0.00014375	0.00014375	NA
25	0.0001125	NA	0.0001875	0.0003125	0.000475	6e-04	5e-04	0.00018125	0.0001625	NA
30	0.000125	NA	0.00021875	0.0004625	0.000575	0.00091875	0.00078125	0.00023125	NA	NA
35	0.00013125	NA	0.000275	0.000575	0.00064375	0.0012625	0.001	0.0002625	NA	NA
40	NA	NA	0.000325	0.00075625	0.00073125	0.00166875	0.0011875	0.0002875	NA	NA
45	NA	NA	0.00038125	0.00108125	0.00085625	0.00215	0.00136875	3e-04	NA	NA
50	NA	NA	0.0004375	0.00135	0.00096875	0.00265	0.00153125	0.00033125	NA	NA
55	NA	NA	0.00055	0.00163125	0.0010875	0.00310625	0.00164375	0.000375	NA	NA
60	NA	NA	0.00068125	0.00186875	0.00114375	0.00363125	0.0017375	0.0004125	NA	NA
65	NA	NA	0.00083125	0.0019875	0.001225	0.00415625	0.00179375	0.0004125	NA	NA
70	NA	NA	0.000975	0.00210625	0.0013375	0.00474375	0.00185	NA	NA	NA
75	NA	NA	0.0011875	0.002375	0.0014625	0.0055	0.00190625	NA	NA	NA
80	NA	NA	0.00136875	0.00255	0.001625	0.00626875	0.00198125	NA	NA	NA
85	NA	NA	0.00153125	0.00268125	0.00183125	0.00684375	0.002075	NA	NA	NA
90	NA	NA	0.001725	0.0028375	0.0020125	0.0073125	0.00218125	NA	NA	NA
95	NA	NA	0.0019625	0.0030125	0.00218125	0.00763125	0.00233125	NA	NA	NA
100	NA	NA	0.00219375	0.003225	0.00231875	0.00794375	0.00246875	NA	NA	NA
105	NA	NA	0.00248125	0.003475	0.00249375	0.0084125	0.00254375	NA	NA	NA
110	NA	NA	0.00274375	0.003725	0.00261875	0.0090375	0.00259375	NA	NA	NA
115	NA	NA	0.0031	0.004025	0.00283125	0.00979375	0.00265625	NA	NA	NA
120	NA	NA	0.0033875	0.0042625	0.0030625	0.01061875	0.0027	NA	NA	NA
125	NA	NA	0.00390625	0.00464375	0.00325	0.0113875	0.00271875	NA	NA	NA
130	NA	NA	0.00436875	0.0050375	0.003425	0.011975	0.00274375	NA	NA	NA
135	NA	NA	0.00471875	0.0054875	0.0036125	0.0127625	0.0027625	NA	NA	NA
140	NA	NA	0.005075	0.005925	0.00380625	0.01345	0.0027875	NA	NA	NA
145	NA	NA	0.00555	0.0063875	0.004	0.01428125	0.0028125	NA	NA	NA
150	NA	NA	0.00605625	0.00693125	0.00419375	0.015225	0.00281875	NA	NA	NA
155	NA	NA	0.0065875	0.0076125	0.0043375	0.0161625	0.00281875	NA	NA	NA
160	NA	NA	0.00709375	0.00830625	0.004525	0.01713125	0.00283125	NA	NA	NA
165	NA	NA	0.0075875	0.00895625	0.00468125	0.018	0.00284375	NA	NA	NA
170	NA	NA	0.00799375	0.00960625	0.00489375	0.01894375	0.00285625	NA	NA	NA
175	NA	NA	0.0083375	0.01028125	0.005125	0.02006875	0.0028875	NA	NA	NA
180	NA	NA	0.00865625	0.01089375	0.0054	0.02114375	0.0029125	NA	NA	NA
185	NA	NA	0.00898125	0.01145	0.0056625	0.02226875	0.00295	NA	NA	NA
190	NA	NA	0.009275	0.01189375	0.0058875	0.02345625	0.00299375	NA	NA	NA
195	NA	NA	0.00951875	0.0123375	0.00600625	0.02439375	0.00303125	NA	NA	NA
200	NA	NA	0.00983125	0.0127	0.00609375	0.02538125	0.0031125	NA	NA	NA
205	NA	NA	0.01013125	0.01313125	0.0062125	0.02660625	0.003175	NA	NA	NA
210	NA	NA	0.010525	0.01354375	0.00634375	0.0280375	0.00324375	NA	NA	NA
215	NA	NA	0.0109375	0.01386875	0.0064625	0.02955	0.003325	NA	NA	NA
220	NA	NA	0.01135625	0.01421875	0.0066625	0.03113125	0.00340625	NA	NA	NA
225	NA	NA	0.01178125	0.01451875	0.006825	0.0325625	0.00348125	NA	NA	NA
230	NA	NA	0.012225	0.01471875	0.0070625	0.03405	0.003525	NA	NA	NA
235	NA	NA	0.01264375	0.01501875	0.007275	0.03548125	0.00359375	NA	NA	NA
240	NA	NA	0.01305625	0.01529375	0.00755625	0.0369875	0.00365	NA	NA	NA
245	NA	NA	0.0134125	0.01563125	0.007875	0.0385625	0.0037625	NA	NA	NA
250	NA	NA	0.01379375	0.015975	0.0083125	0.0401375	0.0039	NA	NA	NA
255	NA	NA	0.0141875	0.016425	0.00886875	0.0419625	0.004	NA	NA	NA
260	NA	NA	0.0145375	0.0169	0.00955	0.043575	0.00410625	NA	NA	NA
265	NA	NA	0.014925	0.0172875	0.01016875	0.0450625	0.0041875	NA	NA	NA
270	NA	NA	0.01535625	0.01768125	0.01096875	0.04661875	0.004225	NA	NA	NA
275	NA	NA	0.015875	0.01804375	0.0117125	0.04805	0.00428125	NA	NA	NA
280	NA	NA	0.01623125	0.01835625	0.01260625	0.0492875	0.0043375	NA	NA	NA
285	NA	NA	0.01651875	0.0187	0.0135875	0.0505125	0.004475	NA	NA	NA
290	NA	NA	0.016775	0.01905625	0.01468125	0.0516375	0.0046625	NA	NA	NA
295	NA	NA	0.01713125	0.0193875	0.01608125	0.05283125	0.00485625	NA	NA	NA
300	NA	NA	0.01751875	0.0197125	0.01754375	0.0542125	0.005075	NA	NA	NA
305	NA	NA	0.018	0.01999375	0.0190125	0.0556125	0.00530625	NA	NA	NA
310	NA	NA	0.018425	0.02030625	0.02076875	0.0572875	0.00553125	NA	NA	NA
315	NA	NA	0.0188	0.0206125	0.02275	0.0589625	0.00570625	NA	NA	NA
320	NA	NA	0.01920625	0.0209375	0.02493125	0.06075	0.0059125	NA	NA	NA
325	NA	NA	0.01956875	0.02143125	0.0274375	0.06243125	0.00608125	NA	NA	NA
330	NA	NA	0.02003125	0.02194375	0.03000625	0.06416875	0.0062	NA	NA	NA
335	NA	NA	0.02061875	0.02236875	0.0327875	0.065775	0.00635	NA	NA	NA
340	NA	NA	0.02125	0.02281875	0.03576875	0.06740625	0.0064875	NA	NA	NA
345	NA	NA	0.02190625	0.02323125	0.03890625	0.0690375	0.00675625	NA	NA	NA
350	NA	NA	0.02243125	0.023675	0.04198125	0.07046875	0.00698125	NA	NA	NA
355	NA	NA	0.02308125	0.02409375	0.04478125	0.0718625	0.007225	NA	NA	NA
360	NA	NA	0.02360625	0.024725	0.0479375	0.07339375	0.0074125	NA	NA	NA
365	NA	NA	0.02403125	0.02530625	0.05099375	0.074875	0.0076625	NA	NA	NA
370	NA	NA	0.0244625	0.0258375	0.0539875	0.0764125	0.0078875	NA	NA	NA
375	NA	NA	0.025025	0.0264125	0.05703125	0.0782125	0.00808125	NA	NA	NA
380	NA	NA	0.02564375	0.02685	0.060325	0.0801125	0.0082125	NA	NA	NA
385	NA	NA	0.02633125	0.02738125	0.06360625	0.08200625	0.00834375	NA	NA	NA
390	NA	NA	0.0272125	0.0279125	0.06666875	0.0836	0.008525	NA	NA	NA
395	NA	NA	0.02806875	0.0285125	0.06995	0.08555625	0.00870625	NA	NA	NA
400	NA	NA	0.0288625	0.029125	0.07316875	0.08735625	0.0089	NA	NA	NA
405	NA	NA	0.0296125	0.02966875	0.07668125	0.08900625	0.00910625	NA	NA	NA
410	NA	NA	0.0304	0.03005	0.0802625	0.09046875	0.00931875	NA	NA	NA
415	NA	NA	0.0313875	0.03055	0.08398125	0.09195625	0.00950625	NA	NA	NA
420	NA	NA	0.0323	0.03095625	0.08766875	0.09341875	0.00965	NA	NA	NA
425	NA	NA	0.03323125	0.03131875	0.0914375	0.0949625	0.00984375	NA	NA	NA
430	NA	NA	0.03426875	0.0315625	0.09518125	0.09660625	0.0099625	NA	NA	NA
435	NA	NA	0.035325	0.0319	0.0989	0.09821875	0.0100875	NA	NA	NA
440	NA	NA	0.036475	0.03225	0.1026125	0.0998125	0.0102375	NA	NA	NA
445	NA	NA	0.03741875	0.03249375	0.1063875	0.1015375	0.01043125	NA	NA	NA
450	NA	NA	0.038375	0.03278125	0.11041875	0.10305625	0.0106375	NA	NA	NA
455	NA	NA	0.039475	0.033025	0.114375	0.10428125	0.0108125	NA	NA	NA
460	NA	NA	0.0405625	0.0332625	0.1181625	0.10551875	0.01113125	NA	NA	NA
465	NA	NA	0.0419375	0.03345	0.1219125	0.10675625	0.01154375	NA	NA	NA
470	NA	NA	0.0433125	0.0336125	0.12565	0.10785625	0.01194375	NA	NA	NA
475	NA	NA	0.0447875	0.03376875	0.12938125	0.108975	0.0122625	NA	NA	NA
480	NA	NA	0.04625625	0.033925	0.13346875	0.10995	0.012525	NA	NA	NA
485	NA	NA	0.04800625	0.0340875	0.1372375	0.1108	0.01279375	NA	NA	NA
490	NA	NA	0.049825	0.0343125	0.1409125	0.111675	0.01308125	NA	NA	NA
495	NA	NA	0.0517125	0.0344625	0.1447	0.112525	0.0133875	NA	NA	NA
500	NA	NA	0.05356875	0.03461875	0.14828125	0.1133375	0.01374375	NA	NA	NA
505	NA	NA	0.0553625	0.03480625	0.15188125	0.114075	0.0141	NA	NA	NA
510	NA	NA	0.0571625	0.03505625	0.15565625	0.1146625	0.01451875	NA	NA	NA
515	NA	NA	0.05915	0.0353875	0.15921875	0.1152375	0.01499375	NA	NA	NA
520	NA	NA	0.06118125	0.03565	0.1629875	0.11565	0.01551875	NA	NA	NA
