0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
10	1	0.772727272727273	0.745098039215686	0.36	0.814814814814815	0.666666666666667	0.428571428571429	1	0.297297297297297	0.807692307692308	0.375	1	0.46875	0.611111111111111	0.387096774193548	0.757575757575758	0.5	0.596153846153846	0.529411764705882	0.6875
20	0.462068965517241	0.281481481481481	0.375	0.807339449541284	0.472527472527473	0.272727272727273	0.896103896103896	0.974789915966387	0.497584541062802	0.268456375838926	0.34375	0.59504132231405	0.4	0.298507462686567	0.260089686098655	0.300970873786408	0.263681592039801	0.264925373134328	0.492063492063492	0.842105263157895
30	0.255555555555556	0.184782608695652	0.246231155778894	0.328621908127208	0.18407960199005	0.259493670886076	0.225806451612903	0.170833333333333	0.146341463414634	0.125461254612546	0.188095238095238	0.213483146067416	0.179775280898876	0.162907268170426	0.144781144781145	0.201680672268908	0.154761904761905	0.0863905325443787	0.530054644808743	0.217557251908397
40	0.0787037037037037	0.0924956369982548	0.364303178484108	0.124856815578465	0.207343412526998	0.0760233918128655	0.10983606557377	0.151515151515152	0.0752878653675819	0.0656634746922025	0.0595667870036101	0.0842105263157895	0.120822622107969	0.0638888888888889	0.060377358490566	0.0785498489425982	0.0883977900552486	0.049895178197065	0.204326923076923	0.0968703427719821
50	0.042863087806908	0.0442761433148849	0.115874855156431	0.0390022675736961	0.223320158102767	0.0295599596909641	0.0463659147869674	0.0502405130946018	0.0413080895008606	0.0493795243019648	0.0384110308601445	0.0481984089845578	0.0580543933054393	0.0441438234247063	0.0324292452830189	0.0605427974947808	0.0306488425171177	0.0244307794582018	0.100617828773169	0.048896839594514
60	0.033786265148733	0.0222660327032355	0.0404092071611253	0.0419975295570849	0.0489878542510121	0.0202583276682529	0.0273871206513694	0.025724167747514	0.0199487801590511	0.0197636949516649	0.021923996811055	0.0276232851316277	0.0235591081194783	0.0187779433681073	0.0215459525258673	0.023601065854587	0.017458777885548	0.0136496819838491	0.0318877551020408	0.0280049566294919
70	0.0214420165316311	0.0142210049510165	0.0564927422518635	0.014204765970659	0.0438487484466537	0.0197430272641805	0.0218714536263283	0.0185819953093992	0.0317561314206386	0.0122341235595716	0.0156676144606279	0.0180560891279293	0.0163333042187091	0.0189403634502176	0.0122553006886828	0.0175147928994083	0.0273645546372819	0.0179676433310967	0.0189455315966596	0.029340592861464
80	0.0212918156953503	0.0226043925833155	0.0217152513730461	0.0350286958242628	0.0177823441081167	0.0164930851971999	0.0162109847568352	0.0163927622841965	0.0142313420486513	0.0402233954893643	0.0196675631014483	0.0152489219913759	0.0227387357094822	0.0254449435890402	0.0251393110435664	0.0179918290383407	0.027274598600247	0.0391013357771668	0.0341047503045067	0.0319203626676637
90	0.0301299609534355	0.0233035714285714	0.0210300237147076	0.0389413012932641	0.0182748538011696	0.0215002254283138	0.0381647796139179	0.0237720579970777	0.0231877468670967	0.0224902316709227	0.0787226246512021	0.0521781302598922	0.0300533340858425	0.0287958854946732	0.0304298212248003	0.0643960440048894	0.030277761803439	0.0258341010133376	0.018011130817687	0.0287989655881748
100	0.0391972857864722	0.0187492135397005	0.019990537023894	0.0185506372068471	0.10658804853158	0.0271733730750124	0.0362357521901592	0.0373973120681951	0.0219039595619208	0.0246639784946237	0.0243500247347881	0.0206334703822141	0.0372908201914469	0.0288647172387814	0.0387672147060608	0.0283054711246201	0.0243359620687987	0.0492802709568163	0.0335874776179749	0.0400630711803321
110	0.0231967303656247	0.0328480776409108	0.109453916816379	0.0257253612122636	0.0357870894677237	0.0337008529228209	0.0259893216080402	0.0219509583467181	0.0635351615530817	0.084408403980833	0.0335137922144883	0.027740763173834	0.0248900332582341	0.0307914858441827	0.0843492586490939	0.0283054003724395	0.0284900284900285	0.197934595524957	0.0338606030647553	0.0197170030155416
120	0.0678571428571429	0.119266055045872	0.0243879203581976	0.0598555211558308	0.0252090506640433	0.0610932475884244	0.0716112531969309	0.107407407407407	0.169154228855721	0.306451612903226	0.166077738515901	0.0723226703755216	0.0599793174767322	0.0543478260869565	0.0837988826815642	0.116182572614108	0.167032967032967	0.133333333333333	0.0331793364132717	0.0360223236935566
130	0.318840579710145	1	0.0480072463768116	0.108108108108108	0.109756097560976	0.333333333333333	0.171428571428571	0.103448275862069	0.153846153846154	0.5	0.4	0.222222222222222	0.5	0.25	1	0.375	0.3125	NA	0.137614678899083	0.382608695652174
140	NA	NA	0.105263157894737	NA	0.0869565217391304	NA	0.333333333333333	NA	NA	NA	NA	NA	0.5	NA	NA	1	NA	NA	0.5	1
