0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
10	2	3	3	3	2	2	3	3	2	2	8	3	3	1	2	1	3	1	3	1
20	6	10	21	15	11	25	13	20	9	8	34	13	8	17	24	16	16	9	22	4
30	30	62	103	90	45	126	64	90	50	39	123	61	63	68	68	43	42	50	81	26
40	171	284	373	324	167	479	177	358	288	153	401	254	263	225	273	227	213	219	384	128
50	557	722	958	858	596	1159	613	853	699	491	1043	755	729	630	813	659	733	632	949	479
60	1237	1487	1848	1667	1341	1735	1377	1662	1448	1107	1691	1580	1560	1373	1629	1313	1491	1336	1748	1024
70	1609	998	491	696	1490	246	1416	665	1178	1601	422	1127	1144	1382	716	1521	1213	1307	604	1717
80	114	28	5	11	91	5	97	12	53	237	0	18	24	32	26	99	59	41	11	276
90	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
