0	1.875e-05	1.25e-05	1.25e-05	1.875e-05	6.25e-06	6.25e-06	1.875e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	1.25e-05	1.875e-05	1.25e-05	1.25e-05	6.25e-06	1.875e-05	1.875e-05	1.25e-05	1.875e-05	1.875e-05	1.25e-05	1.25e-05	1.25e-05	6.25e-06	1.875e-05	1.25e-05	1.25e-05	1.875e-05	6.25e-06	1.875e-05	6.25e-06	1.25e-05	1.25e-05	2.5e-05	6.25e-06	1.875e-05	1.875e-05	6.25e-06	1.25e-05	6.25e-06	2.5e-05	6.25e-06	1.25e-05	6.25e-06	1.875e-05	1.875e-05	6.25e-06	1.25e-05
5	0.00015625	0.000125	0.00014375	0.00013125	8.125e-05	7.5e-05	0.00010625	6.25e-05	9.375e-05	8.125e-05	6.875e-05	8.125e-05	0.00014375	0.0002125	0.00015	8.75e-05	7.5e-05	0.0001125	0.00011875	0.00010625	0.00010625	0.00016875	9.375e-05	9.375e-05	0.00014375	4.375e-05	0.00013125	0.00010625	1e-04	0.0001125	6.25e-05	0.0001375	8.75e-05	0.00010625	0.00010625	0.000175	7.5e-05	0.000125	0.00018125	2.5e-05	7.5e-05	6.25e-05	6.25e-05	1.875e-05	9.375e-05	0.0001125	0.000125	3.75e-05	1.875e-05	0.00015625
10	0.0004125	0.0004375	0.0003625	0.0002875	0.00024375	0.0002625	0.0002375	0.000225	0.00048125	0.00016875	2e-04	0.0002625	0.00034375	0.00050625	0.00025	0.00021875	2e-04	0.0003625	0.00021875	0.00036875	0.000175	0.00055	0.00024375	0.0002875	0.0004125	0.00016875	0.00038125	0.00025	0.0003875	0.000325	0.0001125	0.00033125	0.00019375	0.0002875	0.00029375	0.0004625	0.000225	0.00033125	0.0004375	0.00010625	3e-04	0.00021875	0.0001875	9.375e-05	0.000225	0.00023125	0.00035	0.00015625	0.00010625	0.00051875
15	0.00075625	0.00088125	0.000625	0.00079375	0.00055	0.0006375	0.00045	0.0004125	0.00131875	0.00035625	0.0004625	0.0006625	0.00066875	0.00094375	0.00036875	0.00038125	0.00045	8e-04	0.0004875	0.00071875	3e-04	0.00135625	0.0004375	0.00056875	9e-04	0.00036875	0.0011375	0.00044375	0.000925	0.00058125	0.00028125	0.00065625	0.0002625	5e-04	6e-04	0.00095	0.00050625	0.0008125	0.000975	0.00028125	0.0006875	0.0006375	0.00036875	0.0003375	0.00046875	0.00041875	0.00078125	0.00035	0.00026875	0.00125625
20	0.0013625	0.00153125	0.001025	0.0016375	0.00106875	0.00131875	0.00080625	0.00088125	0.0024125	0.00069375	0.00099375	0.00120625	0.00135	0.00170625	0.0006875	7e-04	0.0008625	0.0015	0.0009125	0.00119375	0.000525	0.00265	0.00091875	0.001	0.001475	0.00073125	0.00221875	0.00080625	0.00194375	0.000975	0.00060625	0.00118125	0.0005375	0.00089375	0.0012125	0.0018875	0.000825	0.00138125	0.00176875	0.0005125	0.00159375	0.0015125	0.0008125	0.0008375	0.00086875	0.00085	0.00134375	0.0005875	0.00053125	0.002675
25	0.0021	0.00219375	0.0014375	0.0028875	0.00196875	0.00216875	0.00125	0.00168125	0.00438125	0.0011125	0.00173125	0.0022375	0.0022375	0.003	0.00109375	0.00129375	0.001525	0.00288125	0.0015125	0.00205625	0.00089375	0.00481875	0.00179375	0.00174375	0.0027125	0.0014375	0.0037125	0.0012875	0.0036375	0.00170625	0.0012	0.00196875	0.00103125	0.00159375	0.00244375	0.00296875	0.00120625	0.0024625	0.0030875	0.00095625	0.00313125	0.00323125	0.0014375	0.00166875	0.00145	0.00174375	0.0024	0.0009375	0.001025	0.005125
30	0.003325	0.0031	0.00200625	0.0048375	0.003375	0.00335625	0.00185625	0.00318125	0.0078875	0.00195625	0.00293125	0.00390625	0.003425	0.0048625	0.00175625	0.002175	0.002525	0.0052	0.00218125	0.003125	0.0012875	0.00811875	0.002975	0.00280625	0.00474375	0.0023625	0.00588125	0.00175	0.0063375	0.0029375	0.0022375	0.003075	0.0017625	0.002675	0.0042875	0.0042625	0.00189375	0.003775	0.0051625	0.00180625	0.0054625	0.00569375	0.0024875	0.0030875	0.00239375	0.00318125	0.00401875	0.0014875	0.0016875	0.00891875
35	0.005275	0.00443125	0.00275625	0.00774375	0.00558125	0.00541875	0.0026625	0.0058375	0.0135125	0.0034125	0.0045125	0.00688125	0.0054875	0.00828125	0.002875	0.003425	0.0037375	0.00871875	0.00306875	0.00486875	0.001925	0.01283125	0.004875	0.00458125	0.00791875	0.003625	0.00883125	0.0026	0.0105875	0.0049	0.0043	0.00483125	0.00249375	0.0045875	0.0071625	0.0060875	0.00305625	0.0059125	0.0081875	0.0029875	0.00910625	0.00943125	0.00426875	0.00514375	0.00369375	0.0055625	0.00635625	0.00229375	0.0026875	0.01520625
40	0.00800625	0.00661875	0.0037125	0.01205625	0.00903125	0.00865	0.003825	0.00960625	0.02199375	0.0056625	0.00718125	0.0119625	0.0085375	0.0137125	0.00435625	0.00564375	0.0060875	0.01448125	0.00458125	0.0073	0.00285625	0.02095	0.0078125	0.0069625	0.0126625	0.0057125	0.01280625	0.003625	0.0168125	0.00803125	0.007625	0.0074125	0.0035	0.00725	0.01166875	0.0087	0.00480625	0.00945	0.012675	0.00466875	0.01405625	0.01495625	0.0070375	0.0085	0.0053875	0.0092	0.009875	0.0036125	0.003825	0.0246875
45	0.01183125	0.00941875	0.00491875	0.01888125	0.01436875	0.01305	0.0053125	0.01480625	0.03423125	0.0097	0.0115	0.01961875	0.0134	0.0214375	0.0067875	0.0086875	0.00950625	0.02259375	0.007125	0.01161875	0.00458125	0.03288125	0.0120875	0.011175	0.0192625	0.00885	0.018825	0.0047875	0.0266875	0.0129125	0.01256875	0.0111375	0.004875	0.0110625	0.0186375	0.0122875	0.0075625	0.0142375	0.0193375	0.0068625	0.02265625	0.0237875	0.01130625	0.01391875	0.00765625	0.015425	0.015375	0.005175	0.0058375	0.03801875
