0	2	2	1	1	1	3	2	1	1	3	2	1	2	2	2	1	1	1	1	1	2	1	2	3	2	1	3	2	2	2	3	1	1	2	1	2	3	2	2	1	3	1	5	2	3	3	2	1	2	3
5	15	11	9	3	9	5	4	1	4	11	6	9	10	5	3	4	4	7	6	15	6	4	6	1	5	7	13	10	9	3	3	5	8	8	5	3	10	15	3	7	8	11	6	8	3	5	11	4	16	10
10	14	7	11	9	19	7	8	13	7	15	12	13	7	6	7	9	18	4	5	14	6	6	7	3	10	11	12	4	9	3	9	8	10	12	9	12	6	9	5	5	8	9	8	9	1	7	18	7	14	9
15	14	10	10	8	16	16	12	6	5	11	10	15	8	11	10	8	8	9	8	4	9	21	14	4	9	8	10	10	10	7	9	21	7	21	9	14	7	16	12	9	10	15	8	9	9	7	11	17	8	9
20	9	9	14	6	14	12	13	14	10	13	9	7	6	10	5	9	11	32	9	13	8	9	9	8	12	10	14	16	11	8	9	12	12	10	9	10	10	10	15	18	17	20	13	14	14	13	7	22	8	7
25	9	11	18	8	19	6	14	8	17	18	16	10	8	11	12	7	8	19	13	5	13	20	17	19	17	9	10	13	13	7	10	15	12	14	14	8	12	11	13	10	11	27	9	13	9	8	18	27	11	6
30	18	18	15	18	12	5	14	11	11	17	11	12	13	16	11	10	18	14	18	17	11	25	20	8	14	19	12	13	21	18	11	8	11	20	8	11	7	19	16	15	34	19	13	22	8	8	15	19	10	24
35	19	20	16	16	23	10	10	17	14	15	17	11	21	13	20	15	19	10	12	12	16	13	19	15	12	24	27	19	26	17	15	11	11	12	11	15	18	31	12	7	24	13	11	15	12	8	14	15	10	22
40	14	20	14	14	14	11	24	14	14	22	15	26	11	17	10	13	14	13	12	20	20	14	28	12	12	10	12	14	16	11	15	17	10	11	14	13	16	26	16	16	14	23	17	16	13	10	20	13	16	16
45	16	21	39	11	20	9	18	11	21	40	22	22	16	19	8	19	15	10	14	17	13	17	21	12	13	19	12	22	19	13	14	33	16	31	17	14	16	17	17	20	15	29	16	18	17	23	23	29	19	19
50	22	18	25	15	21	10	24	15	31	22	25	15	16	23	12	18	18	21	19	17	14	19	22	21	22	19	29	29	25	13	12	18	15	26	14	27	15	19	16	16	19	26	22	19	15	13	20	16	13	14
55	32	25	21	14	16	21	19	33	19	17	24	17	18	15	19	21	29	17	32	15	22	22	21	25	14	46	17	28	19	12	22	24	17	15	28	22	20	27	18	13	22	17	19	24	21	12	36	29	25	20
60	17	18	23	33	16	22	21	28	21	25	20	17	18	20	19	23	21	19	28	19	24	29	19	22	24	24	15	24	24	18	21	19	22	21	18	27	20	21	16	30	31	23	16	22	17	17	18	20	21	25
65	24	24	22	30	18	18	24	18	17	30	18	22	16	26	17	18	28	22	27	18	23	26	32	20	22	30	21	19	23	28	34	18	18	23	28	23	22	32	19	21	40	29	22	24	17	23	29	24	16	27
70	21	23	25	20	30	20	38	19	22	29	29	22	28	42	24	26	36	27	26	24	35	22	27	23	34	38	26	25	26	22	24	23	26	25	29	22	30	34	29	24	17	31	22	26	20	29	35	26	23	18
75	24	32	33	28	25	21	24	25	24	25	31	24	19	28	21	29	32	39	25	27	39	40	31	20	28	23	23	20	33	19	21	26	24	26	26	33	32	27	22	31	32	26	21	28	21	21	39	31	23	34
80	29	25	28	25	23	23	30	17	22	33	27	29	25	30	21	39	34	25	23	25	38	31	40	29	24	26	19	23	34	22	23	24	22	26	24	32	23	24	34	24	21	34	23	36	29	30	26	44	32	24
85	28	29	35	32	35	24	31	20	28	25	50	24	19	33	35	25	32	33	29	34	24	47	35	26	28	39	27	27	40	28	35	29	25	23	22	38	21	36	31	24	28	33	23	35	32	21	37	36	33	38
90	38	52	50	26	25	29	46	26	35	31	26	36	24	30	34	26	33	28	29	37	38	30	40	28	34	41	25	31	37	24	23	27	26	26	38	35	28	32	30	26	32	50	35	34	27	31	43	40	23	27
95	34	35	45	27	48	25	33	35	35	34	31	28	29	38	27	33	35	45	41	43	29	37	38	42	39	37	30	46	41	25	31	37	39	32	29	27	31	52	38	35	41	40	26	37	36	24	40	37	29	31
