0	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.875e-05	6.25e-06	1.25e-05	1.25e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.875e-05	1.875e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	1.25e-05	6.25e-06	2.5e-05	6.25e-06	6.25e-06	6.25e-06	2.5e-05	1.25e-05	1.25e-05	6.25e-06	1.25e-05	6.25e-06	1.875e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.875e-05	1.25e-05	1.875e-05	1.25e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06
5	9.375e-05	0.00010625	3.125e-05	0.00010625	2.5e-05	9.375e-05	5.625e-05	4.375e-05	3.75e-05	4.375e-05	8.75e-05	8.75e-05	8.75e-05	0.0001125	8.125e-05	1.875e-05	5.625e-05	0.00010625	6.25e-05	6.875e-05	0.00010625	8.125e-05	6.25e-05	5.625e-05	5.625e-05	0.0001125	0.00010625	2.5e-05	8.75e-05	9.375e-05	9.375e-05	5.625e-05	7.5e-05	1.25e-05	7.5e-05	3.125e-05	1e-04	7.5e-05	5e-05	7.5e-05	6.875e-05	0.000125	0.0001125	9.375e-05	1e-04	1e-04	5.625e-05	4.375e-05	5.625e-05	2.5e-05
10	0.00024375	0.0002625	0.0001125	0.0002125	8.125e-05	0.00021875	0.00011875	0.0001125	0.00010625	0.00013125	0.00025625	3e-04	0.00023125	0.00026875	0.0002375	8.125e-05	0.0001625	3e-04	0.0001625	0.00025	0.0002625	0.00025625	0.00020625	0.00025	0.00013125	0.00031875	2e-04	8.75e-05	0.00031875	3e-04	0.000225	0.00013125	0.00014375	5.625e-05	0.00023125	5.625e-05	0.00021875	0.0001625	0.0001125	0.00018125	0.00021875	3e-04	0.0003375	0.0002875	0.0002125	0.00024375	0.00013125	6.25e-05	0.0002125	NA
15	0.00049375	4e-04	0.000225	0.0003125	0.00015625	0.00035	0.0002375	0.0002125	0.00023125	0.00023125	0.00046875	6e-04	0.0004375	0.00046875	0.0004625	0.00023125	0.0002375	0.00056875	0.00035	0.00045	0.00044375	5e-04	0.00044375	0.000525	0.00021875	0.00061875	0.00035625	0.00025625	0.00059375	0.00061875	0.00038125	0.000175	0.00024375	1e-04	0.00040625	0.00018125	0.00045625	0.000375	0.00026875	0.000375	0.00045	0.0004875	6e-04	0.00055625	0.00040625	0.0005125	0.0002875	1e-04	0.00045625	NA
20	0.0008625	0.00066875	0.0004375	0.00049375	0.0002125	0.0006875	0.00039375	0.0003625	0.00034375	0.000425	0.00073125	0.00095625	0.00084375	0.00078125	0.00088125	0.00049375	0.0003625	0.00109375	0.0007625	0.00069375	0.0007125	0.0008625	7e-04	0.000925	0.00045625	0.0010375	0.000525	0.00054375	0.00080625	0.0011	0.0005875	0.0002875	5e-04	0.00014375	0.00061875	0.00039375	0.000725	0.00069375	0.0004125	0.00063125	0.00085625	0.0006875	0.00101875	0.00111875	0.00070625	0.00091875	0.00044375	0.00013125	0.0007875	NA
25	0.001425	0.0011	0.00089375	0.00085625	0.00029375	0.00114375	0.0007125	0.00055625	0.00049375	0.000725	0.001025	0.00153125	0.00145625	0.0012	0.00131875	0.0008875	0.0005125	0.0019125	0.00125625	0.001025	0.00109375	0.00125625	0.0009375	0.00159375	0.00101875	0.0016	0.0007375	0.00096875	0.00106875	0.0018875	0.00088125	0.00046875	0.00081875	0.00025625	0.00095	0.000625	0.0010875	0.00100625	0.00061875	0.00114375	0.00125625	0.00104375	0.0015	0.00204375	0.001025	0.00145	0.00075	0.00024375	0.0013	NA
30	0.00206875	0.00176875	0.001675	0.001475	0.0004125	0.00184375	0.0010625	0.00089375	0.00068125	0.00105	0.0012625	0.00234375	0.00213125	0.001625	0.0019625	0.00146875	0.00081875	0.00301875	0.002	0.0015875	0.00150625	0.00185	0.00124375	0.0024375	0.001875	0.00248125	0.0010875	0.00145625	0.0015625	0.00295	0.001375	0.0007125	0.00126875	0.0003875	0.00136875	0.0010125	0.00175	0.00135625	0.000875	0.00176875	0.001825	0.00153125	0.00233125	0.00334375	0.0016125	0.00220625	0.00134375	0.00043125	0.0018875	NA
35	0.003275	0.00274375	0.002575	0.0021375	6e-04	0.0028625	0.00165	0.0014	0.00084375	0.00138125	0.0016	0.00336875	0.002925	0.00204375	0.00275	0.00230625	0.00131875	0.0048125	0.0030375	0.0022125	0.0021625	0.00255625	0.0016875	0.0035	0.00305625	0.0038375	0.00148125	0.00210625	0.00210625	0.00439375	0.0022	0.00098125	0.00176875	0.0005125	0.0017875	0.001675	0.0027125	0.001825	0.00119375	0.00256875	0.00264375	0.00224375	0.00344375	0.00519375	0.00245625	0.0033375	0.00216875	0.0007375	0.0027625	NA
40	0.00499375	0.00409375	0.0038625	0.00310625	0.00093125	0.0044625	0.00233125	0.00219375	0.00109375	0.00195625	0.0019625	0.005325	0.0043	0.00251875	0.00385625	0.00341875	0.00189375	0.00753125	0.00433125	0.00300625	0.00325625	0.0036375	0.00230625	0.004675	0.00476875	0.005475	0.00218125	0.00315	0.00285	0.0065875	0.00310625	0.0015	0.00255	0.00061875	0.0025125	0.0026	0.004025	0.002475	0.00156875	0.003825	0.0039375	0.0031	0.00503125	0.0079	0.00356875	0.0048125	0.003225	0.0009875	0.0039375	NA
45	0.0074125	0.005725	0.00565625	0.00449375	0.00154375	0.006825	0.00335625	0.00340625	0.0013625	0.0028	0.00253125	0.00853125	0.00601875	0.0032375	0.0051875	0.00508125	0.0026375	0.01125	0.00608125	0.0037875	0.0051375	0.00533125	0.00314375	0.00609375	0.0071	0.00788125	0.00313125	0.0046125	0.0038375	0.0093375	0.0043375	0.00225625	0.00365625	0.00079375	0.00354375	0.00421875	0.00574375	0.0034125	0.00206875	0.00535	0.0056625	0.00415	0.0073625	0.01126875	0.00504375	0.0066	0.00481875	0.001225	0.00539375	NA
