0	1	1	1	1	1	1	1	1	1	1
5	0.333333333333333	1	0.666666666666667	1	1	1	0.75	0.571428571428571	0.8	1
10	1	0.666666666666667	1	1	1	0.4	0.625	0.384615384615385	0.5	1
15	1	0.666666666666667	1	0.666666666666667	1	0.571428571428571	0.4	0.4	0.333333333333333	1
20	NA	1	NA	1	NA	0.428571428571429	0.4	0.555555555555556	0.333333333333333	1
25	NA	0.5	NA	0.75	NA	0.75	0.363636363636364	0.4	0.4	1
30	NA	1	NA	1	NA	0.833333333333333	0.333333333333333	1	0.363636363636364	1
35	NA	NA	NA	1	NA	0.666666666666667	0.357142857142857	0.4	0.583333333333333	1
40	NA	NA	NA	1	NA	NA	0.2	0.2	0.315789473684211	1
45	NA	NA	NA	1	NA	NA	0.161290322580645	0.318181818181818	0.214285714285714	0.666666666666667
50	NA	NA	NA	1	NA	NA	0.236842105263158	0.275862068965517	0.285714285714286	0.5
55	NA	NA	NA	NA	NA	NA	0.275	0.225	0.75	0.4
60	NA	NA	NA	NA	NA	NA	0.142857142857143	0.166666666666667	0.625	0.444444444444444
65	NA	NA	NA	NA	NA	NA	0.134615384615385	0.25	0.666666666666667	0.285714285714286
70	NA	NA	NA	NA	NA	NA	0.18	0.4375	1	0.75
75	NA	NA	NA	NA	NA	NA	0.142857142857143	0.333333333333333	0.833333333333333	0.5
80	NA	NA	NA	NA	NA	NA	0.16	0.421052631578947	0.75	0.428571428571429
85	NA	NA	NA	NA	NA	NA	0.306122448979592	0.222222222222222	NA	0.375
90	NA	NA	NA	NA	NA	NA	0.222222222222222	0.37037037037037	NA	0.5
95	NA	NA	NA	NA	NA	NA	0.24	0.192307692307692	NA	0.75
100	NA	NA	NA	NA	NA	NA	0.157894736842105	0.181818181818182	NA	0.4
105	NA	NA	NA	NA	NA	NA	0.25	0.451612903225806	NA	1
110	NA	NA	NA	NA	NA	NA	0.32	0.2	NA	1
115	NA	NA	NA	NA	NA	NA	0.2	0.195121951219512	NA	1
120	NA	NA	NA	NA	NA	NA	0.277777777777778	0.222222222222222	NA	1
125	NA	NA	NA	NA	NA	NA	0.25	0.11864406779661	NA	1
130	NA	NA	NA	NA	NA	NA	0.444444444444444	0.196428571428571	NA	1
135	NA	NA	NA	NA	NA	NA	0.363636363636364	0.176470588235294	NA	0.5
140	NA	NA	NA	NA	NA	NA	0.277777777777778	0.28125	NA	1
145	NA	NA	NA	NA	NA	NA	0.4	0.121212121212121	NA	NA
150	NA	NA	NA	NA	NA	NA	0.333333333333333	0.2	NA	NA
155	NA	NA	NA	NA	NA	NA	0.5	0.333333333333333	NA	NA
160	NA	NA	NA	NA	NA	NA	0.333333333333333	0.384615384615385	NA	NA
165	NA	NA	NA	NA	NA	NA	0.25	0.238095238095238	NA	NA
170	NA	NA	NA	NA	NA	NA	1	0.269230769230769	NA	NA
175	NA	NA	NA	NA	NA	NA	NA	0.222222222222222	NA	NA
180	NA	NA	NA	NA	NA	NA	NA	0.193548387096774	NA	NA
185	NA	NA	NA	NA	NA	NA	NA	0.178571428571429	NA	NA
190	NA	NA	NA	NA	NA	NA	NA	0.260869565217391	NA	NA
195	NA	NA	NA	NA	NA	NA	NA	0.146341463414634	NA	NA
200	NA	NA	NA	NA	NA	NA	NA	0.181818181818182	NA	NA
205	NA	NA	NA	NA	NA	NA	NA	0.27906976744186	NA	NA
210	NA	NA	NA	NA	NA	NA	NA	0.166666666666667	NA	NA
215	NA	NA	NA	NA	NA	NA	NA	0.181818181818182	NA	NA
220	NA	NA	NA	NA	NA	NA	NA	0.206896551724138	NA	NA
225	NA	NA	NA	NA	NA	NA	NA	0.32258064516129	NA	NA
230	NA	NA	NA	NA	NA	NA	NA	0.333333333333333	NA	NA
235	NA	NA	NA	NA	NA	NA	NA	0.285714285714286	NA	NA
240	NA	NA	NA	NA	NA	NA	NA	0.714285714285714	NA	NA
245	NA	NA	NA	NA	NA	NA	NA	0.5	NA	NA
250	NA	NA	NA	NA	NA	NA	NA	0.5	NA	NA
255	NA	NA	NA	NA	NA	NA	NA	0.5	NA	NA
260	NA	NA	NA	NA	NA	NA	NA	0.666666666666667	NA	NA
265	NA	NA	NA	NA	NA	NA	NA	1	NA	NA
270	NA	NA	NA	NA	NA	NA	NA	0.666666666666667	NA	NA
275	NA	NA	NA	NA	NA	NA	NA	1	NA	NA
