0	3	2	3	2	3	3	2	2	2	3	1	3	2	3	1	3	4	3	3	2
10	100	122	100	135	123	124	102	91	103	88	78	84	112	78	92	90	229	113	96	98
20	405	355	326	402	409	374	379	373	385	299	345	273	396	385	348	359	445	390	374	312
30	585	764	676	576	1312	602	727	800	784	633	909	869	654	737	670	627	1799	761	619	593
40	10312	3230	1554	1432	12299	2708	1190	3501	18471	801	2380	1245	11785	12752	10563	1102	19541	3160	1504	8058
50	50697	30907	24407	30901	57547	20407	13474	28271	63208	21010	27951	20208	53929	52933	44936	18220	66877	41164	21923	40559
60	75090	75330	74321	74695	70406	72770	54161	74985	63366	71602	73018	66113	72462	72491	78030	70036	56972	78376	76923	77416
70	2435	36454	44649	38248	1277	50607	69107	40624	579	49043	41301	55513	1125	760	3741	53727	571	15601	42397	15803
80	57	186	389	230	41	255	1094	335	27	462	230	345	49	21	102	660	48	100	271	167
90	NA	1	34	NA	NA	2	115	3	NA	55	2	7	NA	NA	NA	6	NA	NA	3	7
