0	1	1	1	1	1	1	1	1	1	1
5	0.5	1	0.5	1	0.5	0.5	0.75	1	1	0.75
10	0.571428571428571	0.666666666666667	0.411764705882353	NA	NA	0.333333333333333	0.625	1	1	0.5
15	0.285714285714286	0.5	0.428571428571429	NA	NA	0.4	0.5	0.6	0.625	1
20	0.333333333333333	0.555555555555556	0.294117647058824	NA	NA	0.9	1	0.777777777777778	0.5	0.555555555555556
25	1	0.5	0.4	NA	NA	0.454545454545455	0.5	0.571428571428571	0.428571428571429	1
30	NA	0.6	1	NA	NA	0.166666666666667	1	0.8	0.428571428571429	0.75
35	NA	0.666666666666667	NA	NA	NA	0.307692307692308	0.6	0.571428571428571	0.363636363636364	0.6
40	NA	0.571428571428571	NA	NA	NA	0.75	0.666666666666667	0.4	0.352941176470588	0.5
45	NA	0.571428571428571	NA	NA	NA	0.3	0.333333333333333	0.75	0.272727272727273	0.666666666666667
50	NA	0.5	NA	NA	NA	0.5	NA	0.222222222222222	0.35	0.714285714285714
55	NA	0.277777777777778	NA	NA	NA	0.3	NA	0.285714285714286	0.19047619047619	0.5
60	NA	0.333333333333333	NA	NA	NA	0.333333333333333	NA	1	0.222222222222222	0.4
65	NA	0.333333333333333	NA	NA	NA	0.230769230769231	NA	0.833333333333333	0.391304347826087	0.4
70	NA	0.347826086956522	NA	NA	NA	0.285714285714286	NA	0.4	0.263157894736842	0.5
75	NA	0.227272727272727	NA	NA	NA	0.352941176470588	NA	0.333333333333333	0.238095238095238	0.666666666666667
80	NA	0.344827586206897	NA	NA	NA	0.235294117647059	NA	1	0.3	0.777777777777778
85	NA	0.185185185185185	NA	NA	NA	0.28	NA	0.5	0.28	0.416666666666667
90	NA	0.21875	NA	NA	NA	0.307692307692308	NA	0.5	0.24	0.642857142857143
95	NA	0.258064516129032	NA	NA	NA	0.36	NA	0.3	0.277777777777778	0.222222222222222
100	NA	0.1875	NA	NA	NA	0.277777777777778	NA	0.384615384615385	0.142857142857143	0.230769230769231
105	NA	0.176470588235294	NA	NA	NA	0.166666666666667	NA	0.333333333333333	0.411764705882353	0.12
110	NA	0.318181818181818	NA	NA	NA	0.232558139534884	NA	1	0.344827586206897	0.25
115	NA	0.28125	NA	NA	NA	0.257142857142857	NA	NA	0.210526315789474	0.2
120	NA	0.179487179487179	NA	NA	NA	0.15625	NA	NA	0.4	0.263157894736842
125	NA	0.133333333333333	NA	NA	NA	0.2	NA	NA	0.266666666666667	0.315789473684211
130	NA	0.192307692307692	NA	NA	NA	0.368421052631579	NA	NA	0.275862068965517	0.333333333333333
135	NA	0.225	NA	NA	NA	0.238095238095238	NA	NA	0.32	0.25
140	NA	0.142857142857143	NA	NA	NA	0.296296296296296	NA	NA	0.28	0.444444444444444
145	NA	0.176470588235294	NA	NA	NA	0.230769230769231	NA	NA	0.222222222222222	0.181818181818182
150	NA	0.193548387096774	NA	NA	NA	0.421052631578947	NA	NA	0.27027027027027	0.307692307692308
155	NA	0.25	NA	NA	NA	0.470588235294118	NA	NA	0.217391304347826	0.3
160	NA	0.212121212121212	NA	NA	NA	0.588235294117647	NA	NA	0.21875	0.625
165	NA	0.173913043478261	NA	NA	NA	0.4	NA	NA	0.225806451612903	0.666666666666667
170	NA	0.285714285714286	NA	NA	NA	0.588235294117647	NA	NA	0.3	0.333333333333333
175	NA	0.235294117647059	NA	NA	NA	0.285714285714286	NA	NA	0.153846153846154	0.363636363636364
180	NA	0.269230769230769	NA	NA	NA	0.32258064516129	NA	NA	0.375	0.25
185	NA	0.323529411764706	NA	NA	NA	0.25	NA	NA	0.428571428571429	0.714285714285714
190	NA	0.185185185185185	NA	NA	NA	0.285714285714286	NA	NA	0.444444444444444	0.428571428571429
195	NA	0.3125	NA	NA	NA	0.272727272727273	NA	NA	0.8	0.4
200	NA	0.185185185185185	NA	NA	NA	0.260869565217391	NA	NA	0.5	0.428571428571429
205	NA	0.225	NA	NA	NA	0.52	NA	NA	NA	0.666666666666667
210	NA	0.104166666666667	NA	NA	NA	0.1875	NA	NA	NA	0.4
215	NA	0.138461538461538	NA	NA	NA	0.454545454545455	NA	NA	NA	1
220	NA	0.163636363636364	NA	NA	NA	0.5	NA	NA	NA	1
225	NA	0.17741935483871	NA	NA	NA	0.416666666666667	NA	NA	NA	1
230	NA	0.156862745098039	NA	NA	NA	0.285714285714286	NA	NA	NA	0.5
235	NA	0.272727272727273	NA	NA	NA	0.230769230769231	NA	NA	NA	0.5
240	NA	0.162790697674419	NA	NA	NA	0.45	NA	NA	NA	0.5
245	NA	0.116279069767442	NA	NA	NA	0.25	NA	NA	NA	0.75
250	NA	0.225806451612903	NA	NA	NA	0.222222222222222	NA	NA	NA	0.875
255	NA	0.315789473684211	NA	NA	NA	0.416666666666667	NA	NA	NA	0.5
260	NA	0.257142857142857	NA	NA	NA	0.6	NA	NA	NA	1
265	NA	0.208333333333333	NA	NA	NA	0.5	NA	NA	NA	NA
270	NA	0.230769230769231	NA	NA	NA	0.357142857142857	NA	NA	NA	NA
275	NA	0.15625	NA	NA	NA	0.6	NA	NA	NA	NA
280	NA	0.241379310344828	NA	NA	NA	1	NA	NA	NA	NA
285	NA	0.368421052631579	NA	NA	NA	1	NA	NA	NA	NA
290	NA	0.25	NA	NA	NA	1	NA	NA	NA	NA
295	NA	0.181818181818182	NA	NA	NA	0.25	NA	NA	NA	NA
300	NA	0.126984126984127	NA	NA	NA	0.7	NA	NA	NA	NA
305	NA	0.145454545454545	NA	NA	NA	0.571428571428571	NA	NA	NA	NA
310	NA	0.128205128205128	NA	NA	NA	0.571428571428571	NA	NA	NA	NA
315	NA	0.236363636363636	NA	NA	NA	0.857142857142857	NA	NA	NA	NA
320	NA	0.195652173913043	NA	NA	NA	0.4	NA	NA	NA	NA
325	NA	0.13953488372093	NA	NA	NA	1	NA	NA	NA	NA
330	NA	0.242424242424242	NA	NA	NA	0.5	NA	NA	NA	NA
335	NA	0.107142857142857	NA	NA	NA	0.666666666666667	NA	NA	NA	NA
340	NA	0.15625	NA	NA	NA	0.5	NA	NA	NA	NA
345	NA	0.294117647058824	NA	NA	NA	1	NA	NA	NA	NA
350	NA	0.269230769230769	NA	NA	NA	1	NA	NA	NA	NA
355	NA	0.323529411764706	NA	NA	NA	1	NA	NA	NA	NA
360	NA	0.166666666666667	NA	NA	NA	1	NA	NA	NA	NA
365	NA	0.194444444444444	NA	NA	NA	1	NA	NA	NA	NA
370	NA	0.333333333333333	NA	NA	NA	1	NA	NA	NA	NA
375	NA	0.285714285714286	NA	NA	NA	0.75	NA	NA	NA	NA
380	NA	0.363636363636364	NA	NA	NA	1	NA	NA	NA	NA
385	NA	0.333333333333333	NA	NA	NA	0.333333333333333	NA	NA	NA	NA
390	NA	0.3125	NA	NA	NA	NA	NA	NA	NA	NA
395	NA	0.3	NA	NA	NA	NA	NA	NA	NA	NA
400	NA	0.5	NA	NA	NA	NA	NA	NA	NA	NA
405	NA	0.428571428571429	NA	NA	NA	NA	NA	NA	NA	NA
410	NA	0.5	NA	NA	NA	NA	NA	NA	NA	NA
415	NA	1	NA	NA	NA	NA	NA	NA	NA	NA
420	NA	0.8	NA	NA	NA	NA	NA	NA	NA	NA
425	NA	0.4	NA	NA	NA	NA	NA	NA	NA	NA
430	NA	0.666666666666667	NA	NA	NA	NA	NA	NA	NA	NA
435	NA	0.6	NA	NA	NA	NA	NA	NA	NA	NA
440	NA	0.375	NA	NA	NA	NA	NA	NA	NA	NA
445	NA	0.666666666666667	NA	NA	NA	NA	NA	NA	NA	NA
450	NA	0.8	NA	NA	NA	NA	NA	NA	NA	NA
455	NA	0.666666666666667	NA	NA	NA	NA	NA	NA	NA	NA
460	NA	0.666666666666667	NA	NA	NA	NA	NA	NA	NA	NA
465	NA	1	NA	NA	NA	NA	NA	NA	NA	NA
