0	4	4	4	3	3	5	3	5	3	2	4	3	5	2	4	2	4	2	3	5	4	3	4	4	3	5	3	5	4	3	3	3	3	4	4	3	5	3	1	5	3	5	3	5	4	4	3	4	4	2
5	20	19	16	40	17	33	42	20	29	18	48	51	27	43	32	15	26	27	44	29	28	28	13	43	40	48	28	51	54	42	19	46	23	37	22	41	44	34	29	30	21	43	45	27	30	19	71	43	54	43
10	97	45	60	36	44	113	50	49	99	70	83	118	45	52	44	55	58	97	99	107	24	79	49	75	33	37	72	117	62	78	51	48	62	79	52	34	25	81	35	99	82	73	49	62	99	71	61	31	121	34
15	66	93	48	82	110	74	86	47	73	71	76	194	53	80	113	65	64	49	124	63	56	87	74	67	46	113	85	67	113	113	110	77	62	94	62	41	87	133	86	53	123	70	115	45	40	59	96	42	101	82
20	84	123	96	116	53	138	87	95	52	73	139	81	80	79	104	111	101	102	85	72	95	114	92	95	63	115	110	114	107	108	73	60	93	98	96	83	73	167	106	71	128	82	76	123	115	105	108	103	101	79
25	142	99	127	97	102	159	149	119	66	102	140	219	71	120	124	71	110	87	117	115	124	195	119	153	99	175	87	160	104	165	82	80	183	154	148	113	76	162	96	95	124	133	125	87	182	200	131	151	132	123
30	171	143	159	149	263	214	223	277	122	189	151	218	133	102	88	80	147	102	190	231	188	179	174	134	204	194	133	122	140	157	106	108	124	132	170	187	112	198	123	166	137	204	177	164	143	224	314	216	222	188
35	187	198	182	190	276	214	298	241	168	140	145	318	284	149	197	169	332	409	267	246	305	204	409	254	167	395	257	393	343	346	369	295	157	200	186	181	254	442	227	184	212	209	168	145	175	376	482	128	333	280
40	392	483	266	569	480	541	1702	578	328	333	268	1683	344	222	232	216	685	273	559	326	736	430	739	387	276	394	403	580	342	971	645	219	260	480	523	457	280	2359	469	657	687	432	268	670	533	355	1501	485	1169	351
45	858	739	400	1014	2759	4177	2016	3152	1157	1414	951	3755	950	303	592	664	1654	975	3040	1335	3448	975	6232	1286	741	713	635	775	633	2273	1072	579	767	1099	919	1122	748	2047	691	1444	2228	611	1220	608	898	1631	3112	545	2769	566
50	3319	2295	1501	5149	1333	1614	2583	1867	1850	3828	1695	701	6592	2003	2102	2376	2256	2981	2065	1516	2979	7958	1689	2747	1805	2804	3782	1483	3496	797	5419	5572	1562	5881	1965	3040	4708	806	995	2046	3069	8427	3375	2469	1108	6861	1614	1557	1153	1773
55	1199	1030	1350	413	381	374	390	435	2752	758	2331	175	1405	2582	3494	941	673	2054	282	1120	580	925	310	640	4815	786	2159	1198	1146	242	1144	1445	1273	1161	2520	1993	752	144	1154	641	862	765	2920	705	812	838	204	1110	267	9307
60	268	241	1241	159	131	120	114	244	433	247	536	16	336	570	1107	486	166	307	101	251	83	237	110	167	625	172	267	201	201	134	193	359	166	248	226	217	226	26	399	206	516	408	725	221	445	297	65	322	44	471
65	90	81	133	31	30	14	18	71	97	87	142	0	61	135	140	124	70	74	15	47	13	37	7	69	162	37	73	89	100	5	33	75	112	46	80	113	36	0	80	27	94	92	109	67	66	75	9	81	0	115
70	3	10	22	1	0	NA	1	7	25	3	23	NA	7	28	31	64	5	4	0	1	NA	2	NA	1	32	1	9	1	19	NA	1	7	6	1	21	2	1	NA	5	0	35	18	19	4	7	28	NA	2	NA	9
75	NA	NA	0	NA	NA	NA	NA	NA	0	NA	0	NA	NA	1	1	2	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	1	NA	0	1	0	NA	NA	NA	NA	NA	NA	1
