0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
10	1	1	1	2	1	4	3	1	1	2	1	1	1	1	1	2	1	1	1	1
20	5	7	5	6	8	4	8	6	3	5	6	4	4	2	4	7	12	2	11	7
30	10	21	8	12	12	8	14	9	3	25	17	10	11	10	12	7	24	7	28	11
40	14	54	10	27	29	15	26	27	13	56	27	13	28	18	24	10	45	24	35	25
50	27	131	16	66	49	36	63	62	27	145	71	42	65	45	34	32	87	44	104	45
60	69	292	21	133	132	57	136	120	67	358	139	57	139	73	83	45	195	91	227	90
70	100	555	42	258	254	128	258	246	161	677	312	133	258	146	151	81	366	175	523	220
80	243	1081	126	498	505	265	545	481	337	1127	586	269	483	301	309	152	703	411	981	427
90	438	1643	243	933	952	528	931	896	627	1731	984	475	886	567	567	312	1161	770	1646	759
100	872	2188	487	1621	1662	964	1601	1589	1145	2329	1601	921	1447	1058	986	523	1809	1303	2091	1345
110	1442	2449	926	2142	2168	1531	2047	2084	1792	2443	2187	1416	2099	1783	1579	1050	2252	1926	2436	2019
120	2146	1948	1473	2412	2520	2137	2375	2543	2197	1805	2387	2030	2390	2157	2195	1590	2286	2339	2050	2396
130	2356	871	2059	2066	2181	2495	2062	1970	2356	727	1931	2406	2075	2470	2323	2212	1604	2268	960	2237
140	2225	160	2315	1023	1065	2019	1076	1040	1701	106	953	2152	1145	1885	1959	2380	598	1478	181	1445
150	1287	16	2119	259	223	960	277	267	768	14	232	1214	323	884	914	1997	135	409	18	415
160	327	1	1087	50	16	252	49	33	180	2	40	390	47	156	226	924	12	60	3	40
170	45	NA	255	1	2	34	4	3	17	NA	0	64	2	10	23	213	2	4	NA	2
180	4	NA	23	NA	NA	1	1	NA	3	NA	NA	3	NA	2	1	20	NA	NA	NA	NA
190	2	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA
200	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
