0	2	3	2	2	2	3	1	2	3	1	2	2	2	3	4	1	1	5	2	1
10	67	44	51	25	27	42	14	24	37	26	64	30	32	36	62	33	60	52	17	16
20	145	135	112	109	91	165	77	119	207	149	192	121	115	134	223	103	201	268	63	95
30	360	368	199	283	201	474	248	240	451	542	420	356	267	399	594	238	504	845	183	262
40	1080	1146	409	873	463	1197	610	726	1129	1462	1108	855	778	1080	1325	662	1267	2385	416	671
50	2403	3433	863	2205	1012	2977	1596	1871	2905	3868	3046	2137	1912	2809	3392	1916	3067	6017	1133	1677
60	5446	8623	1955	5667	2470	7355	4053	4626	7419	9310	7526	5394	4754	6710	8215	5254	7217	13993	3136	4035
70	12219	18986	5098	12883	5633	15955	9693	11086	17288	19699	17233	13015	11449	15628	18441	12675	16335	26826	8023	9918
80	23765	32737	11835	25265	12653	29285	20665	24096	30215	32767	30863	25510	23792	29161	31584	25456	29148	36009	18883	21397
90	34318	33600	22349	34873	24624	35488	33827	35588	35191	32503	35479	35053	35437	35387	34177	35996	34778	24967	32702	34029
100	27706	15894	33816	26522	35276	20130	31847	29093	18992	14880	18193	26268	29042	21237	16483	26320	20669	5905	34626	31076
110	9053	2679	29501	8513	26490	4807	12736	9339	3683	2713	3879	8255	9321	4839	3035	8055	4212	581	16184	12933
120	1120	109	10497	969	8132	311	2346	1080	402	186	283	719	967	276	179	964	455	15	2381	1971
130	69	1	1104	37	902	3	210	29	13	2	5	9	38	4	1	64	16	NA	109	115
140	NA	NA	19	NA	23	NA	6	NA	NA	NA	NA	NA	2	NA	NA	2	NA	NA	2	1
