0	2	2	2	1	2	1	2	1	2	3	1	1	3	1	2	2	2	1	1	1	1	3	1	1	2	2	1	2	2	1	2	2	1	3	2	1	3	2	2	1	1	2	2	2	3	2	1	3	1	1
5	9	4	6	4	15	6	11	5	3	7	7	NA	10	4	11	6	11	6	10	4	3	5	11	12	3	9	NA	15	5	13	9	11	9	8	5	10	8	2	6	2	9	3	7	19	10	10	6	7	6	4
10	16	13	17	14	17	11	17	13	4	11	16	NA	19	8	8	14	15	5	18	8	4	6	23	23	2	18	NA	28	14	20	10	15	12	10	8	12	16	7	8	2	17	4	16	33	14	18	8	3	15	7
15	35	18	28	21	32	26	19	22	11	14	23	NA	22	7	10	27	24	16	37	17	6	9	32	29	3	15	NA	42	26	51	12	24	23	14	12	11	26	7	16	2	5	6	22	40	24	14	9	8	20	12
20	52	26	45	24	27	26	32	37	12	22	32	NA	23	6	12	26	20	27	42	21	19	11	52	32	3	32	NA	57	32	53	16	38	27	26	22	8	39	11	26	7	10	9	36	49	31	17	8	24	10	17
25	85	16	71	41	52	32	32	42	25	23	54	NA	40	3	12	32	33	51	80	13	31	16	56	37	3	38	NA	58	16	46	33	74	39	45	34	8	37	11	25	3	14	10	48	67	43	35	17	43	8	27
30	111	16	54	62	90	64	37	82	25	41	72	NA	55	2	9	45	62	63	80	22	26	29	55	68	13	55	NA	55	22	70	32	72	59	56	46	15	44	26	34	3	29	7	62	98	86	50	31	35	2	52
35	118	31	65	98	102	76	48	115	24	63	104	NA	96	5	18	54	67	68	95	42	46	28	97	114	22	60	NA	70	43	82	50	109	79	63	79	10	56	36	56	NA	34	5	68	119	98	32	40	42	5	56
40	153	43	67	128	114	101	59	121	17	73	112	NA	117	10	27	83	85	70	117	35	55	44	109	162	21	85	NA	84	91	103	75	145	88	97	102	8	68	39	84	NA	50	16	93	172	115	42	61	48	15	60
45	257	47	112	175	134	173	67	156	30	113	147	NA	176	11	37	109	142	91	146	57	77	60	131	210	28	115	NA	94	106	166	100	205	90	155	99	11	102	56	94	NA	57	23	100	239	158	47	79	68	13	85
50	349	66	168	278	172	223	112	227	35	134	182	NA	207	12	52	140	156	118	165	80	100	86	152	282	50	142	NA	136	155	168	97	299	133	180	154	20	85	55	119	NA	75	28	113	267	174	59	65	74	12	102
55	468	104	204	342	175	306	138	288	45	173	230	NA	244	11	47	171	202	145	207	96	142	104	208	382	76	166	NA	180	193	229	185	395	175	293	169	18	88	66	141	NA	98	46	152	316	220	78	83	122	18	204
60	582	112	334	381	227	396	172	369	49	258	302	NA	331	9	58	255	274	204	278	140	192	120	294	467	104	216	NA	267	254	303	232	481	232	416	265	34	109	126	177	NA	101	61	180	320	287	94	104	155	24	258
65	805	159	534	525	294	533	236	532	80	395	416	NA	473	15	82	312	351	225	414	201	315	162	384	670	151	268	NA	327	324	366	344	637	284	572	405	28	136	135	222	NA	125	79	261	456	359	120	128	188	31	312
70	1068	195	704	635	390	775	297	690	76	499	572	NA	662	16	120	400	458	264	531	266	419	211	477	796	168	420	NA	444	416	528	434	858	384	789	560	85	195	176	273	NA	148	75	392	608	463	148	175	246	28	402
75	1586	211	880	796	540	1031	386	953	102	619	791	NA	785	20	127	535	518	393	675	350	515	241	627	1068	179	558	NA	638	560	628	541	1172	451	941	684	110	309	222	343	NA	167	86	480	692	540	181	220	326	51	440
80	2100	230	1096	1092	697	1339	428	1197	145	743	1021	NA	1004	28	137	791	663	522	772	414	650	334	723	1416	271	820	NA	886	754	811	668	1534	536	1248	732	145	475	305	437	NA	172	111	652	823	696	244	313	433	74	648
85	2600	317	1377	1464	883	1806	603	1571	163	993	1346	NA	1357	29	207	979	804	608	1042	616	884	468	951	1713	392	1023	NA	1055	987	1038	933	1888	725	1560	929	193	706	375	626	NA	239	158	784	1001	933	370	434	578	85	865
90	3182	425	1792	1830	1132	2263	794	1987	267	1242	1712	NA	1600	38	330	1329	1117	776	1437	760	1115	627	1211	2196	599	1401	NA	1143	1318	1415	1286	2329	919	1875	1254	243	880	458	840	NA	379	238	967	1299	1137	473	516	722	132	1127
95	4100	595	2155	2337	1393	2873	1081	2418	331	1555	1981	NA	2015	73	470	1675	1380	1054	1861	913	1372	788	1595	2759	719	1789	NA	1505	1746	1846	1617	3035	1243	2392	1620	337	1062	636	1170	NA	554	307	1376	1558	1429	557	709	924	201	1579
100	4822	756	2770	2872	1759	3487	1493	3169	405	2030	2691	NA	2458	115	648	2156	1766	1251	2449	1322	1843	1169	2012	3492	910	2349	NA	1907	2288	2396	2098	3819	1618	3028	2136	456	1295	720	1470	NA	662	428	1729	1860	1814	708	947	1273	256	2135
105	5542	984	3472	3728	2126	4324	1934	3849	524	2494	3461	NA	2923	121	943	2718	2213	1693	2960	1655	2290	1458	2493	4250	1166	2867	NA	2350	3042	2955	2366	4547	1968	3692	2703	618	1681	786	1929	NA	784	531	2218	2514	2174	906	1167	1586	374	2701
110	6308	1291	4450	4383	2584	5113	2484	4611	629	3087	4250	NA	3696	190	1173	3294	2932	2028	3810	2194	2738	1846	3331	5332	1487	3550	NA	2827	3634	3827	3019	5646	2361	4668	3399	725	2238	999	2429	NA	882	750	2757	3222	2710	1205	1438	2130	564	3165
115	7145	1573	5409	5203	3252	6072	3004	5452	819	3851	4976	NA	4331	264	1547	3994	3483	2516	4685	2784	3330	2283	4124	6343	1828	4350	NA	3375	4431	4705	3711	6772	2837	5643	4136	859	2744	1324	2972	NA	1217	1018	3495	3879	3401	1504	1806	2585	789	4046
120	7714	2031	6109	6006	3841	7055	3772	6217	1058	4621	5682	NA	5260	329	1932	4797	4122	3398	5479	3514	4033	2829	5034	6887	2338	5304	NA	4386	5367	5463	4768	7553	3384	6414	5307	1073	3587	1691	3634	NA	1659	1310	4301	4770	4289	1924	2292	3014	961	4930
125	8290	2684	7144	6905	4695	7917	4685	7162	1259	5542	6677	NA	6037	491	2404	5561	4760	4041	6325	4420	4955	3624	6012	7492	2845	6261	NA	5083	6280	6316	5559	8083	4206	7558	6161	1529	4322	2214	4358	NA	2016	1786	5108	5569	5266	2487	2957	3707	1163	5770
130	8627	3169	7819	7934	5503	8600	5817	7976	1624	6623	7341	NA	6903	579	2901	6278	5796	4835	7081	5254	5736	4362	6879	8470	3518	7214	NA	5842	7280	7032	6543	8587	4976	8156	6947	2030	5282	2720	5191	NA	2579	2228	5985	6409	6164	3066	3546	4497	1442	6586
135	8238	3707	8384	8071	6607	8868	6870	8523	2030	7385	8102	NA	7560	742	3810	7119	6755	5785	8012	5999	6766	5479	7764	8640	4323	7889	NA	6702	7936	7923	7364	8887	5741	8655	7604	2622	6147	3534	6425	NA	3147	2736	6842	7456	7089	3901	4455	5451	1685	7260
140	7484	4647	8351	8181	7461	8669	7807	8638	2528	7976	8469	NA	8119	878	4858	7586	7561	6958	8759	6883	7989	6345	8634	8298	5159	8224	NA	7407	8618	8344	8080	8650	6562	8687	8224	3339	7233	4543	7260	NA	3714	3395	7593	8144	7677	5108	5335	6283	2184	8280
145	6450	5615	8274	8237	7888	8282	8349	8659	3233	8467	8403	NA	8365	1036	5652	7749	8155	7734	8593	7834	8622	7126	8879	7885	6261	8151	NA	7829	9019	8531	8298	7427	7439	8310	8515	4097	7955	5527	7805	NA	4648	4005	8000	8704	8303	5715	6118	7005	2707	8755
150	5144	6636	7640	7832	8160	7178	8614	8042	4071	8470	8105	NA	8260	1316	6334	8211	8630	8452	8358	8682	8672	7451	8575	7087	7068	8061	NA	8126	8793	8153	8352	6407	8254	7365	8190	4907	8250	6569	8331	NA	5582	4976	8420	8657	8410	6273	6573	7691	3346	8780
