0	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	1.25e-05	1.25e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.875e-05	6.25e-06	6.25e-06	6.25e-06	1.25e-05	1.875e-05	1.25e-05	1.25e-05	6.25e-06	1.25e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	1.25e-05	6.25e-06	1.875e-05	1.25e-05	6.25e-06	1.25e-05	1.25e-05	1.25e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	1.25e-05	1.25e-05	1.875e-05	6.25e-06	1.25e-05
5	3.125e-05	1.25e-05	8.125e-05	NA	6.25e-05	5.625e-05	4.375e-05	8.75e-05	6.875e-05	3.75e-05	5.625e-05	1.875e-05	3.125e-05	5.625e-05	8.125e-05	2.5e-05	3.125e-05	4.375e-05	7.5e-05	6.25e-05	9.375e-05	7.5e-05	2.5e-05	6.875e-05	1e-04	6.25e-05	5e-05	1.875e-05	4.375e-05	1.875e-05	6.25e-05	1.875e-05	6.25e-05	5.625e-05	3.125e-05	1e-04	4.375e-05	3.125e-05	4.375e-05	4.375e-05	3.125e-05	5.625e-05	6.875e-05	6.875e-05	0.00010625	7.5e-05	7.5e-05	4.375e-05	4.375e-05	6.25e-05
10	6.25e-05	NA	0.0001625	NA	0.00010625	0.00013125	0.0001625	0.00016875	0.0001875	8.75e-05	1e-04	3.75e-05	6.25e-05	0.0001625	0.00020625	8.75e-05	1e-04	0.0001125	0.0001875	0.00019375	0.00018125	0.00013125	5e-05	0.0001625	2e-04	0.0001875	0.00014375	NA	8.125e-05	NA	0.000125	3.125e-05	0.00015625	0.00010625	0.00011875	0.00013125	0.000125	0.0001125	0.0001375	8.75e-05	3.75e-05	0.0001625	0.0001875	0.0001125	0.0001875	0.0001375	0.0001375	0.00010625	0.0001625	0.0001375
15	0.0001625	NA	0.0003875	NA	0.0002125	0.0002625	0.0002875	0.00028125	0.00035	0.00018125	2e-04	0.00011875	8.125e-05	0.0002875	0.0003875	0.00016875	0.0002375	0.0001875	0.0003625	0.000425	0.00031875	0.00019375	NA	0.0003125	0.0003625	0.00038125	0.0002625	NA	8.75e-05	NA	0.0001625	NA	0.00030625	0.0002125	0.00020625	0.00018125	0.0002125	0.00020625	0.00038125	0.00015625	6.25e-05	0.0002375	0.00025	0.00018125	0.000275	0.00023125	0.00015	0.00018125	0.00028125	0.00020625
20	3e-04	NA	0.0006125	NA	0.000375	0.0003875	0.00036875	0.0003875	0.00045	0.000275	0.00043125	0.00033125	9.375e-05	0.00039375	0.00071875	0.000275	0.00039375	0.0002625	0.000625	0.0006875	0.00054375	0.000325	NA	0.0004375	0.00045625	0.0006375	0.00039375	NA	NA	NA	0.00025	NA	0.0004875	0.00031875	0.00028125	0.00025	0.0002875	0.00030625	0.00065625	0.00023125	NA	0.0003625	0.00041875	0.0002625	4e-04	0.000375	0.00018125	3e-04	0.00045625	0.0003375
25	0.00038125	NA	0.00081875	NA	0.0006125	0.0006375	0.000425	0.00054375	0.00054375	0.00035625	0.00060625	0.00051875	0.000125	0.0005375	0.00104375	0.00048125	0.000525	0.00034375	0.00109375	0.00095625	0.0007625	0.00049375	NA	0.00055625	6e-04	0.0009125	0.0007125	NA	NA	NA	0.0003375	NA	0.00056875	0.00041875	0.00040625	0.0003375	4e-04	0.000425	0.0011125	0.00036875	NA	0.00045625	0.00069375	4e-04	0.0005625	0.00053125	0.00023125	0.000425	6e-04	0.00049375
30	0.000475	NA	0.00100625	NA	0.00079375	0.000925	0.00046875	0.0007125	0.00070625	0.00049375	0.0007875	0.0007625	0.00016875	7e-04	0.00150625	0.00080625	0.0006375	0.0005125	0.0016875	0.001275	0.00098125	0.000775	NA	0.00085	0.00074375	0.00121875	0.0011125	NA	NA	NA	0.00044375	NA	0.00069375	0.00061875	0.00065	0.0004625	0.00054375	0.0006375	0.00188125	0.00053125	NA	0.00055	0.00099375	0.00065	0.00089375	0.0008375	0.00026875	6e-04	0.00075	0.0005625
35	0.00058125	NA	0.00126875	NA	0.00099375	0.00121875	0.00055	0.00094375	0.0008625	0.00078125	0.00105	0.00116875	0.0002375	0.0009125	0.0019875	0.00111875	0.00075	7e-04	0.00224375	0.00168125	0.00124375	0.00121875	NA	0.001225	0.00094375	0.00175625	0.00149375	NA	NA	NA	0.00054375	NA	0.00086875	0.00080625	0.00081875	0.0006875	0.000675	0.00089375	0.0029	0.0007125	NA	0.0007375	0.001225	0.00088125	0.00121875	0.00135	0.0002875	0.0007875	0.00095625	0.00066875
40	0.00068125	NA	0.0016	NA	0.00120625	0.0015875	0.00066875	0.00124375	0.00104375	0.00116875	0.0013875	0.00165	0.00034375	0.00135	0.00270625	0.00133125	0.0008875	0.0009625	0.0027875	0.00225	0.0015375	0.0018625	NA	0.001825	0.00126875	0.0023875	0.00203125	NA	NA	NA	0.00068125	NA	0.001175	0.001	0.0010625	0.000925	0.00079375	0.0012375	0.0042625	0.00089375	NA	0.0009625	0.0014625	0.00109375	0.00160625	0.0017	0.00035	0.00100625	0.00119375	0.00078125
45	0.0007625	NA	0.00200625	NA	0.0013625	0.0021	0.00081875	0.00149375	0.00124375	0.001525	0.001775	0.002275	0.000575	0.00185625	0.00356875	0.00151875	0.00104375	0.00120625	0.00339375	0.0030625	0.0018875	0.00243125	NA	0.00255625	0.00165625	0.0032125	0.00261875	NA	NA	NA	0.0008375	NA	0.00163125	0.0012	0.00149375	0.001275	0.00089375	0.00169375	0.0058875	0.001175	NA	0.0011375	0.0017125	0.00133125	0.00199375	0.0022	0.00045	0.00118125	0.00146875	0.0009375
