0	1	1	2	1	1	1	2	2	2	2	3	3	1	1	3	2	2	1	2	1
10	9	4	11	5	5	14	2	6	19	5	3	3	7	6	3	3	4	10	5	6
20	6	8	9	8	3	8	7	12	12	13	7	7	3	5	2	7	4	5	6	6
30	8	16	9	10	14	10	9	9	12	14	11	7	4	16	5	6	1	6	8	13
40	13	15	10	7	12	10	8	12	13	14	9	11	6	11	6	11	NA	14	6	11
50	8	11	11	11	12	13	16	13	14	12	15	11	7	10	8	12	NA	11	7	11
60	7	10	15	12	10	17	18	24	13	13	12	18	13	16	13	20	NA	13	9	20
70	12	17	17	16	11	10	22	13	17	14	14	17	14	19	9	15	NA	12	14	24
80	15	20	18	20	16	15	21	14	20	13	21	22	13	23	13	13	NA	11	22	20
90	17	15	21	23	25	15	16	13	24	20	19	17	19	16	11	18	NA	25	16	29
100	15	28	20	23	19	23	18	18	18	20	19	26	17	19	14	29	NA	24	15	36
110	16	19	25	21	20	25	23	14	24	23	21	19	29	17	18	23	NA	20	21	28
120	20	23	29	31	28	26	32	16	32	22	31	29	23	21	18	20	NA	21	27	28
130	24	26	20	36	28	36	30	30	30	23	25	27	29	33	16	23	NA	35	23	28
140	24	28	32	31	26	24	33	23	26	20	22	24	34	23	16	28	NA	34	27	30
150	21	32	28	33	31	24	27	31	28	31	35	31	27	29	21	26	NA	27	24	36
160	21	36	43	27	30	28	30	24	28	35	36	32	26	28	20	31	NA	39	35	50
170	29	36	41	25	40	29	26	37	28	29	27	26	30	32	23	42	NA	33	36	29
180	26	28	26	27	26	29	20	29	28	31	34	23	29	28	28	25	NA	27	26	25
190	32	23	22	19	33	23	25	29	16	31	31	18	34	32	35	39	NA	29	31	28
200	33	18	19	20	40	24	18	32	22	23	23	12	25	26	38	23	NA	22	32	14
210	32	19	12	18	19	29	16	28	17	21	31	13	30	24	31	16	NA	34	25	14
220	27	16	10	14	17	25	16	31	13	21	18	7	22	16	29	12	NA	14	16	9
230	22	8	10	10	9	14	10	17	8	11	21	2	19	14	38	14	NA	17	14	5
240	25	8	6	4	6	11	8	22	12	10	15	2	15	9	26	10	NA	15	18	7
250	16	9	6	7	7	11	7	13	6	4	11	NA	22	12	17	4	NA	8	6	3
260	8	6	2	7	6	5	4	8	16	2	6	NA	8	4	14	7	NA	6	8	5
270	7	4	1	2	3	7	2	5	5	0	7	NA	4	7	15	1	NA	6	5	4
280	5	1	3	NA	1	4	NA	3	4	NA	8	NA	NA	5	11	NA	NA	14	3	7
290	5	NA	1	NA	NA	1	NA	6	NA	NA	4	NA	NA	13	8	NA	NA	3	2	4
300	7	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	3	5	NA	NA	6	1	1
310	3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	NA	NA	2	NA	NA
320	4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	3	NA	NA
330	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	NA	NA	NA	0	NA	NA
340	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	NA	NA	NA	NA	NA	NA
