0	3	1	3	4	1	2	2	3	3	5	1	2	3	2	1	3	3	2	2	2
10	96	65	105	94	86	83	53	68	134	77	98	89	68	60	48	115	95	59	93	61
20	403	194	545	380	372	204	345	309	718	230	397	273	286	351	439	607	645	321	399	290
30	1835	635	2725	1367	1441	519	1713	1205	2979	712	1338	1020	1290	1641	2010	2806	3159	1427	1572	1352
40	7604	2822	11414	5383	5972	2749	7059	5636	11536	2620	5015	4446	5804	6935	8856	10328	13410	6268	6834	6421
50	25408	10574	33594	19741	23439	11884	25015	20930	32399	10230	18991	16283	21439	22940	29996	30867	36977	22500	24964	24399
60	42141	30967	36058	42327	42623	35073	43087	41622	35874	31042	42102	39563	42030	40924	40948	37717	31857	42370	43322	43113
70	11247	37078	5159	19485	15143	34702	11968	19462	5915	38104	20389	26546	17868	16159	7392	6771	3221	16408	12344	13714
80	159	7056	78	1052	524	4399	218	642	58	6477	950	1240	683	519	58	127	9	400	224	373
90	NA	258	NA	3	0	35	2	2	NA	66	1	0	1	NA	NA	NA	NA	0	NA	NA
