0	1	1	2	2	2	1	1	2	1	2	1	1	3	1	2	1	1	2	4	2
10	21	15	9	21	12	27	26	21	4	21	7	23	14	18	21	4	15	7	26	19
20	33	42	34	45	42	30	35	75	14	33	15	50	38	27	30	28	37	22	89	28
30	67	79	99	41	118	71	79	141	21	53	52	122	82	108	95	61	58	42	116	46
40	107	116	198	76	303	130	157	277	60	102	60	218	113	265	161	153	86	96	150	52
50	233	159	297	158	619	206	254	483	116	162	103	527	248	537	270	247	145	220	345	174
60	382	318	532	266	1016	308	379	914	211	282	192	968	491	1092	440	402	210	346	494	341
70	734	420	978	578	1772	693	722	1578	331	449	424	1771	735	1952	689	670	402	743	863	683
80	1366	767	1710	1056	3080	1188	1267	2467	644	729	654	3013	1307	3312	1280	1373	757	1499	1445	1354
90	2433	1235	2899	2149	5108	2092	2307	4145	1262	1328	1148	5054	1918	4784	2119	2248	1403	2478	2554	2365
100	3996	2110	4405	3590	8077	3684	3813	6365	2263	2383	1949	7708	3343	7380	3591	3708	2487	4102	4115	3759
110	6310	3574	6578	5723	10602	5991	5926	8881	3793	3915	3401	10572	5299	9851	5671	6126	4349	6482	6570	6097
120	9024	5719	9538	8673	11723	8617	8273	11011	5896	6276	5553	11610	7904	11439	8316	9163	6781	9105	8897	8857
130	11146	8290	11201	11294	9728	11534	10548	11138	8421	9204	8209	9956	10032	10790	11279	11190	9214	10814	11141	11031
140	11313	10436	10828	11527	6365	12056	11139	8090	10642	11406	10188	6697	11707	6940	11566	11122	11323	10926	10995	11479
150	8742	11346	7487	9555	3202	9229	9347	5092	11073	11160	11517	3241	9922	3269	9072	8885	11820	8278	8348	8854
160	4817	9669	4095	5581	1269	4996	5763	2098	9311	8500	9777	1319	6163	1283	5364	4885	8281	5072	4406	5191
170	1974	5626	1815	2400	410	1973	2388	658	5724	4469	6121	519	2898	324	2470	2211	3999	2185	2079	2332
180	665	2573	720	811	144	633	759	194	2487	2019	2826	165	1007	108	813	788	1584	708	705	760
190	188	821	170	280	47	204	249	84	795	740	1093	42	300	35	249	264	339	212	268	229
200	68	183	27	73	4	29	99	24	240	274	300	10	109	5	70	74	77	59	98	78
210	12	73	4	5	NA	3	59	2	61	86	47	NA	37	NA	36	51	34	18	21	36
220	5	17	NA	1	NA	1	8	NA	15	16	4	NA	14	NA	3	13	22	4	NA	14
230	2	2	NA	NA	NA	NA	NA	NA	2	4	4	NA	4	NA	NA	5	8	NA	NA	4
240	NA	NA	NA	NA	NA	NA	NA	NA	3	NA	NA	NA	NA	NA	NA	6	NA	NA	NA	1
250	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA
