0	1	2	4	2	2	3	3	2	2	2	2	1	3	1	2	1	2	2	2	2	3	1	3	1	2	4	3	2	1	3	2	5	1	3	2	2	2	2	1	4	3	3	4	2	2	3	1	2	2	2
5	11	6	9	8	16	17	23	7	6	5	5	5	7	3	15	9	6	5	9	13	16	6	15	5	5	8	17	12	1	12	9	13	3	10	19	11	1	7	18	7	6	7	9	10	21	10	17	15	5	22
10	10	14	8	5	14	14	5	11	7	7	22	16	4	7	12	8	7	28	12	7	5	9	20	7	15	17	8	8	13	4	16	8	10	27	24	10	1	20	30	13	8	7	8	19	13	7	5	22	5	14
15	14	14	7	10	10	19	14	9	12	12	15	16	13	20	8	21	6	18	14	7	7	6	14	15	10	15	10	8	13	5	9	7	10	22	14	18	3	21	8	11	7	6	7	12	9	12	5	8	16	22
20	9	13	11	14	22	11	12	21	9	11	15	9	24	9	7	11	5	18	12	12	19	6	19	10	11	14	10	11	12	11	15	13	16	25	11	11	11	13	10	23	8	16	13	17	12	12	6	18	28	15
25	15	20	13	15	13	25	20	12	14	18	16	14	44	18	12	17	11	15	20	16	21	16	15	23	14	24	16	22	31	15	15	14	18	15	9	19	6	12	15	17	10	17	19	16	12	14	9	13	13	14
30	20	13	17	16	29	13	21	10	15	12	21	28	14	15	16	16	12	24	32	28	17	20	8	23	23	17	12	17	11	23	27	16	21	16	11	15	6	16	17	16	24	14	11	17	20	20	10	19	8	18
35	22	20	12	13	26	28	22	18	34	18	18	12	19	12	27	15	15	22	17	25	20	18	18	12	21	15	28	16	17	21	20	18	23	32	17	16	10	17	25	14	23	16	30	24	17	19	18	18	16	21
40	37	25	13	16	28	13	18	22	24	27	23	14	18	16	21	21	21	22	23	17	19	20	27	27	22	25	26	18	29	20	17	22	20	21	23	28	16	19	33	16	20	38	24	22	23	23	21	27	39	27
45	41	18	13	22	19	16	22	12	25	24	34	27	19	19	32	24	18	19	19	28	21	19	16	14	19	25	29	22	22	17	28	24	34	32	16	30	11	24	31	19	21	22	27	21	27	59	17	28	19	15
50	21	28	19	23	23	32	24	27	28	23	26	21	26	14	24	29	21	23	18	27	31	24	21	16	23	38	25	26	28	28	26	30	31	22	26	29	15	31	26	28	31	28	25	26	29	19	19	40	20	28
55	29	30	19	21	41	34	33	29	22	26	50	34	39	34	25	23	17	29	18	20	32	16	25	23	32	34	40	41	25	25	21	27	39	28	21	25	17	26	28	24	22	28	25	26	21	25	21	22	40	26
60	30	36	15	28	17	26	24	22	36	25	28	26	32	30	30	21	21	42	37	27	26	33	33	25	30	28	24	31	35	21	29	34	35	32	19	25	23	35	30	43	29	47	20	30	31	32	28	33	31	28
65	54	47	34	35	29	25	36	28	33	30	35	32	29	28	33	33	20	54	32	31	28	36	31	21	34	26	42	49	27	31	30	37	32	30	24	27	24	28	39	29	33	25	48	34	20	28	22	31	66	44
70	31	38	25	49	39	25	43	25	27	40	33	27	29	36	33	28	24	42	34	22	38	35	26	25	31	34	39	39	24	27	28	31	52	32	28	32	21	38	32	36	27	29	30	32	31	31	30	34	35	30
75	33	33	18	39	34	40	28	55	36	29	38	30	32	33	35	46	34	31	34	34	56	33	38	31	37	44	31	50	34	36	39	57	40	38	24	24	31	35	43	53	29	36	31	35	28	32	35	44	29	32
80	42	45	24	32	37	37	40	31	31	39	44	32	34	30	38	31	29	45	47	36	46	26	40	37	47	45	36	44	37	28	40	47	51	42	25	70	27	47	72	34	50	39	44	38	34	29	31	46	42	29
85	48	49	33	60	51	65	38	52	63	49	39	33	46	34	43	35	34	77	41	32	35	41	45	30	45	54	41	47	36	33	37	43	66	35	34	57	32	41	69	45	44	30	38	47	38	41	34	47	30	43
90	43	50	53	42	39	58	46	52	36	79	64	44	40	37	55	62	39	50	41	55	43	41	34	33	74	42	49	42	58	40	36	56	47	59	50	40	28	49	51	44	42	46	37	51	40	56	44	46	39	53
95	48	38	29	36	39	45	45	42	47	39	44	43	49	33	37	52	43	53	48	83	64	40	47	43	46	50	48	51	44	45	42	54	62	51	52	49	59	48	52	58	61	51	60	53	52	31	54	43	46	57
100	58	63	42	53	41	39	35	51	72	60	55	69	77	53	53	58	51	51	43	43	59	65	46	37	42	48	46	46	42	51	59	50	61	54	42	80	34	91	62	70	56	37	47	70	43	46	46	56	52	49
105	48	51	31	47	45	45	61	56	42	52	91	47	52	53	55	55	74	60	56	92	52	56	45	50	70	51	60	51	63	48	60	56	40	55	48	70	58	60	53	58	56	57	56	43	52	41	45	60	42	75
110	50	58	59	62	43	56	50	65	55	50	45	52	58	53	49	51	59	89	51	49	63	58	59	62	60	38	64	51	41	46	40	62	50	49	73	46	50	36	33	68	42	63	50	44	73	51	61	43	55	57
115	36	34	58	63	57	42	50	54	50	34	58	49	67	48	42	47	50	56	52	72	41	47	54	53	48	55	64	49	50	43	44	47	46	52	55	61	50	40	47	43	60	49	54	49	62	79	48	46	46	53
120	80	27	50	35	51	48	54	76	61	56	46	47	53	52	49	55	56	34	43	59	40	58	76	44	41	38	51	38	47	48	78	34	42	41	51	43	93	58	32	50	46	49	65	41	47	63	85	36	68	83
125	47	31	45	65	48	42	38	42	32	44	54	54	49	41	40	53	54	44	32	42	33	51	46	52	32	51	35	44	53	56	40	25	34	41	44	37	52	28	18	43	33	54	38	29	58	61	44	27	52	35
130	20	15	63	40	49	34	30	47	49	26	35	37	56	53	32	44	47	41	27	39	26	42	43	41	22	22	35	35	54	46	28	15	24	37	47	63	54	23	18	26	39	42	31	27	45	45	31	18	33	37
135	10	11	67	33	47	27	28	34	39	24	6	21	38	77	18	23	48	35	27	28	14	29	36	27	18	19	19	36	26	32	28	25	11	23	70	29	53	14	7	31	26	26	29	20	39	41	27	9	32	30
140	16	11	45	25	40	20	28	31	33	8	5	29	27	38	19	19	41	26	30	22	23	22	46	26	18	15	20	13	35	16	11	11	9	11	56	25	38	11	3	25	10	33	23	8	35	27	36	13	22	14
145	6	5	41	14	23	18	10	20	23	17	2	38	11	30	5	12	48	11	9	13	4	22	18	23	8	12	23	11	30	10	7	4	5	16	41	18	60	10	1	28	9	22	19	6	15	29	14	3	12	7
150	1	2	30	13	12	17	8	18	7	12	3	20	10	16	4	12	34	11	6	9	5	11	18	11	5	9	9	3	21	8	4	1	2	3	23	12	20	2	2	9	10	10	11	3	14	14	6	1	9	15
155	NA	NA	39	9	13	13	3	6	6	10	3	7	3	22	3	6	18	4	1	5	4	10	14	7	2	13	4	8	13	3	2	1	3	4	22	7	15	3	4	3	2	6	8	0	6	7	5	0	5	6
160	NA	NA	25	7	11	3	NA	3	6	12	3	12	4	10	2	2	31	1	NA	3	1	6	14	4	1	5	4	1	3	5	NA	NA	NA	2	30	4	13	1	NA	1	1	4	5	NA	7	5	5	NA	2	6
165	NA	NA	26	3	4	1	NA	2	1	5	2	3	2	8	3	2	7	0	NA	2	NA	5	1	4	NA	5	1	NA	1	4	NA	NA	NA	NA	10	5	7	NA	NA	NA	NA	2	2	NA	3	3	0	NA	1	5
170	NA	NA	8	7	NA	NA	NA	3	NA	NA	NA	1	2	4	1	NA	7	NA	NA	NA	NA	1	NA	1	NA	5	5	NA	NA	NA	NA	NA	NA	NA	14	2	8	NA	NA	NA	NA	NA	NA	NA	3	1	NA	NA	NA	3
175	NA	NA	6	3	NA	NA	NA	2	NA	NA	NA	NA	NA	1	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	3	NA	NA	NA	NA	NA	NA	NA	NA	4	NA	8	NA	NA	NA	NA	NA	NA	NA	2	2	NA	NA	NA	1
180	NA	NA	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	NA	4	NA	NA	NA	NA	NA	NA	NA	0	2	NA	NA	NA	NA
185	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6	NA	6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
190	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
195	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
200	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
205	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
