0	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.875e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.875e-05
5	8.75e-05	8.75e-05	3.75e-05	3.125e-05	8.125e-05	6.25e-06	0.00010625	3.125e-05	0.0001375	8.75e-05
10	0.00019375	0.00019375	1e-04	6.875e-05	0.00019375	6.875e-05	0.000275	9.375e-05	0.00029375	0.00023125
15	4e-04	0.0003625	0.00026875	0.0001875	0.00045625	0.000225	5e-04	0.0001625	0.000425	0.00044375
20	0.00063125	0.00045	0.00038125	0.000425	0.00081875	0.0005125	0.00085625	0.00024375	0.0006125	0.00073125
25	0.0008125	0.00069375	0.00053125	0.0008375	0.00125625	0.00095	0.0013	0.00038125	0.0008125	0.00100625
30	0.001075	0.00111875	0.00079375	0.001325	0.00188125	0.00153125	0.0018125	0.00061875	0.00109375	0.00138125
35	0.001375	0.00165625	0.00099375	0.001825	0.00254375	0.002375	0.0023625	0.0009625	0.00170625	0.00196875
40	0.0017875	0.00225	0.00138125	0.00264375	0.00353125	0.0032125	0.00313125	0.00134375	0.002625	0.002725
45	0.00243125	0.00299375	0.00180625	0.0037875	0.0048375	0.00410625	0.00423125	0.00186875	0.0038	0.00355
50	0.0034	0.0041	0.0024375	0.00510625	0.00665	0.0050625	0.00534375	0.00261875	0.00526875	0.00448125
55	0.00476875	0.00550625	0.0030625	0.00665625	0.00923125	0.006425	0.006975	0.00368125	0.0071	0.0056875
60	0.007225	0.00705	0.0037125	0.0088375	0.0122875	0.00788125	0.0090125	0.0051875	0.00953125	0.00725625
65	0.01080625	0.0088125	0.00465625	0.01216875	0.01585625	0.0098875	0.01190625	0.00735625	0.01274375	0.009475
70	0.015375	0.01116875	0.0056	0.016325	0.02051875	0.01269375	0.0157	0.0100625	0.01645	0.0122
75	0.02148125	0.0144625	0.0064875	0.02189375	0.0268875	0.01655	0.02076875	0.01356875	0.020975	0.0151375
80	0.0284375	0.01824375	0.00765625	0.02921875	0.03524375	0.0214	0.027075	0.01795	0.02626875	0.01861875
85	0.03765	0.0228875	0.00929375	0.03765	0.04571875	0.02789375	0.0346875	0.02384375	0.03313125	0.02288125
90	0.0492625	0.02844375	0.01161875	0.0480625	0.0592375	0.035525	0.04498125	0.0315375	0.04128125	0.027875
95	0.0636875	0.0356375	0.01495	0.0599875	0.07585	0.045575	0.05758125	0.04071875	0.05141875	0.03430625
100	0.08114375	0.04541875	0.01879375	0.0736125	0.09585625	0.05869375	0.0728625	0.05258125	0.06388125	0.0415875
105	0.10210625	0.0569125	0.0236625	0.08978125	0.11985625	0.07428125	0.0909875	0.066225	0.07905625	0.05168125
110	0.127375	0.07101875	0.0296875	0.10849375	0.14820625	0.0927875	0.112525	0.08358125	0.09581875	0.0626625
115	0.15494375	0.08866875	0.03776875	0.1308875	0.1815	0.115025	0.139175	0.10399375	0.1166125	0.07699375
120	0.1844875	0.1100875	0.04786875	0.15785625	0.2188625	0.14121875	0.17035	0.12788125	0.14154375	0.09429375
125	0.21661875	0.1346625	0.06065	0.18858125	0.256525	0.17098125	0.20554375	0.15564375	0.16955	0.1147125
130	0.2504	0.1637125	0.07573125	0.22200625	0.2959125	0.2055	0.2437375	0.1863125	0.20105625	0.1388125
135	0.2850375	0.19666875	0.0941625	0.2592875	0.33385625	0.2431375	0.28380625	0.21975	0.2366375	0.16554375
140	0.3199875	0.23400625	0.1157375	0.297625	0.37148125	0.28188125	0.3246125	0.256725	0.27528125	0.197025
145	0.35725	0.27328125	0.14138125	0.3359625	0.406475	0.3205875	0.3636125	0.29520625	0.31435625	0.231975
150	0.3938875	0.3137875	0.170075	0.37430625	0.43753125	0.3585625	0.399725	0.3351375	0.3534875	0.2703
155	0.42799375	0.35400625	0.202125	0.41013125	0.46398125	0.396475	0.43255625	0.37479375	0.39225	0.3095875
160	0.457125	0.391125	0.236675	0.44145	0.48860625	0.43194375	0.462475	0.41165625	0.428075	0.34943125
165	0.48340625	0.42555625	0.2740625	0.4682625	0.50933125	0.46211875	0.488175	0.44421875	0.4598375	0.3893625
170	0.50530625	0.456075	0.31261875	0.4908125	0.525775	0.488125	0.51024375	0.472575	0.48701875	0.42676875
175	0.5231	0.4817125	0.352075	0.50958125	0.53855625	0.50871875	0.52820625	0.4961125	0.5097125	0.460175
180	0.536975	0.5026375	0.391475	0.52470625	0.54850625	0.52549375	0.54190625	0.51575	0.527575	0.4882125
185	0.548075	0.518675	0.42669375	0.5368875	0.5559625	0.53960625	0.5522	0.53118125	0.54179375	0.51009375
190	0.5567625	0.53133125	0.4589125	0.5470625	0.56155625	0.54991875	0.55971875	0.542475	0.55313125	0.5273375
195	0.563075	0.5418625	0.487025	0.5562625	0.5657	0.55785	0.56445	0.55125	0.5614625	0.5411
200	0.5678625	0.5497625	0.510825	0.563075	0.5683875	0.563525	0.5676	0.55755	0.56723125	0.5515875
205	0.571375	0.556025	0.5295	0.5678	0.57044375	0.56776875	0.570075	0.56195	0.57140625	0.55893125
210	0.57399375	0.56115625	0.5435375	0.57148125	0.5721625	0.57071875	0.57161875	0.56515	0.57445625	0.56355
215	0.5758625	0.5651625	0.55388125	0.5741	0.5732625	0.57313125	0.5729875	0.5675875	0.576475	0.56725625
220	0.57740625	0.56833125	0.56166875	0.5759125	0.574075	0.5746375	0.57405	0.56941875	0.5778375	0.57035625
225	0.5785875	0.570725	0.56719375	0.57710625	0.57455625	0.57553125	0.57475625	0.5707625	0.57866875	0.5725625
230	0.57961875	0.57218125	0.5713375	0.57783125	0.5749375	0.57605	0.5754375	0.5717	0.579125	0.57433125
235	0.58031875	0.5732875	0.57364375	0.57811875	0.57520625	0.57629375	0.5761	0.57246875	0.57955	0.57568125
240	0.5809375	0.5739625	0.57490625	0.57840625	0.5753875	0.5764625	0.57660625	0.573075	0.57995625	0.57664375
245	0.58130625	0.5746	0.57605625	0.5786625	0.575425	0.57663125	0.57688125	0.57385625	0.58014375	0.5774875
250	0.5816	0.57520625	0.57693125	0.578875	0.575425	0.57683125	0.57698125	0.57451875	0.5802375	0.57813125
255	0.58184375	0.575525	0.577525	0.579025	NA	0.57696875	0.57699375	0.57510625	0.5802375	0.5786125
