200	0.20614375	0.27740625	0.4933125	0.2558875	0.3526125	0.22708125	0.35735	0.52463125	0.23705625	0.103725
205	0.2366	0.31549375	0.5366625	0.2912125	0.39356875	0.26156875	0.398125	0.56665	0.272925	0.12109375
210	0.27084375	0.3571625	0.57961875	0.3292	0.43520625	0.29815625	0.440375	0.604375	0.31270625	0.14124375
215	0.307625	0.3998625	0.619025	0.3687625	0.4780875	0.33763125	0.4838	0.6389375	0.35553125	0.1645625
220	0.34686875	0.44461875	0.656675	0.41093125	0.52144375	0.37916875	0.52585	0.66995625	0.40145	0.19160625
225	0.38669375	0.4888625	0.69046875	0.45490625	0.56463125	0.4208125	0.5669	0.6976625	0.4486375	0.22181875
230	0.42846875	0.532025	0.7186625	0.49969375	0.60575	0.4623875	0.60581875	0.7204	0.49626875	0.25483125
235	0.470625	0.57400625	0.7413625	0.5444625	0.6431	0.5038	0.641975	0.74025	0.54159375	0.292175
240	0.5119125	0.61354375	0.75981875	0.58698125	0.6755875	0.54265	0.67488125	0.7571625	0.58408125	0.3327
245	0.5517125	0.6495	0.77425625	0.625475	0.70529375	0.57913125	0.7038	0.770925	0.62275625	0.3747375
250	0.59108125	0.6825875	0.78640625	0.6595625	0.7308125	0.61345	0.7288	0.78263125	0.65919375	0.417225
255	0.62725	0.7116625	0.7958875	0.6888	0.75166875	0.64618125	0.74929375	0.79245	0.69110625	0.4606
260	0.6593875	0.73640625	0.80299375	0.71343125	0.76881875	0.67616875	0.76663125	0.8002875	0.7188375	0.50404375
265	0.6888125	0.75758125	0.80834375	0.73455625	0.7822875	0.7018	0.780875	0.806025	0.7417125	0.54673125
270	0.71383125	0.7739	0.8123875	0.753075	0.7927375	0.72495	0.79218125	0.81059375	0.7616625	0.5877
275	0.7351875	0.78680625	0.8156875	0.76865625	0.80029375	0.74500625	0.8001875	0.8142625	0.77848125	0.625975
280	0.75353125	0.7968875	0.81810625	0.78123125	0.8064875	0.76161875	0.806775	0.81715	0.791175	0.65971875
285	0.76790625	0.8046375	0.8199375	0.791	0.81094375	0.77520625	0.81158125	0.81936875	0.8006375	0.6888875
290	0.780075	0.81035625	0.82138125	0.79838125	0.81423125	0.7866	0.81505625	0.8211875	0.80763125	0.71369375
295	0.79001875	0.8151	0.82254375	0.8040375	0.816875	0.7952625	0.81763125	0.8224	0.81276875	0.73541875
300	0.798525	0.81865625	0.82346875	0.80856875	0.8190625	0.80218125	0.8196375	0.82348125	0.81666875	0.75298125
305	0.8053125	0.82153125	0.8241625	0.8119875	0.8209625	0.80709375	0.82101875	0.82434375	0.81965625	0.76749375
310	0.81055625	0.82383125	0.82466875	0.81443125	0.82219375	0.811025	0.8222375	0.8248375	0.8221125	0.78051875
315	0.81451875	0.82554375	0.8250875	0.81616875	0.823075	0.814325	0.82300625	0.8251625	0.8239625	0.7912625
320	0.8174375	0.82670625	0.82545	0.81753125	0.8238375	0.8167125	0.82364375	0.82535625	0.825425	0.7998125
325	0.8197125	0.8274125	0.825675	0.81865625	0.82455	0.8185875	0.82418125	0.82554375	0.8264875	0.80675625
330	0.82149375	0.82790625	0.8259125	0.8198	0.82513125	0.81996875	0.8246	0.82569375	0.82733125	0.811675
335	0.82284375	0.8282875	0.82613125	0.820825	0.8254875	0.82116875	0.82500625	0.82575625	0.82789375	0.8154
340	0.82385	0.82861875	0.826325	0.82150625	0.82580625	0.822175	0.82540625	0.82581875	0.82831875	0.81791875
345	0.82456875	0.82891875	0.82649375	0.8220375	0.8261	0.822925	0.82565	0.82584375	0.82870625	0.81990625
350	0.82513125	0.82905625	0.82656875	0.82233125	0.8262625	0.82354375	0.82581875	0.82585	0.829025	0.82133125
355	0.8255375	0.8291625	0.826675	0.822525	0.82646875	0.82398125	0.82598125	NA	0.82925	0.8226125
360	0.825825	0.82921875	0.8267875	0.82270625	0.826625	0.82438125	0.82606875	NA	0.8294	0.82359375
365	0.8260375	0.82925625	0.82685	0.82288125	0.8267125	0.8246875	0.8261	NA	0.82941875	0.82435
370	0.826125	0.82928125	0.8268875	0.8230375	0.8267625	0.8248875	0.8261875	NA	0.82945625	0.82513125
375	0.826175	0.8293	0.82690625	0.8231625	0.82679375	0.825025	0.82625	NA	0.8294625	0.82559375
380	0.8262	0.8293	0.8269125	0.8232625	0.8268125	0.82515625	0.8263125	NA	NA	0.826
385	0.8262375	NA	NA	0.82334375	0.82683125	0.82520625	0.826325	NA	NA	0.82624375
390	0.82629375	NA	NA	0.8233875	0.82685	0.82523125	NA	NA	NA	0.82645625
395	0.826325	NA	NA	0.82339375	0.82685	0.82523125	NA	NA	NA	0.8266375
400	0.82633125	NA	NA	NA	0.8268625	0.8252375	NA	NA	NA	0.8267375
405	NA	NA	NA	NA	0.8268875	NA	NA	NA	NA	0.82681875
410	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.8268375
415	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.82685625
420	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.82690625
425	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.82698125
430	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.82705
435	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.8271375
440	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.82728125
445	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.8274125
450	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.82753125
455	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.82761875
460	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.82764375
465	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.827675
470	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.827725
475	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.827725
