0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	0.588235294117647	0.952380952380952	1	0.4	1	0.863636363636364	1	0.571428571428571	0.6	0.923076923076923	0.8	0.538461538461538	0.8	1	0.833333333333333	0.6	0.545454545454545	0.6	0.875	1	1	0.666666666666667	0.588235294117647	1	0.538461538461538	0.869565217391304	1	0.6	1	0.461538461538462	NA	1	0.571428571428571	1	0.625	0.722222222222222	0.75	0.6	0.666666666666667	1	1	1	0.6	0.714285714285714	0.666666666666667	1	0.714285714285714	0.5	0.666666666666667	0.444444444444444
10	0.296296296296296	0.305555555555556	0.653846153846154	0.545454545454545	0.568627450980392	0.44	0.388888888888889	0.333333333333333	0.463414634146341	0.375	0.733333333333333	0.314285714285714	0.444444444444444	0.4	0.64	0.538461538461538	0.347826086956522	0.205882352941176	0.428571428571429	0.630434782608696	0.571428571428571	0.375	0.314285714285714	0.545454545454545	0.53125	0.195121951219512	0.571428571428571	0.470588235294118	0.4	0.4	NA	0.458333333333333	0.372093023255814	0.380952380952381	0.464285714285714	0.40625	1	0.571428571428571	0.45	1	1	0.545454545454545	0.2	0.363636363636364	0.5	0.387096774193548	0.5	0.466666666666667	0.448275862068966	0.27027027027027
15	0.326086956521739	0.152542372881356	0.204081632653061	0.333333333333333	0.142857142857143	0.273972602739726	0.333333333333333	0.260869565217391	0.359375	0.266666666666667	0.457142857142857	0.181818181818182	0.243243243243243	0.275862068965517	0.386363636363636	0.975	0.244897959183673	0.213333333333333	0.416666666666667	0.127906976744186	0.392156862745098	0.352941176470588	0.191176470588235	0.351351351351351	0.253731343283582	0.238636363636364	0.266666666666667	0.368421052631579	0.386363636363636	0.285714285714286	NA	0.375	0.173333333333333	0.4	0.403225806451613	0.315068493150685	0.45	0.352941176470588	0.317073170731707	0.818181818181818	0.551724137931034	0.270833333333333	0.170940170940171	0.225806451612903	0.44	0.378787878787879	0.361111111111111	0.35	0.230769230769231	0.2
20	0.210526315789474	0.258928571428571	0.278350515463918	0.333333333333333	0.173913043478261	0.12037037037037	0.425	0.255813953488372	0.260869565217391	0.333333333333333	0.254901960784314	0.1875	0.318681318681319	0.297872340425532	0.328571428571429	0.350877192982456	0.228070175438596	0.087248322147651	0.365079365079365	0.150375939849624	0.168674698795181	0.163522012578616	0.155339805825243	0.282608695652174	0.144230769230769	0.107913669064748	0.21875	0.150684931506849	0.147540983606557	0.3	NA	0.457627118644068	0.304	0.16	0.208333333333333	0.108108108108108	0.264705882352941	0.26	0.192307692307692	0.521739130434783	0.244897959183673	0.203125	0.0735930735930736	0.273972602739726	0.274509803921569	0.14	0.25	0.479166666666667	0.222222222222222	0.2
25	0.301369863013699	0.230263157894737	0.109489051094891	0.130952380952381	0.149171270718232	0.114285714285714	0.159574468085106	0.173076923076923	0.112676056338028	0.349206349206349	0.253333333333333	0.114942528735632	0.154362416107383	0.184782608695652	0.28125	0.122641509433962	0.28125	0.0991735537190083	0.148514851485149	0.0890688259109312	0.235294117647059	0.0947867298578199	0.108910891089109	0.23943661971831	0.145161290322581	0.096234309623431	0.216981132075472	0.116883116883117	0.269662921348315	0.223684210526316	NA	0.213333333333333	0.128378378378378	0.20353982300885	0.123376623376623	0.0802139037433155	0.153846153846154	0.32258064516129	0.253012048192771	0.301587301587302	0.185185185185185	0.137254901960784	0.0533980582524272	0.149122807017544	0.27536231884058	0.0674157303370786	0.135135135135135	0.236363636363636	0.141891891891892	0.132231404958678
30	0.17	0.100529100529101	0.075098814229249	0.117283950617284	0.0850340136054422	0.0562913907284768	0.122448979591837	0.168831168831169	0.103030303030303	0.207317073170732	0.110169491525424	0.0575539568345324	0.135135135135135	0.151515151515152	0.34	0.139393939393939	0.151079136690647	0.0540540540540541	0.0813953488372093	0.0564263322884013	0.146464646464646	0.071875	0.0911949685534591	0.211764705882353	0.0752351097178683	0.0447761194029851	0.164473684210526	0.0826446280991736	0.094017094017094	0.145038167938931	NA	0.113207547169811	0.0732758620689655	0.124137931034483	0.0509259259259259	0.0635593220338983	0.185483870967742	0.160919540229885	0.115646258503401	0.302083333333333	0.158536585365854	0.149253731343284	0.0430247718383312	0.138461538461538	0.1640625	0.0948616600790514	0.12258064516129	0.207317073170732	0.205240174672489	0.0941704035874439
35	0.284671532846715	0.0923566878980892	0.0698254364089776	0.0868055555555556	0.0849056603773585	0.0679405520169851	0.0772727272727273	0.118811881188119	0.0785123966942149	0.12	0.118279569892473	0.0765027322404372	0.0823170731707317	0.0945945945945946	0.2	0.0645161290322581	0.0815217391304348	0.0296540362438221	0.0681003584229391	0.0583153347732181	0.0818505338078292	0.0476190476190476	0.064327485380117	0.205128205128205	0.0676982591876209	0.0306748466257669	0.118421052631579	0.0416666666666667	0.156756756756757	0.0843373493975904	NA	0.179310344827586	0.069377990430622	0.133047210300429	0.0575539568345324	0.0570652173913043	0.0932642487046632	0.107142857142857	0.0966542750929368	0.143939393939394	0.0894308943089431	0.183246073298429	0.0283018867924528	0.0871369294605809	0.096969696969697	0.0951156812339332	0.0982142857142857	0.218543046357616	0.043360433604336	0.125333333333333
40	0.138364779874214	0.0507399577167019	0.0457516339869281	0.0764705882352941	0.0269541778975741	0.0413793103448276	0.0670103092783505	0.105431309904153	0.0733695652173913	0.133689839572193	0.0748898678414097	0.0755102040816327	0.0449438202247191	0.0928270042194093	0.0904761904761905	0.073394495412844	0.0528169014084507	0.0228215767634855	0.0542452830188679	0.0267737617135207	0.0455531453362256	0.0329268292682927	0.041871921182266	0.161971830985915	0.0363901018922853	0.032069970845481	0.0544959128065395	0.0558766859344894	0.0774193548387097	0.0522388059701493	NA	0.127777777777778	0.0309446254071661	0.0623052959501558	0.0651828298887122	0.0391061452513966	0.0871212121212121	0.0576923076923077	0.114795918367347	0.0746268656716418	0.132352941176471	0.0805369127516778	0.0226595110316041	0.0558823529411765	0.112068965517241	0.0453125	0.0836120401337793	0.076271186440678	0.0375494071146245	0.0395869191049914
45	0.14622641509434	0.033288948069241	0.0475138121546961	0.0504032258064516	0.0234375	0.0266299357208448	0.0550284629981025	0.0446428571428571	0.0662650602409639	0.0717131474103586	0.0874635568513119	0.0302648171500631	0.048721071863581	0.0685714285714286	0.0573248407643312	0.0459770114942529	0.0403800475059382	0.0215924426450742	0.06	0.025854108956602	0.0522292993630573	0.0251572327044025	0.0258555133079848	0.106145251396648	0.019774011299435	0.0194174757281553	0.0445765230312036	0.0361145703611457	0.0526315789473684	0.038917089678511	NA	0.0865800865800866	0.0273822562979189	0.0397614314115308	0.0446058091286307	0.0277777777777778	0.0566037735849057	0.0522565320665083	0.0602605863192182	0.126984126984127	0.0697674418604651	0.0896860986547085	0.0130383247728171	0.0538033395176252	0.0604026845637584	0.0328227571115974	0.0641025641025641	0.0539956803455724	0.0261780104712042	0.0278099652375435
