0	1	1	1	1	2	2	3	3	1	2	2	2	1	3	2	2	1	2	3	1	1	2	1	2	2	1	2	2	2	2	1	1	1	1	2	2	3	2	1	2	2	3	1	3	2	2	3	2	3	1
5	3	9	1	1	13	9	6	10	7	17	9	8	6	9	6	2	10	9	6	8	5	7	5	9	3	5	4	3	NA	1	4	5	2	4	6	4	15	14	17	8	9	8	3	16	9	2	8	5	6	1
10	6	16	3	4	8	21	17	13	8	25	10	14	21	22	14	6	31	5	3	19	5	16	2	20	9	10	11	11	NA	1	5	7	2	4	7	12	18	15	19	14	2	11	7	30	16	10	17	15	7	NA
15	8	20	3	5	13	21	29	30	10	40	20	7	6	17	15	6	21	3	11	18	14	15	2	16	16	11	8	15	NA	3	6	8	3	9	5	12	12	23	30	26	3	7	10	47	20	9	9	11	15	NA
20	8	28	19	4	8	21	39	38	12	48	22	12	10	16	8	3	20	2	6	21	19	29	2	12	17	12	7	25	NA	9	7	4	11	7	9	32	13	28	41	37	4	16	4	47	13	13	12	9	12	NA
25	17	29	27	5	8	22	73	55	12	64	30	21	9	23	13	5	19	NA	11	34	13	29	NA	17	32	22	10	20	NA	15	9	1	13	17	14	32	10	39	67	69	11	26	7	51	15	22	19	13	9	NA
30	17	23	27	9	13	18	95	61	4	71	48	33	10	21	12	6	32	NA	7	37	15	36	NA	14	52	30	20	24	NA	13	12	NA	8	14	21	32	16	28	75	70	9	27	12	44	22	18	29	8	10	NA
35	21	22	22	11	17	32	100	79	9	68	68	28	7	36	31	2	28	NA	11	34	15	38	NA	25	72	27	41	34	NA	14	11	NA	8	20	31	34	35	48	96	76	13	22	4	63	18	36	33	NA	9	NA
40	25	39	36	12	28	46	134	84	4	80	103	22	8	41	23	NA	46	NA	7	27	22	70	NA	35	106	27	41	51	NA	19	23	NA	4	52	41	56	27	42	96	96	15	6	2	82	34	32	50	NA	20	NA
45	44	40	42	9	32	80	149	85	12	68	117	37	21	50	20	NA	46	NA	13	34	25	78	NA	21	118	30	33	42	NA	27	50	NA	6	56	39	55	15	62	132	84	11	4	1	79	41	56	52	NA	24	NA
