0	1	1	2	1	1	2	1	1	1	3	3	1	2	1	2	3	2	1	4	2	2	2	3	2	4	2	2	3	2	3	2	2	1	1	1	1	2	2	3	1	2	2	3	1	2	1	2	1	1	2
5	6	7	7	6	3	6	5	2	11	5	12	9	12	9	1	3	5	4	17	14	13	4	14	6	13	10	7	4	4	4	13	15	7	7	8	8	23	4	15	9	9	19	4	9	4	17	20	5	8	3
10	6	10	37	15	5	33	4	15	17	19	9	8	34	7	3	14	4	5	26	6	13	5	21	8	20	9	12	8	7	14	8	8	19	9	8	5	8	3	13	6	21	11	5	10	10	27	8	7	35	5
15	11	12	22	12	7	10	6	12	16	17	26	18	22	8	2	9	10	8	13	19	15	11	16	16	18	16	12	13	12	19	27	15	16	10	17	9	14	6	10	11	22	19	7	11	17	15	13	9	7	9
20	16	29	25	13	12	14	5	10	15	31	12	13	16	21	7	17	8	10	11	18	27	6	16	15	30	10	30	27	17	17	16	15	20	15	27	20	14	10	27	16	17	20	6	21	15	14	14	12	23	9
25	12	9	16	12	15	12	16	16	28	19	15	24	31	19	10	16	9	14	26	17	27	16	17	22	13	12	22	8	20	23	20	19	18	21	27	20	22	18	16	12	21	15	15	18	9	19	23	9	15	8
30	20	24	34	18	19	31	21	15	31	22	23	30	21	15	14	27	13	25	34	13	27	27	17	39	21	29	18	14	25	28	21	37	21	23	24	16	19	23	25	22	29	30	30	22	16	31	28	11	17	13
35	17	36	17	14	12	25	16	20	18	27	28	22	27	18	7	33	13	29	29	18	27	14	27	23	39	17	17	19	31	31	26	36	19	27	42	19	25	15	19	30	21	32	13	26	12	35	17	16	28	12
40	20	19	40	50	27	20	28	26	17	34	22	27	25	14	13	33	18	18	25	25	21	18	27	17	39	25	19	20	36	23	18	29	19	24	31	19	24	29	26	21	22	30	21	21	34	35	22	11	27	25
45	20	27	32	19	24	21	22	21	23	21	28	25	30	25	13	36	17	20	24	21	29	19	25	22	29	19	36	30	27	23	35	45	30	39	24	23	23	18	26	19	21	32	17	37	27	30	25	16	23	18
50	20	23	25	24	41	27	45	26	26	28	22	35	28	28	21	28	30	44	31	28	32	31	31	22	29	28	28	37	28	20	25	33	53	30	35	29	39	17	39	26	24	32	44	27	25	35	27	29	23	32
55	28	30	33	29	23	31	19	37	26	35	34	29	41	32	19	30	29	33	32	23	30	14	35	29	34	22	36	36	56	27	38	31	35	27	35	22	48	29	28	32	31	24	26	38	21	37	35	27	32	29
60	41	30	40	23	62	33	25	27	26	47	45	29	44	39	30	51	25	26	38	30	25	25	40	35	49	26	60	29	41	39	29	25	29	31	26	34	38	20	35	30	30	48	24	30	25	40	39	24	29	27
65	34	33	51	24	34	43	28	34	31	37	34	37	65	27	49	91	22	31	42	51	46	24	30	32	58	24	31	39	45	35	59	35	55	36	47	22	37	23	47	30	34	34	33	37	31	44	47	34	42	34
70	31	34	41	45	32	43	32	33	37	51	36	31	71	34	30	45	29	28	50	41	42	33	37	39	50	33	44	36	55	43	35	48	41	46	50	36	43	29	52	27	47	42	37	47	28	61	39	34	34	35
75	49	48	69	33	37	37	27	41	38	45	36	47	74	46	39	54	37	48	66	40	41	32	32	40	66	53	84	71	39	38	41	39	69	32	65	44	50	32	52	52	41	42	31	36	33	59	58	33	52	35
80	46	40	44	35	42	50	35	41	72	48	40	38	74	52	41	56	36	35	55	69	71	25	33	50	60	46	38	43	63	39	52	51	47	37	50	54	64	46	44	37	57	48	39	66	39	66	62	33	51	32
85	51	41	54	43	34	44	67	47	41	64	50	44	75	44	31	57	28	70	61	58	62	29	57	58	69	35	71	44	55	46	84	58	78	54	69	54	70	40	71	38	88	60	54	48	57	60	71	44	47	32
90	67	52	59	57	48	72	35	65	70	90	105	60	55	68	63	79	47	47	63	73	74	46	70	68	55	40	84	66	72	52	66	55	73	49	78	56	60	51	113	55	57	79	48	62	51	80	53	59	42	51
95	57	60	72	51	81	70	105	96	77	73	82	55	58	75	50	105	64	74	68	142	68	38	81	66	76	39	67	63	72	64	98	99	64	71	57	50	69	54	63	52	88	81	44	58	61	57	64	59	63	44
100	64	86	88	57	57	69	65	54	69	92	101	79	60	73	54	63	67	75	66	77	106	46	80	75	73	45	82	60	78	78	58	57	61	94	65	56	96	60	65	55	75	70	71	95	51	71	68	74	54	67
105	72	70	64	71	57	84	82	78	56	61	46	55	50	66	70	67	61	63	62	75	83	36	82	70	67	64	97	63	46	84	64	78	73	51	57	86	52	68	76	82	51	59	60	63	65	46	62	79	84	69
110	58	76	61	64	58	75	69	52	83	54	57	65	38	49	49	75	61	57	72	80	46	44	59	101	54	58	63	66	82	82	53	68	66	96	66	60	52	77	48	69	58	82	64	69	60	27	46	61	51	66
115	74	65	50	64	88	54	72	73	67	39	43	70	36	107	72	53	67	64	33	62	29	65	59	53	43	102	90	64	57	74	43	62	58	68	39	61	52	53	39	55	59	37	70	52	66	23	77	85	61	82
120	60	51	62	78	67	36	73	60	40	25	58	73	23	62	84	34	67	63	32	41	29	60	83	53	36	59	57	91	33	40	41	38	47	55	41	55	29	56	41	71	52	35	51	65	62	20	47	66	65	84
125	62	44	32	58	58	33	58	38	36	28	55	35	23	37	62	13	56	47	40	37	30	79	59	51	4	44	42	50	13	37	26	40	33	58	21	63	26	55	52	58	41	24	73	43	48	26	23	56	30	56
130	43	41	24	41	49	21	42	26	32	22	25	32	10	30	58	16	52	47	34	20	5	55	27	61	7	61	18	41	5	30	22	24	20	51	30	28	12	51	12	58	17	13	42	62	47	2	40	56	55	53
135	19	19	19	37	39	10	36	23	30	4	6	22	3	26	55	8	57	29	18	15	2	86	16	32	2	46	11	30	6	23	6	24	5	28	13	26	5	36	3	33	27	7	51	22	29	1	12	35	14	64
140	14	23	7	39	44	3	33	24	8	2	2	29	3	18	34	2	45	12	13	4	0	51	22	14	1	33	3	13	3	11	4	38	6	16	4	35	3	34	3	35	12	2	23	14	34	NA	3	39	5	32
145	3	6	2	19	28	2	26	5	3	1	1	9	0	9	40	2	33	4	1	1	NA	47	11	6	NA	15	1	5	NA	11	1	4	3	10	3	20	3	45	1	15	3	1	23	3	27	NA	1	23	2	40
150	3	2	NA	14	20	1	14	5	1	NA	NA	3	NA	5	25	NA	5	2	NA	NA	NA	57	1	3	NA	14	NA	4	NA	4	1	2	0	5	NA	3	1	28	NA	5	1	0	9	1	7	NA	NA	4	1	28
155	0	1	NA	31	27	NA	8	1	0	NA	NA	5	NA	2	16	NA	3	1	NA	NA	NA	29	NA	NA	NA	5	NA	3	NA	2	NA	NA	NA	2	NA	1	NA	9	NA	4	NA	NA	6	NA	4	NA	NA	2	NA	15
