0	1	2	1	2	2	2	1	2	2	1	2	1	1	1	1	1	2	1	2	1	1	2	2	1	1	2	2	1	2	1	3	1	1	2	1	1	3	3	1	1	1	1	2	2	2	1	2	2	1	2
5	2	5	2	3	16	5	1	7	6	9	8	5	NA	1	NA	3	NA	2	2	2	4	2	11	3	2	6	11	3	6	4	9	5	3	7	NA	4	4	3	6	1	6	6	5	7	6	4	4	12	7	4
10	3	3	3	7	15	3	7	12	15	13	15	10	NA	2	NA	12	NA	6	2	6	5	5	24	12	4	18	16	7	8	10	14	8	6	6	NA	11	13	12	13	7	16	11	4	9	17	1	9	16	17	9
15	7	9	3	23	30	12	5	23	24	23	31	15	NA	2	NA	22	NA	7	NA	3	0	20	37	8	5	21	48	16	6	12	19	8	0	8	NA	12	12	10	18	10	29	9	13	11	29	2	10	16	23	13
20	7	13	9	26	21	9	10	12	22	14	24	22	NA	4	NA	37	NA	8	NA	7	NA	20	40	13	9	36	53	13	4	9	24	14	NA	9	NA	9	14	6	19	15	19	13	17	15	41	6	18	13	37	18
25	7	17	7	30	13	9	31	24	49	23	37	36	NA	3	NA	47	NA	15	NA	2	NA	14	39	24	16	51	62	12	8	14	23	9	NA	20	NA	3	22	17	32	29	16	12	18	11	40	1	14	10	39	40
30	5	21	11	32	13	25	27	47	65	42	50	44	NA	5	NA	73	NA	36	NA	NA	NA	5	56	31	28	55	67	33	16	19	33	23	NA	27	NA	4	39	34	56	32	21	12	14	5	35	4	39	16	36	51
35	15	42	13	39	13	61	29	52	63	41	42	53	NA	6	NA	77	NA	52	NA	NA	NA	4	67	47	20	63	80	55	31	24	31	33	NA	34	NA	11	58	27	57	30	27	6	20	0	34	3	42	17	40	67
40	29	54	10	56	20	68	50	49	78	36	78	65	NA	5	NA	94	NA	58	NA	NA	NA	7	80	59	41	86	106	61	21	27	46	48	NA	52	NA	24	37	30	64	52	50	12	27	NA	41	2	49	13	45	84
45	25	65	10	70	25	102	78	57	104	60	85	76	NA	9	NA	102	NA	97	NA	NA	NA	3	92	74	39	98	117	63	23	23	68	50	NA	78	NA	24	47	31	56	75	57	18	25	NA	35	5	62	10	59	98
50	42	60	7	58	14	138	91	67	109	53	82	100	NA	11	NA	99	NA	82	NA	NA	NA	6	107	78	59	109	162	62	23	10	66	72	NA	75	NA	15	73	54	88	101	69	19	24	NA	44	13	74	10	87	121
55	47	57	6	65	13	166	134	106	119	50	91	126	NA	9	NA	128	NA	107	NA	NA	NA	NA	173	121	67	132	227	89	40	30	77	80	NA	134	NA	12	87	78	75	108	83	18	15	NA	44	11	60	19	93	141
