0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	2	1	1	4	1	2	2	1	2	2	2	2	1	2	1	1	2	3	1	1	1	4	2	NA	1	2	2	1	3	2	1	1	3	3	2	2	4	3	5	2	2	1	2	2	2	2	6	3	4	1
10	4	4	3	3	4	5	4	6	5	4	5	7	8	1	3	1	2	4	4	1	5	8	2	NA	6	0	6	5	6	5	5	2	6	5	4	3	7	5	5	6	2	2	3	5	3	5	15	6	4	3
15	6	2	6	6	5	7	7	6	8	6	11	7	13	2	4	3	6	7	4	3	7	15	3	NA	5	NA	9	10	9	5	9	4	8	3	5	6	14	10	7	8	4	2	2	5	3	8	20	9	9	3
20	9	1	5	15	8	12	11	11	13	9	10	11	20	4	4	8	6	8	4	2	12	21	6	NA	5	NA	11	11	11	6	8	2	13	3	4	14	18	17	7	7	4	3	2	9	6	11	31	12	5	2
25	11	1	7	19	10	10	6	8	7	9	18	14	26	5	6	6	6	15	8	1	12	18	9	NA	6	NA	16	13	11	13	8	2	10	2	11	16	24	17	11	6	3	12	1	9	7	14	38	17	9	3
30	20	1	4	26	20	12	11	12	9	5	18	20	23	5	9	5	4	14	14	3	23	22	15	NA	11	NA	18	22	14	9	3	5	12	1	16	21	34	27	15	8	3	17	2	9	7	15	51	19	10	6
35	23	2	8	32	26	18	23	11	5	5	21	12	30	13	12	7	4	26	11	7	24	30	17	NA	10	NA	28	26	20	13	4	4	19	2	12	29	39	29	16	9	2	21	2	15	15	17	71	25	9	4
40	20	2	10	35	28	14	27	15	6	7	27	21	38	18	30	7	5	38	23	12	36	52	16	NA	8	NA	40	43	20	16	4	3	16	1	17	38	46	49	24	16	3	28	3	13	11	13	86	29	7	8
45	30	1	14	48	29	25	29	16	16	13	26	22	43	20	38	10	8	47	29	13	45	67	21	NA	8	NA	37	54	22	15	8	3	21	4	24	55	54	74	42	17	5	42	7	23	14	26	108	38	5	14
50	35	1	18	61	40	31	38	25	18	27	39	26	57	27	64	9	8	57	37	15	59	70	29	NA	7	NA	38	68	27	19	19	14	34	8	29	63	72	78	41	19	6	47	8	24	19	33	136	51	8	13
