0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
10	2	4	1	1	1	2	2	1	2	3	1	1	3	2	2	3	1	1	2	1
20	6	7	6	3	2	3	9	4	7	5	9	6	11	14	7	5	4	4	11	3
30	14	15	17	10	16	11	18	12	14	14	20	23	23	37	14	18	8	13	26	12
40	35	54	36	19	47	17	41	30	38	24	49	77	40	91	26	44	26	42	63	34
50	48	148	95	44	103	51	68	72	93	52	92	157	89	199	63	104	49	127	149	61
60	139	349	201	114	287	66	155	185	179	117	257	378	215	493	133	242	118	214	321	160
70	364	688	404	280	670	136	330	376	420	250	450	696	449	842	274	507	305	500	689	310
80	757	1207	888	626	1177	353	666	674	921	557	982	1321	953	1446	534	960	665	962	1180	647
90	1330	1740	1341	1131	1767	731	1194	1245	1466	1050	1483	1803	1521	1835	1075	1596	1135	1445	1633	1164
100	1780	1808	1745	1655	1940	1265	1670	1597	1831	1562	1796	1736	1723	1637	1512	1869	1637	1833	1769	1712
110	1761	1362	1644	1839	1450	1720	1836	1832	1662	1911	1629	1163	1620	911	1730	1643	1739	1665	1232	1791
120	1158	471	1059	1459	454	1724	1374	1204	923	1546	829	334	842	184	1501	788	1443	854	427	1316
130	375	74	275	511	43	1134	417	332	156	630	136	32	166	18	526	109	596	150	56	416
140	56	9	23	58	1	351	40	50	13	109	4	1	6	NA	86	2	85	7	4	27
150	4	NA	3	2	NA	29	NA	3	NA	6	NA	NA	NA	NA	5	NA	1	NA	NA	NA
