0	1	1	1	1	1	1	1	1	1	1
5	1	0.333333333333333	0.5	NA	0.333333333333333	0.75	0.666666666666667	NA	1	1
10	1	0.571428571428571	0.5	NA	1	0.75	0.333333333333333	NA	NA	0.5
15	0.666666666666667	0.571428571428571	NA	NA	NA	1	0.5	NA	NA	0.666666666666667
20	1	0.714285714285714	NA	NA	NA	NA	0.5	NA	NA	1
25	1	0.666666666666667	NA	NA	NA	NA	0.555555555555556	NA	NA	0.5
30	1	0.555555555555556	NA	NA	NA	NA	0.428571428571429	NA	NA	1
35	1	0.333333333333333	NA	NA	NA	NA	0.444444444444444	NA	NA	NA
40	0.571428571428571	0.461538461538462	NA	NA	NA	NA	0.454545454545455	NA	NA	NA
45	0.5	0.333333333333333	NA	NA	NA	NA	1	NA	NA	NA
50	1	0.333333333333333	NA	NA	NA	NA	1	NA	NA	NA
55	NA	0.363636363636364	NA	NA	NA	NA	NA	NA	NA	NA
60	NA	0.5	NA	NA	NA	NA	NA	NA	NA	NA
65	NA	0.5	NA	NA	NA	NA	NA	NA	NA	NA
70	NA	0.4	NA	NA	NA	NA	NA	NA	NA	NA
75	NA	0.571428571428571	NA	NA	NA	NA	NA	NA	NA	NA
80	NA	0.5	NA	NA	NA	NA	NA	NA	NA	NA
85	NA	0.714285714285714	NA	NA	NA	NA	NA	NA	NA	NA
90	NA	0.6	NA	NA	NA	NA	NA	NA	NA	NA
95	NA	1	NA	NA	NA	NA	NA	NA	NA	NA
