0	4	2	3	3	2	2	2	3	2	3	3	1	2	4	1	2	1	1	2	3
10	75	38	60	43	53	24	44	56	65	49	66	79	55	64	22	55	40	57	38	63
20	333	161	248	136	194	153	150	221	222	142	177	342	267	255	128	148	215	157	185	243
30	1159	497	698	440	602	560	414	761	728	345	586	1008	1184	823	329	505	715	454	538	709
40	3371	1323	2017	1437	1721	1333	1230	2470	1970	759	1606	2971	3939	2446	967	1593	1810	1283	1599	1973
50	9348	3320	6094	4259	5060	3564	3088	6530	5156	2017	4217	8071	11327	6975	2835	4448	4488	3301	4499	5770
60	23566	8945	15338	11876	12633	10123	8372	17088	13411	5646	11847	20457	27606	18510	7820	11244	11752	8999	11935	15248
70	44868	23507	33674	28150	29190	25529	21167	37158	31185	15021	28892	39647	47297	39347	19084	25976	27675	22880	28464	33541
80	46570	45385	50108	47679	49386	46655	41774	50214	49840	33281	48449	48543	41893	49183	39015	44384	48312	43196	46672	48939
90	17688	45651	32959	42098	39647	44138	48919	28913	37646	49321	41517	24434	13890	26304	49351	42873	41368	46825	40401	33973
100	2161	18140	7432	12035	10129	15856	21307	5681	8453	34352	11205	3666	1858	4836	25577	16520	11543	19765	13576	7926
110	55	1921	516	984	631	1529	2723	359	401	7806	653	193	103	214	3787	1494	953	1994	1244	559
120	NA	35	5	49	4	17	69	21	1	490	3	0	2	1	145	20	8	23	8	37
130	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	1	NA	NA	1	NA	NA
