0	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05	1.25e-05	1.25e-05	6.25e-06	6.25e-06	1.25e-05	1.875e-05	6.25e-06	1.875e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.25e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.875e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	1.25e-05	1.25e-05	1.875e-05	6.25e-06
5	3.75e-05	4.375e-05	1.25e-05	3.125e-05	3.125e-05	6.25e-06	3.125e-05	1.875e-05	3.75e-05	3.125e-05	2.5e-05	2.5e-05	6.25e-05	4.375e-05	3.125e-05	3.125e-05	3.125e-05	4.375e-05	3.125e-05	1.875e-05	1.875e-05	2.5e-05	3.75e-05	2.5e-05	1.25e-05	4.375e-05	3.125e-05	2.5e-05	3.125e-05	NA	3.75e-05	3.75e-05	4.375e-05	5.625e-05	1.875e-05	NA	2.5e-05	2.5e-05	4.375e-05	1.875e-05	1.875e-05	3.75e-05	6.25e-06	3.75e-05	3.125e-05	2.5e-05	3.75e-05	3.125e-05	5e-05	3.125e-05
10	5.625e-05	6.875e-05	NA	5e-05	3.75e-05	NA	5e-05	3.125e-05	5.625e-05	4.375e-05	5.625e-05	4.375e-05	7.5e-05	8.125e-05	NA	5.625e-05	5e-05	8.125e-05	3.75e-05	3.75e-05	3.125e-05	5e-05	6.875e-05	2.5e-05	NA	5e-05	4.375e-05	6.25e-05	3.125e-05	NA	7.5e-05	7.5e-05	8.125e-05	9.375e-05	1.875e-05	NA	3.125e-05	4.375e-05	6.875e-05	NA	6.25e-05	5e-05	NA	8.125e-05	NA	5.625e-05	4.375e-05	NA	8.125e-05	8.125e-05
15	NA	9.375e-05	NA	8.75e-05	NA	NA	6.25e-05	NA	7.5e-05	NA	6.25e-05	5.625e-05	1e-04	0.0001125	NA	8.75e-05	5.625e-05	1e-04	NA	NA	3.75e-05	8.75e-05	7.5e-05	NA	NA	6.25e-05	NA	7.5e-05	NA	NA	8.75e-05	9.375e-05	0.0001125	0.0001375	NA	NA	NA	6.875e-05	NA	NA	7.5e-05	NA	NA	1e-04	NA	8.75e-05	5e-05	NA	1e-04	0.0001375
20	NA	0.00011875	NA	0.0001125	NA	NA	NA	NA	8.125e-05	NA	NA	6.25e-05	0.00011875	0.00011875	NA	0.0001125	NA	0.0001125	NA	NA	5.625e-05	0.00010625	NA	NA	NA	NA	NA	NA	NA	NA	NA	1e-04	0.00018125	0.00019375	NA	NA	NA	8.125e-05	NA	NA	NA	NA	NA	0.00010625	NA	0.0001125	NA	NA	0.0001125	0.0001875
25	NA	0.00011875	NA	0.000175	NA	NA	NA	NA	NA	NA	NA	NA	0.0001375	NA	NA	NA	NA	0.00013125	NA	NA	NA	0.00010625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00021875	0.00026875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00011875	NA	NA	0.00011875	0.0002125
30	NA	NA	NA	0.00019375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00014375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.000225	0.00030625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.000125	0.00025
35	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0003375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00025625
40	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00028125
45	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3e-04
50	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00030625
