0	3	3	1	3	3	2	1	3	3	3	3	4	3	4	2	3	2	3	2	2
10	119	111	64	101	128	104	79	134	144	203	105	123	97	151	75	91	129	120	146	168
20	460	581	326	389	454	359	310	406	412	502	424	594	361	455	393	353	466	354	353	498
30	1580	660	934	857	754	706	817	1817	646	1051	810	1166	742	1095	552	660	867	1611	652	1091
40	12082	10879	2921	2246	4554	2082	1614	4520	8858	9598	10357	6902	3090	10158	2331	1950	8391	5862	10096	8225
50	57480	49765	24481	16084	39222	39412	27955	46250	46402	51329	48452	57238	32260	47950	33443	24374	61190	39392	48726	54748
60	80126	84944	76561	62824	82881	84700	77449	85033	84633	83532	83672	81319	79667	86027	83038	75271	78924	82779	82095	82012
70	2401	17781	59813	74103	36435	33927	55723	19859	21145	6965	15760	3342	47917	11901	44814	61183	5778	38222	18838	8314
80	166	46	626	2186	363	173	381	216	79	77	93	60	275	109	286	612	82	196	162	109
90	1	NA	62	59	1	1	7	1	NA	NA	NA	NA	8	NA	1	19	1	8	1	NA
