0	3	1	3	4	2	2	2	2	1	3	2	3	2	2	1	3	3	1	3	3	3	2	1	1	2	5	2	1	1	2	3	1	5	2	2	2	3	2	2	3	4	2	3	3	2	1	5	3	1	2
5	22	14	15	20	11	15	14	32	9	14	13	23	17	12	11	35	15	7	20	12	15	15	19	16	23	37	2	14	12	15	23	15	22	7	12	13	17	15	20	19	19	7	33	16	15	16	12	19	10	11
10	34	24	45	39	21	38	30	51	23	36	18	43	35	29	19	63	36	28	43	22	32	20	38	26	33	76	7	22	27	33	28	19	58	17	21	30	18	23	44	38	35	33	57	31	29	42	17	51	22	31
15	69	66	124	72	41	64	38	126	35	51	64	89	69	62	39	128	86	54	59	49	73	38	105	68	49	140	14	60	48	54	51	28	81	29	41	47	31	43	71	64	64	49	114	48	67	47	51	92	59	59
20	88	113	270	116	84	102	58	199	67	72	104	134	69	98	71	190	140	114	92	105	137	53	173	111	68	251	54	80	73	99	93	55	132	52	75	75	76	89	152	86	104	91	173	63	121	113	141	180	100	80
25	129	184	411	172	198	123	99	330	95	147	155	199	86	149	73	266	183	166	137	155	225	98	265	189	113	364	78	110	115	128	154	89	261	81	159	140	88	113	183	144	159	104	282	92	241	202	215	312	155	123
30	146	342	633	326	278	203	137	512	181	184	286	343	163	293	133	396	233	270	223	293	328	173	397	274	168	593	143	186	177	288	173	147	432	170	226	236	136	183	295	191	265	194	449	206	349	345	391	472	287	214
35	216	579	1035	487	445	367	224	824	372	343	545	497	267	513	206	568	381	455	358	402	555	228	560	419	231	851	253	279	331	467	343	246	669	191	320	391	136	335	476	277	520	394	618	313	610	622	634	815	481	259
40	325	847	1599	892	763	511	361	1311	627	602	845	666	411	860	337	854	649	677	541	766	896	386	949	649	326	1388	439	452	562	750	558	393	954	265	477	595	220	502	667	445	874	585	936	526	950	962	1033	1371	776	433
45	480	1325	2545	1357	1119	801	567	1997	1046	960	1350	1013	646	1437	512	1252	974	1059	812	1127	1518	668	1462	1020	512	2262	656	775	967	1195	937	629	1643	353	795	991	371	893	1100	766	1394	1002	1444	850	1396	1581	1660	2257	1309	640
50	831	2031	3915	2064	1763	1296	961	3284	1697	1543	2235	1615	1194	2251	779	1822	1526	1783	1299	1672	2239	1144	2283	1555	684	3642	1158	1253	1466	1912	1523	1035	2675	588	1238	1610	532	1362	1739	1279	2311	1597	2197	1201	2317	2456	2491	3647	2022	969
55	1357	3086	5963	3146	2985	2152	1646	4919	2819	2527	3526	2495	2030	3528	1241	2754	2345	2863	2013	2628	3547	1813	3600	2327	932	5689	1760	1903	2443	3223	2602	1580	4255	903	2006	2721	783	2341	2749	2077	3671	2684	3450	1818	3658	3632	3715	5748	3144	1456
60	2274	4624	8585	4840	4469	3580	2644	7323	4411	4041	5006	3882	3215	5377	2000	4240	3626	4343	3115	3941	5717	2893	5583	3414	1295	8715	2617	3156	3821	5024	4020	2433	6544	1501	3394	4353	1157	3879	4199	3303	5851	4240	5476	2748	5652	5791	5491	8619	4842	2300
65	3568	7261	12033	7161	6551	5564	4138	10771	6490	6196	7360	6075	4907	7659	3035	6265	5327	6461	4852	5839	8495	4558	8233	5380	1963	12081	4043	4748	5549	7267	6431	3842	9877	2425	5110	6661	1858	6091	6192	5134	8649	6619	8096	4231	8281	8553	8050	12146	7254	3580
70	5498	10284	15997	10157	9601	8326	6260	14405	9568	9011	10301	8782	7407	10642	4803	9122	7919	9807	7218	8662	11923	7097	11638	8109	3048	15890	6352	7106	8377	10109	9659	5613	13521	3832	7613	9788	2878	9045	9199	7674	12303	9541	11511	6506	12032	11718	11497	15909	10278	5426
75	8403	13981	18488	13876	13256	11775	9014	17767	13152	12237	13490	12277	10980	14237	7224	12324	11320	13217	10304	12336	15561	10054	15406	11594	4619	18714	9296	10098	11869	13478	13351	8288	17235	5740	10915	13188	4554	12464	12678	10997	16200	12989	15464	9491	15677	15441	15608	18630	14260	8193
80	12281	17404	18277	16646	17348	15422	12402	18772	17025	15629	16601	15341	15091	16782	10596	15895	15243	16689	13670	15957	18302	13659	17954	14833	6804	18615	12788	13756	15381	16990	17012	12056	19052	8222	14907	16872	7132	16265	16369	14691	18785	17077	18218	13046	18218	18320	18188	18608	17734	11173
85	16075	18636	15016	18188	19349	18169	15762	16854	18713	17613	18323	18325	17990	18071	14330	17913	18224	19112	17366	18416	18424	17763	18498	17693	9671	15130	16397	17452	17950	18443	19214	15378	17217	11492	17978	18988	10548	18824	18858	17542	18716	19053	18401	16929	18014	18392	18338	15098	18599	14712
90	19225	16859	9343	16478	17771	18707	17981	12166	17596	17542	17052	18646	19140	16362	17345	17398	18154	18052	18572	18489	15807	19770	15506	18771	13208	9543	18357	18990	18672	17285	17880	17701	12851	15250	18739	17810	14002	18383	17838	18457	14915	18179	15648	18963	14482	15178	14936	9357	16717	18072
95	19086	12368	4642	12405	13039	15510	18018	6375	13453	14273	12802	15540	16389	11481	18542	13726	15166	13114	16789	14808	10218	17747	10269	16034	16317	4619	17684	16846	15098	12529	13898	18022	8015	18568	16196	13538	17194	14604	14296	15936	9869	13768	10683	17945	9905	10081	10062	4962	12479	18726
100	15383	6958	1766	7506	7395	10308	14598	2436	8357	9683	7185	9425	11276	6838	16723	8917	10650	7967	12332	9175	4797	12224	5317	10462	17596	1724	14111	12137	9957	7204	8235	15057	4001	18973	11265	8556	18308	9024	8623	11302	4310	8037	5369	13404	5464	5319	5224	2005	6863	16007
105	9093	3006	541	3566	3162	5131	9163	730	3707	5431	2912	4116	6225	3047	12405	4407	5707	3520	7226	4558	1786	6580	2387	5320	16880	463	8777	7186	5150	3096	3858	10241	1446	15570	6262	3360	16859	4365	3990	6538	1457	3488	1935	7730	2534	2076	2293	644	2811	10647
110	4305	870	125	1321	1106	2198	4522	147	1351	2079	973	1316	2671	1085	6893	1781	2380	1179	3146	1508	535	2761	755	2016	13433	143	4163	3115	2200	1093	1153	5374	413	9957	2663	887	12370	1708	1278	2906	501	1006	548	3541	861	468	813	238	899	5711
115	1654	216	11	369	336	718	1809	41	311	683	239	319	793	284	2994	596	764	292	985	305	117	1019	154	653	8143	29	1626	1106	849	323	371	2039	86	5049	787	182	7162	543	253	1124	167	271	147	1249	199	116	263	90	213	1966
120	474	28	NA	95	53	177	555	7	51	204	64	89	162	73	892	222	282	46	204	58	23	378	18	157	3737	7	429	288	271	73	70	632	13	1539	164	35	3126	169	45	314	60	63	23	330	41	16	59	18	60	466
125	125	6	NA	14	15	22	75	1	9	69	5	15	24	10	196	54	74	4	29	8	2	101	5	27	1268	2	65	57	36	15	5	188	1	416	29	11	1099	38	15	64	10	11	1	88	1	0	9	4	19	98
130	23	NA	NA	0	3	NA	11	NA	4	16	2	1	10	3	28	26	13	NA	2	4	NA	23	1	0	331	NA	6	11	6	8	2	31	1	92	8	3	325	13	5	8	5	1	NA	7	NA	NA	0	1	9	23
135	3	NA	NA	NA	NA	NA	NA	NA	0	6	NA	NA	NA	NA	2	4	NA	NA	2	1	NA	3	NA	NA	64	NA	1	7	1	0	NA	2	NA	15	2	NA	77	2	NA	NA	1	NA	NA	3	NA	NA	NA	NA	NA	2
140	1	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	5	NA	NA	1	NA	NA	NA	NA	NA	2	0	NA	23	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
145	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
