0	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.875e-05	1.875e-05	1.25e-05	1.25e-05	6.25e-06	6.25e-06	1.25e-05	1.25e-05	1.25e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	1.25e-05	1.25e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	1.875e-05	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05	1.25e-05
5	3.75e-05	5e-05	8.125e-05	6.25e-05	1.25e-05	6.25e-05	5.625e-05	3.125e-05	6.25e-05	3.125e-05	6.25e-05	5.625e-05	0.0001125	8.125e-05	5.625e-05	5e-05	2.5e-05	3.125e-05	5.625e-05	1.875e-05	0.00014375	7.5e-05	3.75e-05	3.75e-05	3.125e-05	5e-05	7.5e-05	NA	NA	1.875e-05	NA	1.875e-05	7.5e-05	7.5e-05	8.125e-05	1.875e-05	0.0001125	5.625e-05	2.5e-05	4.375e-05	5.625e-05	3.125e-05	7.5e-05	4.375e-05	3.125e-05	2.5e-05	3.125e-05	4.375e-05	3.125e-05	1.875e-05
10	0.000125	0.000125	0.00015	0.00014375	NA	0.00015625	7.5e-05	6.25e-05	0.00013125	0.0001125	0.00016875	0.00018125	0.0002625	0.000125	0.00014375	7.5e-05	6.875e-05	7.5e-05	0.00011875	NA	3e-04	0.000125	7.5e-05	0.0001125	8.125e-05	0.00015625	0.000175	NA	NA	3.125e-05	NA	3.75e-05	0.00023125	0.00020625	0.0001625	5e-05	0.0002625	0.0001625	4.375e-05	6.875e-05	8.125e-05	0.000125	0.00014375	0.00011875	0.00011875	NA	8.125e-05	6.25e-05	8.125e-05	3.125e-05
15	0.00025625	0.00024375	0.0002375	2e-04	NA	0.00025	0.0001125	0.00018125	0.00020625	0.000275	0.00024375	0.0003625	0.0004375	0.00021875	0.00026875	0.00010625	9.375e-05	0.00013125	2e-04	NA	0.00046875	0.000175	0.00019375	0.00021875	0.00018125	0.000225	0.00026875	NA	NA	NA	NA	1e-04	0.0003875	0.00035625	0.0003625	1e-04	0.000375	0.00030625	9.375e-05	1e-04	0.0001125	0.0002125	0.00028125	0.000175	0.00025625	NA	0.00013125	1e-04	0.0001375	3.75e-05
20	0.00038125	0.0004625	0.00038125	0.0002875	NA	0.00041875	0.00015	0.00029375	0.00036875	5e-04	0.00033125	0.0006125	0.000725	0.0003125	0.00043125	0.00015	0.00010625	0.0001875	0.0003375	NA	6e-04	0.0002625	3e-04	0.000325	0.00033125	0.00024375	0.00034375	NA	NA	NA	NA	0.00011875	0.0005875	0.00056875	0.0005375	0.000175	0.00053125	0.00049375	0.00015625	0.00015	0.00020625	0.00028125	0.00055625	2e-04	0.00040625	NA	0.0001875	0.00013125	0.00025	6.875e-05
25	0.00058125	0.00063125	0.0006125	0.00045	NA	0.000625	0.000175	0.0003875	0.00056875	0.000725	0.0004625	8e-04	0.00108125	0.00039375	0.0005875	0.00028125	NA	0.0002875	0.0005875	NA	0.0007875	0.00038125	0.00050625	0.0004375	0.00059375	0.00026875	0.00041875	NA	NA	NA	NA	2e-04	0.000825	0.0007375	0.000825	0.0002375	0.00066875	0.00069375	0.00023125	0.0002125	0.00033125	0.00033125	0.00091875	0.0002375	0.00055625	NA	0.0002625	0.00013125	0.0004125	0.00013125
30	0.00066875	0.00075	0.0008875	0.00073125	NA	0.00080625	0.0002125	5e-04	0.00089375	0.0009625	0.00074375	0.000975	0.00165	0.00049375	0.000725	0.0004125	NA	0.00035625	0.000725	NA	0.00103125	0.0006375	0.0006625	0.0005625	0.00083125	0.00035625	0.00051875	NA	NA	NA	NA	0.00025	0.0011125	0.001	0.001225	0.00035	0.00085	0.0008625	0.0002875	0.00023125	0.0003875	0.00041875	0.00138125	0.000325	7e-04	NA	0.0003875	NA	0.0005875	0.0001875
35	0.00075	0.00088125	0.0011375	0.00100625	NA	0.001025	0.00023125	0.00054375	0.0013625	0.00123125	0.0010125	0.0011125	0.00243125	0.0006125	0.00095625	0.00053125	NA	0.00045625	0.00095625	NA	0.0014	0.00089375	0.00100625	0.0007375	0.00105625	0.000475	0.00064375	NA	NA	NA	NA	0.0003375	0.0014875	0.00135625	0.001675	0.000525	0.00104375	0.001125	0.00038125	NA	0.0004625	0.00050625	0.00180625	0.0003625	0.00096875	NA	0.0006125	NA	0.00070625	0.00025625
40	0.00086875	0.000975	0.00135625	0.0013	NA	0.00126875	0.00024375	0.00063125	0.0019125	0.00151875	0.0013125	0.00123125	0.00340625	0.000725	0.001225	0.0006875	NA	0.0005375	0.00126875	NA	0.00176875	0.001125	0.0015125	0.000925	0.00131875	0.00059375	0.00075625	NA	NA	NA	NA	0.0004875	0.00195625	0.00173125	0.00205	0.000675	0.001225	0.00150625	0.000475	NA	0.00056875	0.0005875	0.0024625	0.00044375	0.00115625	NA	9e-04	NA	0.000925	0.00029375
45	0.0009875	0.0011	0.0016375	0.00170625	NA	0.00146875	0.00025625	0.00074375	0.00253125	0.00189375	0.0015875	0.0014125	0.00445	0.0008625	0.0014875	8e-04	NA	0.000675	0.00161875	NA	0.0021875	0.00141875	0.0021125	0.00105	0.00178125	0.00070625	0.0009125	NA	NA	NA	NA	0.00070625	0.0025625	0.0021	0.00249375	0.0009625	0.00131875	0.001875	0.0005875	NA	0.0007125	0.00071875	0.0033	0.00055625	0.0013875	NA	0.00133125	NA	0.001275	0.00034375
