0	1	4	3	4	2	3	3	2	3	3	4	3	4	2	3	3	2	3	2	1
10	21	27	14	18	23	14	33	24	38	58	34	27	44	20	24	28	22	24	18	39
20	23	24	27	23	25	52	43	20	23	41	53	36	50	44	69	56	31	32	31	47
30	38	43	52	50	43	51	84	52	69	85	56	67	54	50	70	85	61	115	49	40
40	93	45	94	57	82	79	86	43	77	66	77	94	96	54	99	96	74	70	47	83
50	97	76	143	85	105	114	176	163	158	219	147	268	211	72	134	195	147	122	72	106
60	138	153	149	134	277	183	269	249	245	431	348	236	196	224	179	213	204	365	196	209
70	297	185	138	164	300	171	99	215	137	125	156	82	133	185	102	165	188	153	372	156
80	121	92	54	120	67	45	27	55	39	43	81	17	14	59	39	41	71	71	160	63
90	14	34	2	32	17	2	NA	3	1	1	8	NA	NA	3	NA	NA	2	1	7	11
100	1	0	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
