0	3	3	3	2	2	3	2	1	1	2	2	2	3	2	4	1	2	2	1	3
10	55	35	48	39	54	65	35	30	40	38	30	31	46	29	13	18	30	41	34	26
20	135	47	57	116	73	59	50	112	45	98	58	110	55	67	108	29	55	40	97	118
30	93	177	76	132	123	88	142	78	144	84	62	91	61	77	59	193	134	78	93	101
40	99	157	130	88	94	108	134	58	114	88	105	187	113	181	132	107	86	114	112	233
50	182	352	143	252	205	184	170	109	142	396	116	196	240	213	171	173	185	126	134	121
60	358	321	342	253	290	349	212	160	373	272	369	270	227	199	458	192	201	165	196	261
70	354	487	358	718	2613	1324	549	251	886	816	567	757	848	734	656	328	390	318	428	422
80	1347	2125	2434	852	2907	1248	1966	525	1776	3329	4621	2041	1541	5781	2912	2101	1204	935	3919	4789
90	2562	907	3636	8095	402	619	1755	4042	5298	1070	802	2763	3103	728	591	1159	2092	1429	1775	1639
100	414	204	321	431	85	72	375	553	328	214	210	311	270	154	182	294	477	2242	760	241
110	74	17	71	148	1	2	11	341	119	14	32	83	68	43	15	89	193	125	106	64
120	1	NA	NA	28	NA	NA	NA	32	65	NA	1	3	1	NA	NA	14	14	30	6	1
130	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
