0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
10	2	1	1	1	1	1	1	2	1	1	1	3	1	3	1	1	1	1	3	1
20	5	4	8	1	5	4	5	6	6	3	4	6	6	9	3	2	4	6	5	5
30	28	10	20	10	17	16	12	16	18	8	14	26	28	19	8	16	19	17	17	17
40	87	37	66	43	52	29	28	62	46	25	41	77	102	59	33	38	51	42	38	60
50	233	100	160	126	134	91	113	181	138	58	121	191	287	196	76	131	148	103	135	174
60	585	285	395	305	375	262	238	422	322	166	296	482	651	470	210	310	332	218	331	420
70	1048	567	807	646	704	595	493	851	701	371	631	1024	1230	888	489	619	669	530	638	785
80	1980	1091	1475	1301	1241	1146	1034	1568	1432	745	1256	1690	2050	1728	909	1222	1250	1073	1222	1504
90	2017	2031	2241	2116	2259	2091	1773	2311	2258	1445	2147	2173	1827	2284	1678	1953	2167	1833	2083	2178
100	531	1946	1277	1893	1587	1930	2183	1042	1565	2238	1714	874	381	935	2156	1829	1747	2098	1674	1302
110	33	529	162	251	242	475	673	122	172	1375	262	73	33	91	915	433	276	631	362	171
120	NA	22	4	17	4	14	36	7	1	171	3	0	2	1	65	16	5	17	8	12
130	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	1	NA	NA	1	NA	NA
