0	2	1	2	1	2	1	2	2	3	1	3	1	1	3	1	1	1	1	1	1
10	14	11	3	NA	7	2	3	10	9	6	6	4	6	2	5	9	7	2	6	7
20	8	16	7	NA	9	5	6	8	5	6	12	4	9	16	10	5	12	5	8	8
30	12	14	11	NA	8	5	8	9	10	12	9	8	10	9	8	4	5	5	8	9
40	10	23	20	NA	9	7	9	13	14	9	10	6	11	9	6	8	15	12	10	8
50	13	11	12	NA	10	13	9	13	11	21	10	9	7	12	4	9	15	9	13	12
60	12	17	14	NA	12	23	13	16	11	11	14	12	20	12	11	11	14	9	16	24
70	25	18	26	NA	11	20	10	19	17	17	16	17	21	19	19	15	27	11	15	16
80	22	17	16	NA	15	16	12	23	31	18	15	22	31	20	12	12	15	12	20	20
90	20	18	20	NA	13	17	15	20	25	18	20	20	22	24	20	23	21	17	13	24
100	22	23	26	NA	18	21	18	24	20	19	26	27	23	20	22	15	25	29	15	20
110	22	22	20	NA	19	28	30	30	24	25	29	20	38	25	15	21	24	19	25	33
120	25	33	24	NA	43	24	24	31	26	37	25	31	40	23	25	20	30	32	23	26
130	32	41	26	NA	26	28	25	22	30	29	23	24	21	35	26	26	32	27	24	26
140	20	19	20	NA	23	38	26	17	31	30	30	25	25	26	26	20	32	21	37	17
150	19	19	24	NA	31	22	33	14	21	29	23	29	22	31	23	32	20	23	25	21
160	18	15	17	NA	24	30	17	23	17	23	17	34	16	17	19	30	19	25	26	13
170	14	15	15	NA	20	21	18	9	13	18	6	23	11	8	24	21	14	14	22	7
180	9	8	6	NA	17	12	13	4	9	6	7	16	7	6	24	24	6	9	22	5
190	6	7	4	NA	12	5	9	3	9	7	4	7	6	5	16	14	4	6	12	4
200	4	3	1	NA	6	1	17	NA	3	4	3	6	0	4	13	16	8	5	7	NA
210	6	NA	2	NA	4	1	2	NA	NA	NA	NA	4	NA	2	16	8	NA	3	6	NA
220	0	NA	NA	NA	2	NA	1	NA	NA	NA	NA	3	NA	4	10	11	NA	NA	3	NA
230	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	4	6	NA	NA	NA	NA
240	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	3	NA	NA	NA	NA
250	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	NA	NA	NA	NA
260	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA
