0	1.25e-05	1.25e-05	6.25e-06	1.25e-05	1.875e-05	6.25e-06	6.25e-06	1.25e-05	1.25e-05	1.25e-05	1.875e-05	1.875e-05	6.25e-06	1.25e-05	6.25e-06	1.875e-05	6.25e-06	1.25e-05	1.25e-05	1.25e-05
10	0.0004875	0.0002875	0.00025	0.000125	0.00041875	0.00018125	0.00023125	0.00024375	0.0003375	0.0001375	0.0001625	0.0003625	0.00055	0.00016875	0.00028125	0.000425	2.5e-05	0.000375	0.0003625	4e-04
20	0.0019875	0.00135	0.0012125	0.00094375	0.00166875	0.00093125	0.001325	0.001375	0.00174375	0.00123125	0.00071875	0.0014	0.00236875	0.00105625	0.001425	0.00194375	0.00025	0.0019125	0.00179375	0.00160625
30	0.00550625	0.003525	0.0045125	0.00354375	0.0035	0.0033375	0.00459375	0.005175	0.00535	0.00390625	0.0017125	0.0036125	0.00720625	0.0037875	0.0046125	0.005475	0.00110625	0.0064625	0.0046875	0.00600625
40	0.0139125	0.0098375	0.01286875	0.01165	0.00703125	0.009475	0.0130375	0.0178625	0.01414375	0.01011875	0.0031	0.008075	0.01878125	0.00973125	0.0134375	0.013825	0.0031	0.017975	0.01140625	0.0182875
50	0.03364375	0.025675	0.0333125	0.0300375	0.014525	0.02545	0.03475625	0.05055	0.03479375	0.0237	0.00639375	0.0166875	0.04709375	0.0236625	0.0357125	0.03514375	0.0087875	0.0442	0.02865625	0.04853125
60	0.08019375	0.06449375	0.08105625	0.07394375	0.03030625	0.06596875	0.0893625	0.129925	0.0816625	0.05658125	0.0150375	0.0359125	0.1118375	0.05731875	0.09189375	0.0931375	0.02246875	0.10176875	0.06985625	0.12064375
70	0.18633125	0.15449375	0.1816625	0.17428125	0.06640625	0.16260625	0.2089	0.2953	0.1824	0.13339375	0.03514375	0.07781875	0.25270625	0.13336875	0.21570625	0.2282625	0.0543875	0.2237	0.1580125	0.263475
80	0.389475	0.33409375	0.37343125	0.367625	0.15198125	0.35309375	0.42358125	0.55681875	0.37030625	0.29975	0.084675	0.17178125	0.49764375	0.28651875	0.437525	0.4686	0.12803125	0.43878125	0.34413125	0.50164375
90	0.66938125	0.607825	0.6451	0.6416875	0.32699375	0.62749375	0.71065625	0.8235375	0.6486875	0.56923125	0.19778125	0.35048125	0.78560625	0.5365375	0.71149375	0.75394375	0.2785125	0.7125125	0.61769375	0.764025
100	0.89366875	0.8506125	0.8706875	0.87295625	0.59156875	0.8652875	0.9183625	0.9598875	0.88445625	0.8325625	0.4153	0.614375	0.94776875	0.80364375	0.91095	0.93298125	0.52204375	0.9133125	0.86505	0.93036875
110	0.97361875	0.9612125	0.96974375	0.9674375	0.8426375	0.96673125	0.97895	0.9849625	0.9726	0.95904375	0.70584375	0.860725	0.98506875	0.95053125	0.97643125	0.98143125	0.78880625	0.9781625	0.9700125	0.97873125
120	0.98665625	0.986275	0.98615625	0.9856	0.9609	0.98565625	0.98713125	0.9866125	0.986725	0.984675	0.91080625	0.9667625	0.9872375	0.9836125	0.985375	0.98755	0.94396875	0.9871625	0.9864375	0.98600625
130	0.987325	0.9880125	0.9869625	0.987525	0.9852375	0.9870875	0.98770625	0.98665	0.98784375	0.98674375	0.97703125	0.98504375	NA	0.987075	0.9861875	0.98763125	0.98170625	0.98753125	0.987125	0.9867875
140	0.98734375	NA	NA	0.987575	0.98718125	NA	NA	NA	NA	0.98686875	0.9867375	0.98715	NA	0.98720625	NA	NA	0.98669375	NA	NA	NA
150	NA	NA	NA	NA	0.98726875	NA	NA	NA	NA	0.98688125	0.9873875	0.98719375	NA	NA	NA	NA	0.986825	NA	NA	NA
