0	3	4	2	1	2	3	2	3	3	4	2	3	3	4	1	2	2	3	3	3	4	3	1	2	1	1	3	4	2	2	2	2	3	2	1	3	3	3	2	2	1	3	1	3	3	1	1	2	4	3
5	28	15	16	11	30	17	3	17	22	14	15	18	11	11	8	14	12	10	22	18	21	13	16	11	7	0	25	30	4	12	14	14	27	15	6	12	9	22	16	10	20	16	13	22	15	11	9	18	28	10
10	38	38	39	30	37	36	12	26	22	30	32	45	33	4	26	24	18	28	25	24	20	24	38	14	6	NA	54	60	32	25	18	30	42	38	19	17	22	34	29	25	36	34	28	19	27	20	25	32	45	12
15	55	64	49	74	46	39	45	64	29	43	57	51	42	23	54	51	19	38	31	19	42	36	78	16	18	NA	58	107	74	35	15	53	64	62	29	37	44	50	48	43	77	50	45	28	43	35	33	48	38	16
20	107	66	70	124	82	65	81	88	37	67	66	78	80	44	80	96	29	49	34	47	56	42	123	44	20	NA	64	132	114	53	23	62	82	89	46	60	51	65	89	68	77	89	83	46	36	26	42	59	50	24
25	152	125	154	205	112	74	121	147	63	87	117	99	133	64	105	165	22	74	59	96	36	49	175	103	40	NA	95	255	159	78	29	70	121	144	72	77	53	74	124	111	128	155	148	74	96	49	43	96	90	47
30	247	203	220	301	137	76	187	194	95	137	214	198	246	98	172	276	15	139	95	149	48	107	242	193	63	NA	130	365	245	156	67	90	125	212	126	87	106	130	255	151	163	184	227	111	165	46	66	129	138	57
35	352	266	314	425	243	76	252	329	161	120	327	289	387	141	276	398	12	179	138	255	50	197	397	310	77	NA	208	484	328	207	73	141	166	325	231	142	151	232	300	239	238	329	364	179	205	95	74	209	189	99
40	405	373	536	566	396	97	379	421	272	203	564	482	478	226	405	565	22	236	224	326	69	281	613	401	87	NA	273	719	563	287	89	161	244	490	289	239	261	351	436	345	349	580	467	282	409	218	115	298	293	208
45	659	566	809	696	602	126	585	596	404	300	839	686	687	305	543	1006	21	380	362	547	102	377	819	638	180	NA	397	958	694	362	201	230	335	760	390	399	345	603	668	487	511	869	676	399	585	348	154	419	352	238
50	840	929	1283	935	994	187	876	822	592	397	1313	1005	925	433	790	1526	40	653	539	722	185	526	1069	853	217	NA	648	1285	980	528	264	359	464	1090	545	603	490	833	1055	684	798	1267	1039	510	884	500	214	611	543	348
55	1298	1285	1885	1436	1370	251	1291	1270	847	520	1870	1396	1303	654	1148	2130	100	951	801	1112	253	759	1434	1183	378	NA	969	1798	1348	864	354	510	666	1534	743	923	652	1231	1554	1028	1077	1859	1591	790	1334	783	301	920	833	510
60	1812	1940	2726	2307	1790	392	1917	1854	1265	716	2446	2188	1924	1034	1713	3166	191	1420	1187	1647	361	1120	2390	1579	436	NA	1408	2684	1963	1126	523	744	973	2409	1088	1279	918	1632	2260	1465	1593	2655	2335	1149	1802	1190	388	1388	1257	743
65	2713	3089	3851	3173	2380	579	2699	2983	1650	1028	3235	3239	2717	1477	2557	4440	297	2103	1690	2238	470	1682	3343	2267	574	NA	1956	3704	2808	1657	867	1043	1318	3377	1594	1901	1314	2474	3255	2024	2081	3571	3238	1765	2501	1722	613	1838	1554	1053
70	3662	4349	5359	4551	3138	939	3681	4211	2387	1673	4398	4464	3908	2391	3663	6024	386	3192	2292	3086	677	2544	4634	3210	817	NA	2848	4985	3914	2489	1366	1507	1972	4481	2427	2646	1828	3286	4385	2903	2937	4798	4637	2491	3464	2637	922	2740	2171	1563
75	4796	5974	7310	6501	4548	1420	5098	5620	3326	2239	5880	5798	5304	3468	4822	7944	518	4547	3207	4120	902	3578	6140	4550	1286	NA	3994	6547	5462	3349	1940	1941	2808	5931	3410	3531	2556	4529	5863	4177	3926	6331	6230	3472	4582	3566	1451	3682	3184	2275
80	6657	7879	9316	8249	6423	1875	6589	7746	4666	3483	7674	7468	6959	4609	6412	10004	775	6363	4669	5537	1364	5003	8263	6275	1933	NA	5391	8300	7140	4584	2786	2907	3745	7684	4751	4972	3527	6449	7695	5705	5524	8014	8182	4965	6005	5070	2154	5302	4478	3380
85	8462	9634	10941	10048	8509	2710	8695	9646	6184	5057	9129	9294	8739	5967	7596	11074	1109	8343	6262	7569	1964	6751	9846	7748	2639	NA	7029	10042	8903	6458	3698	4020	5281	9765	6572	6793	4768	8424	9175	7111	6934	9758	9997	6446	7743	7036	2971	6996	6057	4834
90	10276	11186	11612	11256	10553	4085	10302	11097	7850	6848	10108	10741	10154	7518	9313	11303	1446	9824	8127	9442	2746	9105	10927	9176	3731	NA	8989	10935	10390	8471	4956	5338	7072	10953	8540	8964	6318	10327	10329	8926	8907	11057	11137	8572	9536	8954	4236	8590	7944	6201
95	11260	11610	10532	11160	11612	5751	11399	11290	9756	8177	10822	10966	11151	8969	10458	10286	2112	10808	9779	10471	4047	10546	10946	10710	5164	NA	10135	10432	11343	10035	6588	6921	8931	10997	10134	10556	8168	11016	10708	10228	9996	10971	11114	10431	10658	10488	5763	9620	9921	7899
100	10879	10622	8788	10052	11638	7694	10851	9977	10772	9464	9943	10120	10534	10145	10617	8249	2885	10702	10759	11366	5473	11847	9759	11256	6858	NA	11209	9084	10903	10901	8434	8465	10695	10246	11267	11641	9893	11003	9978	10954	10685	9610	9948	11253	11159	11111	7356	10651	11083	9610
105	9580	8406	6607	7877	10282	9345	9056	8463	11207	10361	8388	8196	9007	10647	9838	5664	3897	10119	10917	10484	7397	11354	7652	10144	8697	NA	10624	6996	8911	10850	10281	10065	11311	8295	10921	11112	10807	9832	7921	10067	10322	7449	7881	10832	9807	10484	9267	10269	11245	11196
110	7342	5858	4220	5270	7496	10633	6884	6090	10132	10666	6080	6164	6828	9970	7960	3478	5502	8245	9911	8313	9367	9383	5520	7850	10309	NA	8813	4816	6713	9365	11019	10947	10758	5843	9615	9058	10905	7668	5788	8762	8623	5098	5356	9559	7947	9319	10275	9041	10135	11613
115	4755	3483	2550	3046	4493	11117	4660	3891	7918	9633	3818	4012	4371	8410	5391	1907	6899	5601	7626	5773	10381	6756	3548	5479	11265	NA	6624	2928	4326	7301	10995	10340	9106	3528	7459	6742	9661	5160	3947	6328	6639	3141	3158	7322	5542	7198	10680	6972	8194	10082
120	2661	1885	1231	1663	2307	10618	2719	2180	5408	7780	2003	2403	2462	6329	3410	939	8827	3468	5459	3849	11000	4440	1997	3614	10796	NA	4427	1734	2414	5234	9430	8881	6449	1791	4972	4455	7298	2882	2546	4387	4588	1683	1705	4930	3265	4669	10412	4892	5729	7856
125	1300	921	536	734	1188	8652	1530	1257	3310	5353	1112	1344	1352	4067	2008	453	10526	1800	3473	2237	10321	2619	973	1927	9366	NA	2527	1007	1074	3262	7010	6325	4034	875	3025	2873	5015	1460	1517	2726	2712	993	775	2713	1907	2898	8749	3060	3266	5292
