0	2	2	2	1	1	2	1	2	2	1	2	1	1	2	1	2	2	3	2	2	1	2	1	2	3	1	2	1	1	2	1	1	1	2	2	2	2	2	2	2	1	2	3	1	1	1	1	1	1	1
5	8	10	9	5	3	1	4	8	4	3	12	1	3	16	8	2	3	12	5	9	7	5	3	13	9	2	7	2	4	10	5	3	3	1	7	9	5	0	15	10	5	13	9	5	8	6	3	1	NA	5
10	9	17	19	11	11	3	10	14	4	12	8	2	2	26	7	4	5	14	6	25	9	6	9	22	20	9	2	8	3	28	4	3	1	1	13	12	7	NA	12	16	15	11	19	6	6	8	0	2	NA	6
15	16	32	16	7	15	10	25	14	8	15	9	11	1	23	10	10	5	19	10	16	15	13	10	27	31	18	1	11	7	33	12	2	3	9	9	11	10	NA	18	31	8	14	9	2	7	22	NA	3	NA	8
20	28	28	16	4	15	14	30	14	11	21	9	18	NA	39	6	2	1	25	13	18	14	9	9	27	33	31	3	12	14	47	18	9	1	10	7	18	9	NA	14	34	8	19	15	2	25	26	NA	17	NA	6
25	49	29	29	NA	32	10	38	39	13	6	13	19	NA	24	8	7	2	12	19	34	38	11	14	38	48	38	7	21	18	68	13	6	NA	16	12	35	18	NA	14	33	6	19	13	NA	13	10	NA	16	NA	4
30	70	40	19	NA	36	21	41	50	16	5	5	32	NA	27	7	11	5	11	32	35	45	34	19	54	76	24	6	25	12	81	8	7	NA	25	6	27	15	NA	14	43	0	24	26	NA	15	15	NA	16	NA	11
35	104	30	11	NA	36	30	47	62	16	6	16	38	NA	40	10	12	10	15	40	74	35	39	25	70	83	24	11	47	7	75	15	8	NA	21	4	44	15	NA	33	43	NA	33	22	NA	17	26	NA	22	NA	17
40	123	25	26	NA	41	36	45	77	18	12	15	51	NA	24	11	1	8	23	59	78	42	60	20	70	89	23	21	54	5	116	21	14	NA	26	1	49	18	NA	39	45	NA	28	11	NA	37	36	NA	20	NA	14
45	159	35	24	NA	55	54	60	113	18	28	14	77	NA	30	23	NA	8	24	80	93	55	65	33	45	96	17	14	89	3	110	25	18	NA	27	NA	43	20	NA	56	44	NA	38	11	NA	30	25	NA	27	NA	14
50	168	29	55	NA	42	64	78	94	16	31	16	110	NA	29	25	NA	3	36	97	120	75	82	31	58	93	25	17	83	NA	122	25	20	NA	48	NA	32	21	NA	53	41	NA	49	11	NA	27	22	NA	29	NA	27
55	209	29	65	NA	37	48	104	89	25	30	20	123	NA	34	13	NA	9	32	113	170	83	102	40	61	124	27	20	82	NA	122	22	23	NA	72	NA	25	21	NA	64	46	NA	42	21	NA	20	16	NA	25	NA	27
60	220	13	61	NA	39	72	91	114	28	28	14	122	NA	15	20	NA	23	23	125	205	104	95	41	65	150	23	43	107	NA	139	39	16	NA	85	NA	28	23	NA	94	40	NA	51	33	NA	16	29	NA	29	NA	20
65	229	12	84	NA	44	98	109	118	26	34	28	125	NA	24	11	NA	14	28	127	267	139	93	31	79	197	27	57	108	NA	168	30	18	NA	81	NA	27	25	NA	87	65	NA	77	21	NA	12	37	NA	50	NA	15
70	258	6	98	NA	40	109	127	149	26	25	27	150	NA	32	20	NA	12	38	164	267	176	101	47	96	205	22	41	87	NA	165	32	16	NA	89	NA	37	36	NA	123	58	NA	80	38	NA	12	54	NA	53	NA	22
75	324	NA	95	NA	46	119	135	140	33	9	44	163	NA	24	26	NA	12	31	158	337	190	129	63	84	274	33	52	102	NA	185	36	15	NA	103	NA	51	34	NA	152	48	NA	80	49	NA	9	83	NA	49	NA	23
80	370	NA	84	NA	65	148	127	145	32	4	66	165	NA	33	29	NA	24	28	206	386	199	168	81	97	351	52	49	79	NA	192	41	14	NA	156	NA	55	44	NA	175	58	NA	96	54	NA	7	61	NA	75	NA	33
85	429	NA	88	NA	64	153	146	185	30	4	69	176	NA	42	23	NA	29	34	252	415	186	235	81	117	420	40	65	82	NA	245	54	23	NA	158	NA	86	49	NA	200	94	NA	116	49	NA	9	68	NA	76	NA	38
90	549	NA	79	NA	87	179	166	204	28	9	61	207	NA	56	18	NA	38	40	270	440	263	211	115	126	447	28	103	114	NA	231	55	15	NA	186	NA	109	55	NA	230	73	NA	92	41	NA	15	70	NA	101	NA	56
95	561	NA	110	NA	95	223	184	257	23	12	72	233	NA	81	30	NA	62	46	334	427	245	227	127	163	544	39	99	132	NA	308	51	13	NA	197	NA	138	73	NA	231	86	NA	120	49	NA	17	86	NA	103	NA	63
