0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
10	3	4	4	2	5	3	4	4	0	4	5	6	NA	2	3	4	5	12	4	8
20	8	8	6	5	9	1	6	6	NA	9	6	11	NA	3	7	3	6	18	11	17
30	16	13	18	12	22	NA	15	5	NA	13	10	28	NA	12	9	15	10	22	11	12
40	24	33	25	17	33	NA	23	2	NA	32	13	52	NA	19	21	11	10	45	12	15
50	33	42	30	20	23	NA	23	1	NA	43	30	84	NA	15	37	15	18	57	20	28
60	51	64	42	32	53	NA	25	NA	NA	66	34	129	NA	24	50	18	24	59	33	31
70	76	88	69	45	91	NA	38	NA	NA	101	56	180	NA	59	79	21	34	92	25	46
80	118	110	90	67	106	NA	53	NA	NA	129	76	216	NA	99	123	36	46	99	33	76
90	138	156	157	95	154	NA	74	NA	NA	170	101	276	NA	148	153	60	67	99	37	105
100	217	203	198	141	193	NA	91	NA	NA	230	148	381	NA	216	179	90	101	155	42	157
110	295	320	259	204	299	NA	119	NA	NA	307	228	561	NA	289	206	91	163	184	67	215
120	384	437	299	262	412	NA	181	NA	NA	470	320	738	NA	401	256	125	233	275	95	297
130	553	628	419	386	536	NA	259	NA	NA	657	474	911	NA	508	322	193	329	372	135	372
140	730	820	547	498	721	NA	336	NA	NA	863	671	1153	NA	676	418	231	501	493	169	497
150	964	988	761	667	896	NA	444	NA	NA	1052	966	1383	NA	896	579	293	757	686	220	651
160	1234	1217	993	908	1157	NA	608	NA	NA	1168	1112	1616	NA	1050	719	419	1007	909	320	840
170	1408	1468	1172	1062	1386	NA	719	NA	NA	1405	1367	1808	NA	1303	938	571	1221	1114	447	1079
180	1616	1676	1393	1263	1568	NA	949	NA	NA	1546	1579	1714	NA	1554	1170	716	1581	1304	566	1319
190	1627	1737	1584	1397	1678	NA	1139	NA	NA	1592	1722	1467	NA	1658	1417	884	1746	1516	822	1431
200	1613	1699	1661	1666	1683	NA	1322	NA	NA	1601	1662	1261	NA	1728	1626	1131	1862	1606	1189	1556
210	1467	1474	1673	1676	1563	NA	1471	NA	NA	1476	1552	1047	NA	1608	1712	1329	1790	1605	1391	1655
220	1344	1267	1524	1626	1390	NA	1473	NA	NA	1267	1386	817	NA	1435	1636	1520	1744	1474	1599	1626
230	1116	1001	1311	1408	1123	NA	1526	NA	NA	1023	1166	656	NA	1182	1515	1588	1443	1356	1700	1467
240	858	771	1053	1166	936	NA	1440	NA	NA	803	923	540	NA	906	1271	1597	1062	1195	1702	1251
250	613	568	774	936	648	NA	1233	NA	NA	598	690	375	NA	694	1003	1555	761	935	1583	910
260	503	341	560	708	450	NA	917	NA	NA	392	491	264	NA	517	704	1374	495	703	1465	710
270	297	233	372	522	364	NA	761	NA	NA	286	364	175	NA	349	519	1169	351	487	1194	529
280	226	181	248	358	229	NA	616	NA	NA	198	241	113	NA	236	379	925	225	316	922	432
290	150	115	149	268	126	NA	487	NA	NA	138	144	83	NA	161	278	717	123	223	691	307
300	90	94	106	189	99	NA	341	NA	NA	86	90	60	NA	116	171	508	78	150	512	209
310	60	66	70	103	80	NA	249	NA	NA	70	69	34	NA	64	91	382	33	98	361	135
320	50	42	49	73	58	NA	215	NA	NA	46	50	21	NA	43	81	242	28	61	251	75
330	43	21	38	58	45	NA	130	NA	NA	27	29	9	NA	37	60	181	10	59	182	34
340	29	10	19	33	22	NA	104	NA	NA	17	15	4	NA	21	26	118	6	32	100	21
350	16	2	27	19	9	NA	57	NA	NA	6	11	NA	NA	19	16	70	6	19	95	26
360	8	2	16	3	6	NA	40	NA	NA	7	13	NA	NA	17	14	41	2	9	68	25
370	6	3	12	NA	9	NA	20	NA	NA	7	6	NA	NA	15	13	26	NA	1	70	22
380	9	6	6	NA	7	NA	13	NA	NA	6	2	NA	NA	3	9	16	NA	2	45	16
390	1	3	2	NA	8	NA	18	NA	NA	NA	NA	NA	NA	1	15	8	NA	1	24	12
400	1	1	3	NA	4	NA	6	NA	NA	NA	NA	NA	NA	NA	4	5	NA	1	3	8
410	NA	2	2	NA	4	NA	9	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	0	8
420	NA	4	NA	NA	2	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5
430	NA	2	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4
440	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4
450	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5
460	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3
470	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3
480	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1
