0	1	2	2	1	3	2	5	2	2	2	3	2	3	3	1	1	2	4	2	2	2	2	2	1	2	2	1	2	1	3	3	2	2	2	1	1	3	2	2	5	3	2	3	4	3	2	3	1	3	2
5	NA	21	25	4	23	19	16	13	19	17	22	18	17	23	12	16	35	26	4	16	4	9	16	8	13	16	28	8	18	25	22	14	14	21	28	9	27	12	19	21	20	20	21	33	12	11	28	3	17	20
10	NA	52	46	21	47	35	46	29	43	50	39	39	51	56	27	39	107	36	19	16	27	40	47	20	24	34	44	21	86	40	53	54	55	42	62	19	43	63	26	31	29	36	54	65	30	33	36	12	56	32
15	NA	73	57	52	81	57	91	59	87	87	52	78	80	114	47	99	203	76	72	29	64	72	53	56	85	60	78	38	171	84	74	87	76	87	121	34	61	174	37	65	71	58	109	142	69	53	65	48	59	56
20	NA	126	105	73	96	86	196	101	91	102	66	175	140	209	47	127	317	118	102	83	74	133	73	140	150	102	131	74	263	113	113	108	120	150	260	52	95	309	55	83	101	141	145	181	125	66	103	100	97	158
25	NA	269	164	126	163	161	345	159	168	152	131	317	218	332	92	215	607	155	142	153	142	249	155	274	285	137	218	91	519	195	159	215	232	328	500	66	153	510	101	91	173	221	239	303	272	110	195	165	113	259
30	NA	427	297	235	207	303	554	343	293	316	219	528	367	634	133	289	1045	292	234	247	236	359	272	468	535	220	394	159	805	321	322	355	360	594	808	117	235	1000	183	133	282	342	474	563	447	138	270	260	146	499
35	NA	671	465	387	376	544	1021	599	544	472	347	802	744	1017	261	612	1600	492	415	328	294	599	566	772	917	351	665	257	1335	557	497	616	664	951	1411	194	450	1626	294	230	542	566	758	863	845	214	545	433	213	884
40	NA	1069	779	716	531	904	1790	940	913	709	639	1284	1174	1682	338	1140	2491	866	646	565	468	868	1026	1358	1547	669	1063	436	2054	866	788	988	1101	1545	2373	279	780	2738	431	409	855	1011	1128	1427	1538	323	947	723	316	1437
45	NA	1710	1292	1266	893	1525	2771	1486	1562	1014	1026	2210	2059	2906	491	1866	4122	1485	1099	1030	787	1464	1618	2123	2499	1095	1781	795	3322	1525	1262	1702	1782	2643	3902	458	1419	4506	683	590	1366	1629	1900	2433	2601	451	1605	1250	499	2213
50	NA	2768	2183	1962	1454	2664	4275	2307	2612	1798	1706	3639	3079	4595	754	3019	6400	2331	1619	1752	1349	2518	2668	3489	3919	1829	2872	1358	5309	2582	2006	3111	2838	4381	6347	696	2198	7283	1249	1005	2372	2610	3169	3930	4329	719	2595	2057	772	3542
55	NA	4635	3625	3327	2337	4253	6816	3819	4299	2890	2968	5671	5126	6934	1324	4716	9640	3893	2595	2907	2108	4171	4367	5186	6392	2832	4725	2330	8138	4069	3177	4958	4191	6967	9780	1173	3625	10766	2197	1572	3760	4150	5234	6040	6825	1186	4366	3593	1194	5651
60	NA	7794	5678	5068	3588	6817	10324	6163	6856	4322	4654	8798	7882	10226	2328	7364	13256	5977	4216	4813	3495	6744	6837	7838	9570	4485	7609	3866	11787	6395	4867	7168	6659	10196	13687	2040	5683	14780	3768	2688	6078	5984	8284	9365	10202	1859	6807	5517	2076	8492
65	NA	11087	8297	7944	5756	10201	14348	9256	10396	6659	7018	12672	11522	13562	3675	10841	16651	9201	6021	7632	5707	10206	9961	11673	13751	7080	10801	6370	15080	9815	7253	10464	10189	13939	17093	3402	8642	17980	5923	4445	9475	8586	12217	13814	13748	3177	10433	8121	3445	12182
70	NA	14994	11845	10994	8746	14008	17380	13277	14580	9885	10549	16259	16298	16597	5668	14776	17885	12478	8717	11385	8686	14158	13844	15165	17448	10536	14413	9533	17570	13724	10616	13966	14089	16931	18236	5570	12136	18213	8843	7179	12935	11899	15342	17595	16324	5275	14331	11546	5597	15509
75	NA	18140	15257	14685	12110	17142	17527	16250	17440	13677	14178	18254	18632	17484	8552	17107	15482	15488	12728	15806	12181	16907	16726	17275	19259	14459	17125	13053	17602	17078	14520	17200	17221	17777	15489	8579	15555	14600	12790	10649	15910	15327	17552	18890	16725	8350	17998	14918	8066	17487
