0	1	3	2	3	4	2	3	4	2	2	2	4	2	2	1	2	1	4	3	2	1	1	2	4	3	4	4	2	3	3	3	2	4	3	2	3	2	2	2	3	3	3	2	3	2	4	3	3	4	1
5	4	10	7	5	9	5	14	19	18	3	9	18	11	7	18	14	9	10	3	8	4	8	2	8	11	25	17	11	13	4	17	16	9	7	5	22	7	18	21	19	15	6	5	19	12	6	28	18	22	2
10	8	6	10	13	11	16	14	14	14	6	17	9	16	14	10	10	12	12	21	10	2	8	5	9	13	24	20	28	9	5	9	13	13	4	6	24	10	14	11	11	12	12	8	16	16	14	11	9	28	5
15	9	44	20	12	17	13	14	17	17	8	20	23	21	15	14	16	20	23	16	15	13	19	13	13	14	8	14	19	9	15	43	16	24	10	10	11	19	9	17	9	11	14	16	17	8	12	15	19	19	19
20	15	23	39	10	36	18	25	27	17	13	17	17	30	15	17	15	15	17	15	14	14	11	29	17	13	16	11	23	16	36	21	22	11	16	11	20	13	19	12	19	9	24	20	20	11	12	13	18	26	18
25	13	21	28	13	21	24	14	38	31	15	19	14	27	12	12	19	11	17	26	18	12	17	26	15	14	15	20	19	14	19	25	20	17	26	9	26	12	18	38	12	35	16	18	11	18	22	31	33	17	25
30	17	25	24	14	22	27	19	22	36	26	23	34	43	17	16	19	28	27	26	43	13	21	26	18	9	20	22	29	13	17	18	23	24	18	8	22	12	14	33	21	23	28	24	27	20	25	31	21	35	17
35	16	22	25	27	21	19	31	20	24	21	24	43	25	24	18	31	17	22	37	33	12	21	28	36	17	17	34	18	25	31	33	32	22	23	15	28	26	24	24	23	25	24	19	32	35	21	23	31	40	29
40	28	33	33	49	27	34	35	34	45	21	23	23	44	34	27	24	29	42	33	30	41	32	31	28	14	24	31	35	23	29	27	26	22	33	19	28	47	23	29	16	29	23	24	30	25	29	25	31	45	23
45	33	24	43	20	23	28	31	54	39	33	42	28	60	31	33	28	31	24	29	33	21	39	39	27	18	27	31	35	22	30	29	35	25	29	18	40	30	36	39	46	32	25	37	36	38	20	40	32	32	31
50	34	45	38	28	35	29	47	46	55	52	30	24	36	27	31	36	27	44	43	38	22	55	27	38	27	27	61	27	37	42	39	35	24	34	21	55	40	39	32	20	26	46	28	38	42	36	32	37	27	52
55	49	39	34	31	46	35	33	48	46	31	39	27	42	39	34	34	37	41	56	36	34	35	54	40	31	26	32	36	39	33	32	50	28	18	30	43	35	38	30	56	28	44	33	39	33	25	45	41	26	36
60	47	42	38	23	67	50	44	78	63	45	46	33	40	36	37	39	35	47	37	48	34	43	73	45	28	27	51	39	34	34	58	42	37	30	29	67	59	44	38	41	29	41	42	36	39	36	55	56	35	38
65	39	37	39	30	49	52	44	61	79	54	44	52	50	41	34	36	39	56	50	46	34	53	32	39	42	33	57	61	36	32	45	40	42	37	32	94	41	38	46	51	36	48	46	35	48	41	66	54	46	44
70	49	54	40	51	39	34	52	55	54	56	47	42	60	41	48	43	39	41	54	58	39	50	46	50	31	60	44	48	51	74	54	44	38	38	41	51	43	37	53	47	49	50	76	59	46	40	68	46	46	42
75	59	43	62	30	61	51	68	56	53	63	52	55	71	43	49	49	36	76	47	52	46	45	46	50	42	50	64	49	42	61	40	55	37	42	47	51	41	51	52	52	56	52	69	57	51	42	46	54	54	50
80	66	82	58	36	64	55	63	62	65	54	59	58	57	58	58	58	62	46	74	52	44	70	72	64	41	66	72	78	66	48	79	55	60	50	47	47	112	56	70	49	43	60	59	59	53	54	53	85	58	59
85	76	66	72	46	49	63	75	41	55	52	48	52	50	57	66	70	49	58	49	52	49	102	83	58	53	65	82	81	59	72	71	50	55	64	44	78	47	66	67	54	70	50	58	63	89	62	57	72	69	63
90	59	65	75	51	52	72	65	31	34	72	63	70	69	62	59	65	48	63	51	75	93	49	57	68	47	88	69	49	57	56	63	66	58	57	64	43	54	53	82	53	56	36	61	61	42	54	48	66	69	59
95	54	97	66	47	43	51	56	55	41	49	44	60	57	69	40	55	100	55	60	43	62	65	40	46	81	70	44	41	59	67	42	40	60	60	62	37	62	46	64	51	51	48	62	68	66	53	47	69	54	61
100	45	73	47	75	40	57	33	26	23	39	53	65	37	58	46	47	45	32	32	65	49	44	59	41	71	48	31	50	60	47	49	40	53	67	52	42	59	49	62	53	52	26	56	75	54	50	41	49	46	45
105	60	60	43	61	47	45	22	32	19	33	33	37	19	51	42	38	40	49	35	22	61	40	35	67	62	42	46	41	43	49	60	26	43	47	67	30	42	30	48	54	42	29	40	35	52	42	27	66	38	44
110	39	37	25	52	23	35	18	18	8	27	16	40	17	36	29	36	43	40	30	14	59	28	35	20	52	41	40	14	49	36	26	15	30	40	53	18	41	37	31	53	50	25	33	31	27	23	16	28	33	36
115	29	53	16	37	26	33	16	9	3	15	18	34	7	33	34	53	38	17	17	14	37	30	20	12	35	26	19	11	36	17	29	16	33	34	58	11	23	24	34	31	23	9	29	28	19	20	12	63	22	24
120	36	25	40	48	15	13	7	10	1	13	19	21	8	15	17	21	23	16	15	11	41	15	12	18	43	25	17	10	14	14	19	9	25	37	24	17	14	62	20	32	16	7	20	17	14	17	11	22	14	15
125	13	11	8	49	10	16	3	11	NA	8	11	16	8	8	8	13	34	12	14	8	35	13	7	8	33	29	9	4	12	17	7	8	18	21	27	6	15	16	13	22	15	7	10	10	11	14	7	17	15	6
130	10	13	3	26	5	13	1	5	NA	4	7	10	4	9	11	11	36	11	13	3	35	6	7	5	26	11	9	5	21	6	13	1	18	11	19	NA	4	17	7	7	5	5	27	4	15	6	4	5	11	2
135	3	11	3	12	9	23	NA	7	NA	NA	1	5	4	2	9	7	10	7	11	NA	29	4	2	2	24	6	2	4	9	2	10	NA	5	13	11	NA	NA	10	11	13	2	7	12	3	13	3	1	2	14	NA
140	1	13	NA	8	6	6	NA	7	NA	NA	NA	8	NA	0	19	6	4	2	3	NA	6	2	3	5	12	6	NA	8	1	1	1	NA	1	18	8	NA	NA	0	6	10	0	6	15	6	2	1	NA	5	5	NA
145	NA	5	NA	5	1	3	NA	7	NA	NA	NA	6	NA	NA	4	1	1	0	1	NA	6	NA	NA	8	15	9	NA	6	NA	NA	NA	NA	NA	8	3	NA	NA	NA	7	5	NA	7	4	0	NA	NA	NA	0	3	NA
150	NA	11	NA	5	NA	1	NA	NA	NA	NA	NA	5	NA	NA	0	NA	2	NA	NA	NA	3	NA	NA	8	11	6	NA	11	NA	NA	NA	NA	NA	4	1	NA	NA	NA	0	NA	NA	4	6	NA	NA	NA	NA	NA	NA	NA
155	NA	10	NA	6	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	1	NA	NA	NA	1	NA	NA	9	8	5	NA	2	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	3	2	NA	NA	NA	NA	NA	NA	NA
