0	3	2	3	2	1	3	1	3	3	1	1	1	1	2	3	3	2	1	3	1
10	36	18	35	46	23	59	36	21	45	16	16	49	35	20	24	30	37	28	38	26
20	49	59	71	22	79	72	60	90	45	34	26	43	39	63	41	106	35	51	58	26
30	65	77	64	167	35	101	63	61	90	65	69	64	81	127	44	67	52	100	99	156
40	184	88	128	112	75	204	83	65	121	74	74	117	100	132	78	124	61	70	71	75
50	152	152	118	152	119	239	139	127	220	118	148	128	113	97	126	101	97	93	145	92
60	148	139	192	155	94	235	272	169	253	87	112	155	231	129	164	154	145	189	218	166
70	170	178	263	205	162	272	250	174	194	143	189	150	317	151	213	361	201	194	199	309
80	239	270	679	481	182	1153	472	278	591	198	347	288	529	196	272	427	572	295	501	611
90	342	555	2606	856	426	2939	906	763	2309	231	387	927	2399	600	369	1995	1925	730	672	409
100	794	1249	16805	2108	568	7165	2336	1435	6711	396	1866	4271	6416	1675	3155	2288	10724	1272	5862	674
110	3016	2246	1641	8275	2494	1518	4405	6119	1137	1150	4438	3083	1261	3676	10864	2716	2673	1830	9297	8297
120	6922	2024	247	798	4583	195	658	1272	400	9217	3455	978	304	2055	1175	281	491	1503	1002	2476
130	256	513	115	159	620	49	181	195	48	1481	324	352	165	449	441	135	142	322	255	499
140	139	80	11	75	248	1	74	34	3	353	99	91	11	135	177	76	15	84	80	163
150	48	4	NA	5	87	NA	1	1	2	165	6	18	1	4	24	2	1	4	2	30
160	1	NA	NA	NA	7	NA	NA	NA	NA	55	1	0	NA	NA	1	NA	NA	NA	1	2
170	NA	NA	NA	NA	1	NA	NA	NA	NA	3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
