0	1	1	1	2	2	1	1	2	3	2	1	2	1	1	3	2	3	2	2	1	2	2	1	2	1	2	2	2	3	3	1	2	2	1	3	1	3	1	2	2	2	2	2	1	1	1	1	2	2	1
5	2	2	1	3	7	3	10	7	7	11	5	10	NA	8	8	6	9	10	9	12	4	2	6	12	3	12	15	5	7	8	4	5	3	3	10	12	8	3	3	3	6	6	6	4	1	1	6	2	4	18
10	5	3	NA	5	4	5	5	8	7	4	20	6	NA	5	10	6	13	4	14	11	5	2	4	14	10	7	5	4	4	7	10	5	4	7	13	5	6	9	10	6	5	5	5	5	3	2	9	NA	0	6
15	10	8	NA	3	13	7	11	9	9	8	5	3	NA	20	6	3	6	7	9	7	6	8	4	12	10	5	14	7	5	7	7	7	6	6	15	8	8	5	2	7	6	5	6	6	3	7	11	NA	NA	6
20	9	11	NA	9	9	12	7	10	11	15	13	4	NA	18	13	3	10	5	5	7	11	7	6	11	13	3	6	7	6	9	11	12	10	5	10	4	10	5	9	3	6	6	7	8	3	10	10	NA	NA	8
25	4	8	NA	13	8	8	9	18	10	5	12	4	NA	10	13	8	8	7	13	9	7	5	7	17	14	6	12	7	5	19	8	8	13	5	14	6	8	14	4	4	4	13	11	6	7	11	13	NA	NA	8
30	8	13	NA	11	8	8	12	15	7	9	6	1	NA	14	10	8	8	7	7	9	10	8	9	20	12	4	12	14	10	12	9	9	17	10	19	4	9	11	4	11	10	20	9	8	15	14	10	NA	NA	19
35	17	15	NA	11	9	12	11	18	21	5	12	3	NA	12	10	10	7	13	7	14	7	9	13	9	13	5	6	13	9	10	9	27	8	16	13	4	10	10	8	9	17	9	8	8	10	12	15	NA	NA	10
40	13	12	NA	7	9	9	14	16	6	5	9	2	NA	10	13	13	8	14	8	11	9	8	10	18	17	5	12	7	10	15	11	8	17	6	18	10	20	11	6	6	19	33	9	11	13	11	18	NA	NA	12
45	10	19	NA	8	7	12	17	12	9	7	6	NA	NA	16	18	9	11	17	8	24	19	10	17	9	15	4	17	7	5	11	21	11	18	9	20	8	10	14	10	7	8	21	13	12	10	18	12	NA	NA	17
50	14	11	NA	15	12	13	23	11	13	13	8	NA	NA	19	16	15	16	18	14	18	11	7	19	13	10	10	22	7	34	11	17	13	17	10	23	16	10	10	13	20	18	23	11	8	11	15	11	NA	NA	18
55	13	16	NA	9	16	13	15	21	15	9	10	NA	NA	15	13	7	13	10	14	23	18	17	10	11	15	5	11	10	14	14	18	13	13	21	19	11	15	12	7	12	8	14	19	13	12	16	14	NA	NA	22
60	21	26	NA	10	17	16	13	21	12	16	17	NA	NA	11	20	12	11	12	12	20	11	13	20	18	16	6	12	14	17	11	13	16	11	11	22	10	13	15	10	10	11	30	18	11	16	19	14	NA	NA	15
65	19	16	NA	12	15	24	16	20	11	12	18	NA	NA	15	15	14	14	16	21	19	16	9	15	11	13	6	12	15	13	14	27	9	14	9	25	13	17	11	14	12	22	15	12	11	13	20	20	NA	NA	25
70	22	17	NA	10	11	14	16	25	24	14	13	NA	NA	17	19	9	17	17	25	21	14	12	10	17	17	10	11	19	12	17	12	20	14	10	25	19	16	11	12	10	18	19	10	11	15	18	12	NA	NA	24
75	18	16	NA	18	14	22	15	17	15	15	9	NA	NA	20	30	18	16	20	16	16	18	11	17	17	22	11	17	15	20	17	23	14	12	11	24	11	16	20	11	15	22	15	14	14	31	17	13	NA	NA	19
80	15	17	NA	19	17	20	13	23	19	14	20	NA	NA	18	25	11	15	17	15	18	16	18	23	22	16	9	19	18	16	17	23	14	16	14	18	26	17	15	15	33	19	17	13	16	21	22	18	NA	NA	19
85	21	22	NA	20	21	20	28	20	18	18	20	NA	NA	19	21	19	14	19	13	22	22	20	22	19	22	9	19	13	24	22	24	20	18	13	21	14	14	20	23	16	20	20	17	18	26	20	17	NA	NA	21
90	19	23	NA	14	17	20	22	25	17	22	11	NA	NA	18	26	17	20	16	16	22	14	13	18	29	21	12	17	11	14	20	21	17	19	19	28	21	24	15	10	23	21	15	15	17	13	23	17	NA	NA	21
95	15	20	NA	27	16	17	20	28	19	22	17	NA	NA	18	26	18	22	20	17	23	18	9	16	26	25	8	23	18	15	21	22	18	29	20	26	17	24	22	15	22	21	29	20	17	19	21	17	NA	NA	18
100	21	22	NA	21	24	18	22	23	21	23	19	NA	NA	23	24	19	20	17	21	29	18	16	20	28	25	11	17	32	19	24	35	18	20	15	34	15	23	31	20	17	16	26	19	22	19	22	26	NA	NA	26
105	34	36	NA	17	21	19	22	22	18	21	18	NA	NA	31	25	20	22	18	24	30	27	21	29	22	27	11	19	16	29	26	23	17	22	21	23	20	21	19	18	18	25	34	37	24	18	22	23	NA	NA	25
110	22	23	NA	38	28	20	22	26	29	18	20	NA	NA	22	25	19	18	23	17	29	22	14	20	42	21	11	40	22	25	31	25	18	31	20	30	16	26	19	18	24	19	29	21	23	23	20	21	NA	NA	20
115	29	21	NA	21	21	21	27	30	23	19	18	NA	NA	27	27	24	17	27	20	32	23	27	27	29	25	20	21	16	21	19	20	38	17	26	46	16	20	22	18	35	20	32	16	27	24	20	28	NA	NA	32
120	30	31	NA	29	21	23	25	24	24	19	26	NA	NA	25	29	25	20	23	23	32	22	13	27	36	34	18	29	21	19	23	24	32	33	17	31	28	23	21	21	25	20	34	17	20	25	24	28	NA	NA	26
125	28	36	NA	19	24	22	23	29	24	39	25	NA	NA	38	34	25	24	34	25	29	19	17	22	26	32	21	25	22	20	36	40	30	22	22	28	20	22	31	19	23	24	30	38	32	24	28	24	NA	NA	28
130	26	27	NA	21	26	30	27	28	22	22	24	NA	NA	29	30	35	27	30	28	29	27	21	23	27	29	23	27	19	20	26	25	22	31	25	30	18	36	26	30	22	22	55	22	27	29	27	34	NA	NA	38
135	26	31	NA	28	31	32	38	38	25	20	27	NA	NA	29	27	31	27	25	30	24	25	19	43	24	32	13	38	31	28	29	27	34	35	23	33	25	28	21	27	30	21	24	24	23	25	32	30	NA	NA	27
140	24	38	NA	26	30	29	35	41	29	28	22	NA	NA	28	25	30	30	26	30	32	28	21	32	35	55	19	28	23	30	43	36	34	47	27	33	29	30	30	24	25	33	32	35	26	30	32	23	NA	NA	23
145	25	32	NA	27	34	28	28	37	33	33	22	NA	NA	30	25	37	26	27	39	34	32	22	39	35	32	20	34	28	23	30	30	27	32	26	33	29	38	31	26	26	29	28	31	31	27	31	27	NA	NA	31
150	27	42	NA	33	28	30	26	27	31	29	31	NA	NA	26	25	27	27	36	22	24	22	33	34	27	32	20	42	28	29	35	35	29	30	34	30	33	47	23	30	28	31	33	24	33	33	32	31	NA	NA	24
155	51	36	NA	37	33	33	29	41	28	24	29	NA	NA	31	20	35	48	31	34	24	32	40	31	29	34	20	28	27	21	30	25	45	33	28	25	25	34	25	23	33	42	35	25	32	33	39	32	NA	NA	20
160	36	30	NA	29	33	26	25	21	37	24	28	NA	NA	29	21	28	32	41	40	18	27	26	38	42	25	20	41	28	24	56	26	37	25	38	20	24	26	37	23	31	26	24	29	29	39	29	34	NA	NA	28
