0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	0.5	0.857142857142857	0.4	0.5	0.571428571428571	0.5	1	0.571428571428571	0.3	0.4	0.727272727272727	0.571428571428571	0.571428571428571	1	1	1	0.857142857142857	0.6	0.666666666666667	1	1	1	1	1	0.375	1	0.5	0.75	0.5	0.4	0.538461538461538	0.375	0.75	0.9	0.818181818181818	1	0.5	0.818181818181818	1	0.5	0.5	0.285714285714286	0.4	1	1	0.7	1	0.666666666666667	0.5	0.642857142857143
10	0.6	0.526315789473684	0.333333333333333	0.375	0.5	0.526315789473684	0.4	0.434782608695652	0.5625	0.421052631578947	0.419354838709677	0.875	0.307692307692308	0.5	0.5	0.230769230769231	0.545454545454545	0.4	0.35	0.2	1	0.75	0.6	0.357142857142857	0.466666666666667	0.571428571428571	0.705882352941177	0.5	0.545454545454545	0.625	0.466666666666667	0.375	0.4	0.576923076923077	0.4	0.7	0.777777777777778	0.875	0.791666666666667	1	0.571428571428571	0.321428571428571	0.363636363636364	0.5	0.875	0.333333333333333	0.228571428571429	0.3125	0.666666666666667	0.277777777777778
15	0.24	0.516129032258065	0.666666666666667	0.466666666666667	0.357142857142857	0.391304347826087	0.305555555555556	0.266666666666667	0.166666666666667	0.222222222222222	0.290322580645161	0.555555555555556	0.333333333333333	0.571428571428571	0.291666666666667	0.416666666666667	0.384615384615385	0.28125	0.333333333333333	0.36	NA	0.35	0.8	0.307692307692308	0.434782608695652	0.545454545454545	0.272727272727273	0.35	0.5	0.258064516129032	0.285714285714286	0.169491525423729	0.5	0.363636363636364	0.2	0.333333333333333	0.3	0.5	0.444444444444444	0.6	0.363636363636364	0.24390243902439	0.36	0.333333333333333	0.294117647058824	0.321428571428571	0.282051282051282	0.307692307692308	0.333333333333333	0.2
20	0.448275862068966	0.340909090909091	0.818181818181818	0.27027027027027	0.363636363636364	0.393939393939394	0.210526315789474	0.264705882352941	0.156862745098039	0.357142857142857	0.305555555555556	0.416666666666667	0.242424242424242	0.666666666666667	0.354838709677419	0.5	0.636363636363636	0.146341463414634	0.342105263157895	0.310344827586207	NA	0.586206896551724	0.407407407407407	0.5	0.243243243243243	0.555555555555556	0.1875	0.333333333333333	0.375	0.195121951219512	0.357142857142857	0.177777777777778	0.25	0.37037037037037	0.205128205128205	0.304347826086957	0.454545454545455	1	0.211267605633803	0.714285714285714	0.3	0.140845070422535	0.288888888888889	NA	0.565217391304348	0.232142857142857	0.24390243902439	0.30952380952381	0.466666666666667	0.15
25	0.238095238095238	0.21875	0.473684210526316	0.157894736842105	0.181818181818182	0.224489795918367	0.340425531914894	0.272727272727273	0.169014084507042	0.4375	0.3	0.333333333333333	0.307692307692308	0.666666666666667	0.203703703703704	0.307692307692308	0.25	0.260869565217391	0.323529411764706	0.243243243243243	NA	0.518518518518518	0.288888888888889	0.285714285714286	0.275862068965517	0.357142857142857	0.260869565217391	0.475	0.2	0.245283018867925	0.3	0.0652173913043478	0.392857142857143	0.176470588235294	0.272727272727273	0.1875	0.411764705882353	NA	0.162790697674419	0.578947368421053	0.423076923076923	0.144329896907216	0.195121951219512	NA	0.344827586206897	0.123595505617978	0.10126582278481	0.244897959183673	0.444444444444444	0.172413793103448
30	0.243243243243243	0.195652173913043	0.260869565217391	0.215384615384615	0.116504854368932	0.161764705882353	0.215686274509804	0.235294117647059	0.137254901960784	0.13953488372093	0.175675675675676	0.428571428571429	0.206896551724138	1	0.133333333333333	0.193548387096774	0.32	0.19047619047619	0.195121951219512	0.25	NA	0.272727272727273	0.19672131147541	0.333333333333333	0.2	0.269230769230769	0.292682926829268	0.25	0.184210526315789	0.173076923076923	0.25	0.087431693989071	0.25	0.319148936170213	0.125	0.227272727272727	0.304347826086957	NA	0.104761904761905	0.592592592592593	0.48	0.111888111888112	0.155172413793103	NA	0.428571428571429	0.133858267716535	0.1	0.166666666666667	0.15	0.0729166666666667
35	0.191780821917808	0.20353982300885	0.448275862068966	0.164383561643836	0.127450980392157	0.12	0.245614035087719	0.296296296296296	0.0789473684210526	0.197530864197531	0.108433734939759	0.6	0.145833333333333	0.5	0.115384615384615	0.257142857142857	0.36	0.164383561643836	0.234042553191489	0.111111111111111	NA	0.243243243243243	0.184210526315789	0.226666666666667	0.225806451612903	0.238095238095238	0.173913043478261	0.260869565217391	0.218181818181818	0.168831168831169	0.294117647058824	0.0622222222222222	0.2	0.240740740740741	0.15	0.126984126984127	0.193548387096774	NA	0.0814814814814815	0.194444444444444	0.272727272727273	0.0666666666666667	0.131578947368421	NA	0.158730158730159	0.0816326530612245	0.0810810810810811	0.0862068965517241	0.14	0.121621621621622
40	0.129032258064516	0.0809248554913295	0.274509803921569	0.134831460674157	0.0933333333333333	0.138613861386139	0.163265306122449	0.173913043478261	0.0797872340425532	0.114583333333333	0.147368421052632	0.3125	0.131147540983607	0.7	0.103448275862069	0.142857142857143	0.208333333333333	0.125	0.217948717948718	0.155172413793103	NA	0.222222222222222	0.241935483870968	0.0857142857142857	0.125	0.233333333333333	0.166666666666667	0.25	0.128571428571429	0.133333333333333	0.258064516129032	0.0474452554744526	0.256410256410256	0.181818181818182	0.149253731343284	0.121495327102804	0.333333333333333	NA	0.116402116402116	0.137254901960784	0.272727272727273	0.0581395348837209	0.0961538461538462	NA	0.166666666666667	0.0819672131147541	0.0642201834862385	0.171052631578947	0.2125	0.0935672514619883
45	0.12	0.0508474576271186	0.141304347826087	0.102803738317757	0.072289156626506	0.109243697478992	0.128205128205128	0.206349206349206	0.0597609561752988	0.104347826086957	0.115384615384615	0.375	0.1125	0.6	0.0915492957746479	0.103092783505155	0.212121212121212	0.078125	0.116666666666667	0.13953488372093	NA	0.166666666666667	0.158536585365854	0.0769230769230769	0.152777777777778	0.128571428571429	0.14	0.230769230769231	0.127659574468085	0.193877551020408	0.259259259259259	0.0449101796407186	0.2	0.119565217391304	0.126436781609195	0.0633802816901408	0.235294117647059	NA	0.0638297872340425	0.130434782608696	0.25	0.0558510638297872	0.0738255033557047	NA	0.13	0.0610328638497653	0.0505836575875486	0.0646766169154229	0.14018691588785	0.101449275362319
50	0.0727272727272727	0.0643939393939394	0.188118811881188	0.134453781512605	0.0607287449392713	0.0827067669172932	0.263157894736842	0.11340206185567	0.0662020905923345	0.0705882352941176	0.0662251655629139	0.3	0.105263157894737	0.407407407407407	0.0670391061452514	0.0872093023255814	0.156862745098039	0.0694444444444444	0.0869565217391304	0.155172413793103	NA	0.142857142857143	0.180555555555556	0.07	0.131313131313131	0.147727272727273	0.195121951219512	0.192307692307692	0.161290322580645	0.083969465648855	0.170212765957447	0.0705289672544081	0.181818181818182	0.139130434782609	0.0692307692307692	0.0681818181818182	0.303571428571429	NA	0.0419354838709677	0.171428571428571	0.151515151515152	0.0225409836065574	0.0744186046511628	NA	0.108527131782946	0.0515873015873016	0.04	0.0595238095238095	0.136	0.0526315789473684
55	0.125	0.046070460704607	0.107438016528926	0.107843137254902	0.0469208211143695	0.0886075949367089	0.20253164556962	0.0849673202614379	0.0372670807453416	0.105485232067511	0.0663507109004739	0.228571428571429	0.106741573033708	0.15625	0.0465116279069767	0.055	0.15	0.0795454545454545	0.126126126126126	0.0862944162436548	NA	0.130952380952381	0.106382978723404	0.0515463917525773	0.162393162393162	0.079646017699115	0.141176470588235	0.169491525423729	0.10752688172043	0.0774193548387097	0.133333333333333	0.0253456221198157	0.180327868852459	0.12	0.0714285714285714	0.0442477876106195	0.202898550724638	NA	0.0358056265984655	0.0833333333333333	0.087378640776699	0.0332167832167832	0.0547445255474453	NA	0.0860927152317881	0.0396039603960396	0.0396270396270396	0.0479041916167665	0.0764705882352941	0.0470588235294118
