0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
10	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
20	1	1	1	1	2	2	4	2	2	2	3	3	1	1	3	1	1	1	1	1
30	10	4	3	6	3	5	11	6	6	4	5	4	7	5	10	7	2	4	2	6
40	28	7	9	15	17	9	24	17	14	16	27	17	26	10	25	12	5	7	5	5
50	52	17	30	32	35	27	45	44	36	30	59	37	51	33	60	34	16	28	14	24
60	111	45	57	94	95	58	114	95	79	72	106	73	108	72	124	76	52	64	21	53
70	179	97	99	130	136	112	167	162	128	145	172	153	183	119	180	160	100	116	66	115
80	319	162	181	270	248	180	296	309	237	229	363	270	311	203	335	259	172	194	120	178
90	750	269	350	610	505	351	769	644	507	532	751	502	755	423	770	523	320	373	184	328
100	961	594	820	1060	975	862	988	1050	886	914	1029	1002	1005	969	946	969	707	883	433	714
110	368	1028	910	536	676	787	297	399	737	669	263	641	298	798	247	615	990	971	810	1068
120	17	485	244	28	90	226	34	40	90	142	18	88	40	163	19	77	391	241	931	281
130	1	56	21	2	3	17	NA	2	5	5	NA	0	2	3	NA	1	30	11	211	10
140	NA	4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	4	NA
