0	1	1	1	2	2	2	2	1	1	2	1	2	3	2	1	2	2	2	1	2
10	20	14	14	21	17	6	26	17	11	16	17	25	29	14	27	34	8	19	10	26
20	42	45	45	66	40	44	65	61	41	47	59	44	57	67	47	86	36	57	44	78
30	87	89	75	162	88	100	113	160	57	69	145	120	153	81	166	179	49	172	77	138
40	201	151	144	348	134	251	219	322	107	120	365	171	312	173	344	385	128	354	145	235
50	304	249	240	736	199	535	421	655	172	191	688	329	673	298	634	691	275	635	254	521
60	526	563	430	1286	370	955	821	1245	303	413	1286	543	1336	626	1363	1264	681	1113	441	1000
70	965	1179	980	2632	780	1802	1459	2442	579	855	2369	989	2679	1243	2641	2513	1269	2037	888	1971
80	1726	2233	1819	4684	1320	3045	2731	4502	1258	1565	4400	1591	4917	2271	4882	4838	2244	3752	1821	3730
90	2904	4554	3406	8337	2669	5283	5157	8132	2483	3041	8097	2894	8942	4082	8716	8764	4082	6691	3600	6446
100	5468	8088	6236	13699	4821	9230	9508	13753	4590	5168	13758	5015	14736	7311	14774	14543	7474	11749	6420	10920
110	9668	13677	10825	20718	8423	15450	16000	21090	8367	9491	21337	8294	21708	12439	21393	20818	13072	18809	11249	17410
120	15869	21120	17377	26091	14418	21958	23212	26755	14027	16118	27427	13662	26575	19394	26317	26377	20643	25422	18663	23872
130	23096	27245	24074	25139	22345	25506	27086	26321	21494	23771	27006	20482	24388	25437	25172	24819	26498	26820	25577	26847
140	27476	26482	27255	16967	27802	23160	23904	17666	26543	28328	16885	25706	16165	26270	16780	16865	27103	20547	27289	21787
150	23609	17411	22545	7654	25615	15831	14216	6574	25313	23673	6306	24236	6784	19693	6295	7296	18417	10298	20912	12024
160	13564	6781	11769	2433	15453	6538	5353	1402	16678	13205	1212	16792	1689	8983	1709	1819	7562	2668	10410	4034
170	4761	1416	3412	523	5382	1299	1033	168	7109	4358	94	7650	227	2517	236	250	1579	284	3003	625
180	923	166	832	58	1214	174	51	25	2088	982	6	2211	17	320	20	12	172	26	551	45
190	145	7	126	1	212	15	7	5	240	81	NA	342	7	19	NA	NA	6	1	78	NA
200	22	NA	8	NA	16	3	NA	NA	7	0	NA	60	NA	3	NA	NA	NA	NA	6	NA
210	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	2	NA
