0	2	1	1	2	3	3	2	2	2	1	3	3	2	1	2	1	2	2	1	1	2	2	2	3	2	3	2	1	2	2	1	1	2	2	2	1	3	2	3	2	2	1	1	1	3	1	1	1	1	2
5	9	10	7	14	10	4	8	5	6	3	9	15	9	5	12	2	9	11	7	3	11	22	16	10	8	12	3	5	1	8	7	8	12	9	14	6	4	12	16	7	10	6	16	4	8	18	8	5	9	1
10	16	16	14	3	23	11	19	14	16	4	14	21	16	7	23	6	18	12	11	2	13	24	17	16	10	9	19	8	3	19	14	20	15	12	18	11	4	18	30	15	22	9	21	5	21	33	16	11	17	NA
15	35	17	20	2	39	13	21	20	27	4	21	24	16	17	29	3	38	18	16	7	19	18	28	14	21	7	33	13	3	25	30	30	29	19	30	27	5	18	37	26	35	12	23	13	28	57	8	18	25	NA
20	37	15	29	5	47	31	32	31	42	NA	19	23	22	39	40	9	42	29	28	3	15	17	41	25	29	10	41	35	8	28	21	59	40	33	38	18	23	30	62	26	33	9	30	13	40	59	7	26	24	NA
25	59	5	39	8	83	62	34	40	31	NA	35	27	20	66	56	11	47	33	28	9	13	40	58	21	29	17	92	49	8	39	38	86	46	49	40	17	48	28	73	37	37	7	32	18	57	71	14	29	43	NA
30	89	0	38	8	66	46	40	60	47	NA	34	46	21	71	60	15	70	53	25	18	17	55	76	14	39	23	146	62	16	46	38	115	63	78	46	20	63	41	120	65	41	5	46	44	55	82	11	39	43	NA
35	105	NA	60	14	95	60	62	56	98	NA	30	78	23	131	87	31	70	56	43	30	14	105	115	12	49	31	175	93	13	38	44	167	75	97	53	35	88	36	126	89	62	10	43	69	101	123	24	52	58	NA
40	188	NA	66	22	124	115	81	65	132	NA	73	98	40	189	120	43	102	114	40	30	32	119	136	28	66	37	215	146	19	55	49	238	117	108	85	22	107	24	152	169	79	14	57	76	149	159	45	46	56	NA
45	213	NA	77	29	159	117	97	98	167	NA	79	117	50	218	137	59	168	153	71	57	27	94	178	54	98	45	294	163	36	69	64	338	209	158	65	24	148	41	183	189	117	11	92	123	222	191	47	53	74	NA
50	265	NA	89	29	274	163	83	125	252	NA	77	102	62	224	224	52	229	131	103	87	37	107	226	70	113	49	377	235	57	77	86	487	243	180	76	44	176	49	203	266	150	13	108	158	267	240	43	69	110	NA
55	312	NA	91	41	359	173	108	190	332	NA	92	129	100	341	254	115	266	164	126	108	47	138	267	117	189	45	451	311	50	100	85	616	320	243	70	37	208	53	252	408	185	24	128	233	356	292	62	96	171	NA
60	371	NA	121	35	392	223	200	256	524	NA	113	178	122	447	296	156	380	203	146	138	100	190	319	170	192	78	580	404	65	124	158	801	373	345	56	37	268	67	335	463	266	29	161	284	488	327	97	124	204	NA
65	479	NA	172	59	431	272	222	364	592	NA	147	180	145	572	350	165	491	252	214	175	181	294	400	259	244	106	694	434	95	158	164	1003	445	443	78	39	392	85	386	630	341	39	235	399	615	391	127	113	238	NA
70	506	NA	221	72	531	338	270	523	865	NA	142	260	248	630	504	230	615	294	248	257	221	372	505	393	286	144	911	595	96	186	168	1411	506	503	112	41	459	89	426	769	401	33	275	558	682	485	132	126	304	NA
75	661	NA	292	79	693	434	355	691	1192	NA	148	349	382	751	622	326	767	422	349	323	331	409	637	472	338	170	1055	732	129	266	209	1681	616	684	141	49	587	126	567	1042	543	48	355	749	871	702	184	154	386	NA
80	834	NA	375	102	887	575	496	807	1335	NA	208	442	517	934	773	391	944	608	489	458	474	502	834	612	437	204	1377	895	161	355	273	2075	805	942	169	68	762	163	673	1294	673	54	441	978	1091	882	222	163	438	NA
85	1042	NA	497	125	1078	785	561	1074	1613	NA	272	475	639	1150	948	471	1208	688	729	609	685	675	963	709	568	310	1762	1127	196	484	324	2495	938	1356	239	61	1007	258	872	1526	767	94	618	1144	1262	1128	276	191	562	NA
90	1279	NA	548	150	1379	924	649	1282	2070	NA	371	634	825	1376	1226	626	1475	929	886	773	892	837	1174	898	805	385	2083	1357	223	603	423	3042	1183	1652	284	69	1265	363	1008	1822	1127	129	795	1457	1465	1379	316	242	672	NA
95	1727	NA	647	182	1701	1181	757	1497	2814	NA	481	814	880	1694	1569	867	1861	1209	1048	1036	1200	1012	1496	1119	991	490	2615	1609	286	653	501	3708	1554	1994	320	93	1683	474	1216	2229	1454	136	923	1867	1814	1635	398	328	919	NA
100	1994	NA	862	241	2202	1390	893	1832	3425	NA	609	1137	1358	2224	2016	1106	2211	1489	1346	1260	1388	1285	1915	1475	1272	660	3116	1916	373	838	724	4345	1943	2500	428	146	2028	617	1558	2850	1872	193	1172	2338	2297	2152	494	457	1043	NA
105	2388	NA	1132	321	2791	1600	1107	2398	4081	NA	811	1439	1638	2745	2460	1416	2690	1904	1768	1588	1684	1472	2423	1734	1590	792	3879	2422	513	1065	945	5098	2299	3054	610	186	2574	792	2049	3580	2379	228	1357	2835	2743	2796	576	621	1275	NA
