0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	2	1	3	3	3	3	2	NA	2	2	2	2	3	3	3	4	1	3	1	3	3	3	1	1	3	3	1	2	2	1	3	3	3	1	1	1	2	3	1	2	2	3	1	3	1	2	2	2	3	3
10	5	5	2	3	3	6	3	NA	3	2	5	1	5	7	7	5	2	4	4	4	3	3	4	1	5	3	4	3	5	3	4	3	4	0	NA	5	1	2	NA	5	4	5	5	3	4	7	4	2	6	3
15	7	10	3	11	2	7	2	NA	5	6	9	2	6	6	12	2	NA	4	4	4	4	8	4	1	5	5	11	7	7	3	3	3	6	NA	NA	7	2	2	NA	5	9	6	6	4	5	9	6	4	8	6
20	5	10	4	12	5	12	4	NA	5	2	10	3	5	7	21	2	NA	3	5	6	8	6	3	NA	7	5	6	9	7	8	4	7	14	NA	NA	15	2	6	NA	11	10	11	7	5	4	5	7	6	13	8
25	12	8	7	17	9	8	1	NA	9	7	15	4	2	8	21	6	NA	1	7	10	10	15	5	NA	10	5	14	17	3	6	3	5	15	NA	NA	10	4	7	NA	18	13	18	7	9	13	6	7	5	23	4
30	11	9	5	20	8	12	3	NA	8	11	19	5	4	10	32	6	NA	2	4	10	11	13	6	NA	15	7	16	16	5	6	8	11	12	NA	NA	8	5	9	NA	19	10	29	12	12	8	12	12	8	34	7
35	12	9	11	28	13	11	3	NA	7	14	23	11	2	12	49	9	NA	3	2	8	13	14	8	NA	11	7	13	16	10	7	18	19	18	NA	NA	9	4	10	NA	22	15	32	14	19	15	15	17	7	39	4
40	12	14	6	31	18	13	5	NA	14	17	29	12	1	11	47	14	NA	3	6	7	12	12	5	NA	11	4	23	14	13	10	24	24	21	NA	NA	9	5	14	NA	22	14	53	14	20	16	14	13	11	54	4
45	12	21	12	38	25	18	5	NA	12	21	27	9	1	16	61	17	NA	3	7	8	12	16	6	NA	19	7	31	18	26	6	37	37	22	NA	NA	6	3	17	NA	26	17	54	17	23	18	20	15	7	39	3
50	13	27	15	45	33	23	8	NA	16	30	37	11	3	19	56	23	NA	4	6	17	11	24	4	NA	26	4	39	15	28	11	40	50	20	NA	NA	9	6	24	NA	35	21	60	19	35	19	23	21	13	60	4
55	13	34	15	54	39	23	11	NA	13	46	52	15	6	19	57	16	NA	5	11	28	12	34	5	NA	26	5	44	21	34	8	36	59	33	NA	NA	15	3	32	NA	36	27	81	25	39	24	31	37	14	61	4
60	10	41	21	49	40	30	9	NA	8	46	55	9	7	19	75	16	NA	10	11	39	15	38	4	NA	37	5	52	21	34	8	48	66	36	NA	NA	16	NA	27	NA	34	36	115	40	37	22	43	46	19	64	8
65	9	42	23	55	55	40	11	NA	10	78	57	9	9	25	74	13	NA	5	17	49	20	46	5	NA	42	8	51	24	46	5	54	84	40	NA	NA	17	NA	29	NA	46	37	125	53	48	28	48	46	27	79	9
70	7	56	30	71	79	56	11	NA	10	93	95	16	12	28	92	20	NA	6	19	50	17	59	5	NA	56	9	74	27	51	8	60	100	40	NA	NA	17	NA	33	NA	57	55	157	64	56	28	58	60	35	113	11
75	7	51	31	88	89	51	9	NA	7	103	110	17	18	36	98	15	NA	11	28	63	13	78	4	NA	58	7	87	35	73	7	92	119	46	NA	NA	30	NA	35	NA	70	58	163	66	55	31	69	67	45	131	16
80	14	70	30	103	111	69	16	NA	11	131	126	20	23	32	122	14	NA	11	33	62	18	67	4	NA	73	11	135	42	78	6	103	155	69	NA	NA	23	NA	49	NA	71	78	176	87	52	33	85	83	51	148	25
85	15	75	43	128	139	77	17	NA	17	161	154	31	34	40	148	18	NA	18	45	82	18	83	6	NA	81	14	143	57	91	3	107	173	90	NA	NA	33	NA	50	NA	80	108	215	98	61	44	102	97	53	176	26
90	22	113	45	161	138	87	21	NA	13	200	198	34	43	37	155	24	NA	23	46	93	21	78	5	NA	95	15	161	65	114	0	116	205	94	NA	NA	43	NA	58	NA	103	120	257	133	65	48	109	109	62	200	25
95	27	118	50	182	159	109	28	NA	14	206	225	46	61	45	178	23	NA	30	45	121	17	109	3	NA	117	27	180	73	166	NA	153	266	124	NA	NA	48	NA	70	NA	109	145	299	158	66	64	139	127	67	227	34
100	26	145	61	255	191	132	32	NA	14	248	249	50	73	61	208	26	NA	35	60	132	22	124	3	NA	165	37	245	94	194	NA	173	265	146	NA	NA	42	NA	95	NA	159	157	326	176	99	97	135	162	82	255	63
105	28	159	77	293	208	193	47	NA	13	303	319	69	89	66	204	25	NA	33	72	163	26	145	3	NA	195	54	259	123	212	NA	187	347	170	NA	NA	56	NA	121	NA	192	196	394	191	109	86	151	189	95	294	53
110	42	190	92	334	261	211	49	NA	12	373	379	77	109	79	238	36	NA	27	105	206	29	182	6	NA	225	65	301	124	230	NA	227	408	199	NA	NA	70	NA	139	NA	211	207	437	249	129	108	175	220	131	375	82
115	59	227	99	392	311	265	64	NA	11	431	427	112	119	82	273	45	NA	42	109	257	30	217	10	NA	245	70	381	152	269	NA	270	484	232	NA	NA	80	NA	170	NA	211	259	518	287	138	110	207	260	153	432	105
120	66	238	135	503	343	338	92	NA	11	496	494	132	165	119	348	44	NA	53	141	288	47	266	10	NA	306	75	453	172	320	NA	316	541	284	NA	NA	119	NA	208	NA	238	295	588	349	194	156	255	302	183	508	134
125	86	301	157	581	376	413	108	NA	10	605	562	163	186	155	373	54	NA	70	164	342	52	316	21	NA	337	89	553	179	370	NA	362	641	309	NA	NA	144	NA	230	NA	312	344	734	455	218	190	335	411	218	581	169
130	116	344	183	662	468	499	110	NA	11	692	632	184	271	188	455	76	NA	69	186	401	66	353	27	NA	409	90	654	248	464	NA	414	716	377	NA	NA	170	NA	294	NA	361	418	820	532	275	196	390	480	234	631	237
135	138	377	207	784	558	605	142	NA	11	756	734	236	328	226	550	89	NA	95	207	483	72	383	31	NA	503	94	774	259	474	NA	469	876	428	NA	NA	188	NA	336	NA	396	509	847	595	320	249	470	591	265	705	286
140	169	444	271	924	653	662	174	NA	11	870	810	281	398	269	619	103	NA	116	229	567	102	473	43	NA	588	132	820	284	586	NA	524	1021	463	NA	NA	232	NA	404	NA	472	563	949	664	371	302	517	640	301	838	320
145	183	545	351	1042	771	799	199	NA	19	999	910	318	509	323	688	153	NA	130	258	701	99	544	62	NA	676	155	899	327	723	NA	597	1165	559	NA	NA	250	NA	436	NA	565	663	1106	776	454	378	595	752	373	989	380
150	222	598	390	1159	899	943	226	NA	19	1082	1090	384	597	406	815	168	NA	153	307	786	139	605	85	NA	767	179	1006	352	741	NA	661	1308	627	NA	NA	290	NA	497	NA	587	765	1198	875	534	419	679	827	418	1091	468
155	267	661	471	1319	1033	1006	246	NA	29	1223	1231	450	703	456	922	229	NA	204	385	832	170	713	103	NA	852	206	1110	447	842	NA	741	1448	702	NA	NA	343	NA	564	NA	668	894	1334	935	645	489	831	970	474	1231	521
160	321	782	543	1417	1153	1096	284	NA	39	1336	1398	520	814	515	990	245	NA	227	482	987	198	849	112	NA	1041	228	1225	529	976	NA	828	1540	809	NA	NA	366	NA	679	NA	718	978	1443	1126	687	593	913	1097	519	1415	637
165	405	852	656	1598	1303	1192	331	NA	42	1425	1530	610	956	600	1082	262	NA	272	582	1114	252	959	113	NA	1159	279	1334	602	1115	NA	949	1681	954	NA	NA	447	NA	806	NA	861	1073	1457	1179	836	704	909	1169	625	1522	749
170	480	995	754	1602	1379	1248	387	NA	46	1548	1567	707	1101	747	1170	297	NA	352	692	1225	299	1094	148	NA	1262	367	1390	699	1200	NA	1070	1723	1000	NA	NA	486	NA	843	NA	961	1156	1538	1322	928	791	982	1325	706	1639	887
175	588	1061	849	1628	1467	1393	461	NA	57	1616	1636	839	1254	891	1284	370	NA	433	794	1351	331	1181	163	NA	1374	428	1488	816	1314	NA	1159	1771	1111	NA	NA	569	NA	986	NA	1057	1308	1567	1390	1006	949	1097	1434	824	1696	963
180	693	1197	954	1669	1488	1461	507	NA	66	1653	1604	963	1388	1018	1474	416	NA	458	958	1423	411	1239	181	NA	1462	510	1504	900	1405	NA	1282	1748	1146	NA	NA	656	NA	1105	NA	1187	1411	1531	1499	1143	1073	1177	1529	940	1668	1069
185	812	1349	1025	1638	1567	1514	557	NA	84	1624	1625	1117	1525	1145	1529	503	NA	556	1060	1414	499	1340	207	NA	1644	554	1548	1054	1554	NA	1303	1772	1265	NA	NA	795	NA	1174	NA	1284	1438	1555	1572	1288	1142	1254	1619	1020	1678	1130
190	917	1460	1184	1636	1636	1505	684	NA	111	1576	1610	1153	1619	1229	1592	547	NA	615	1134	1501	567	1428	246	NA	1692	644	1582	1178	1590	NA	1399	1628	1370	NA	NA	938	NA	1268	NA	1462	1488	1453	1621	1386	1279	1376	1589	1151	1653	1235
195	1066	1538	1357	1610	1659	1547	770	NA	144	1521	1538	1291	1736	1357	1587	671	NA	678	1293	1486	576	1491	309	NA	1703	721	1536	1293	1638	NA	1424	1476	1468	NA	NA	1075	NA	1455	NA	1579	1490	1390	1660	1479	1460	1421	1634	1208	1643	1316
200	1163	1654	1493	1475	1576	1551	887	NA	177	1422	1424	1512	1811	1438	1544	774	NA	727	1422	1490	668	1554	332	NA	1641	814	1471	1391	1621	NA	1439	1338	1545	NA	NA	1170	NA	1520	NA	1675	1523	1305	1670	1480	1548	1510	1551	1320	1484	1378
205	1264	1685	1508	1365	1528	1562	997	NA	189	1353	1310	1557	1826	1533	1547	922	NA	853	1484	1477	794	1487	419	NA	1670	956	1443	1408	1532	NA	1455	1176	1562	NA	NA	1307	NA	1666	NA	1741	1486	1173	1660	1587	1607	1545	1569	1370	1320	1471
210	1383	1647	1633	1222	1349	1507	1134	NA	221	1269	1198	1687	1758	1589	1430	1043	NA	909	1555	1369	891	1541	467	NA	1560	1042	1340	1477	1426	NA	1493	1008	1570	NA	NA	1435	NA	1651	NA	1703	1414	1020	1496	1627	1747	1553	1548	1456	1213	1451
215	1485	1622	1651	1111	1272	1418	1191	NA	242	1101	1090	1728	1772	1674	1378	1088	NA	1005	1519	1322	1020	1578	549	NA	1476	1162	1228	1476	1333	NA	1445	813	1454	NA	NA	1500	NA	1598	NA	1594	1391	905	1347	1657	1734	1525	1450	1517	1023	1528
220	1601	1518	1628	945	1205	1236	1310	NA	276	965	909	1768	1649	1697	1259	1177	NA	1038	1532	1246	1115	1531	577	NA	1363	1290	1069	1578	1236	NA	1349	718	1430	NA	NA	1573	NA	1545	NA	1558	1287	792	1196	1571	1694	1487	1276	1531	878	1484
225	1714	1449	1580	772	1043	1070	1337	NA	332	803	743	1739	1463	1685	1144	1279	NA	1132	1529	1181	1198	1370	721	NA	1182	1403	925	1567	1165	NA	1233	583	1314	NA	NA	1655	NA	1492	NA	1448	1179	715	1057	1522	1592	1361	1190	1565	741	1520
230	1668	1273	1515	706	881	1008	1426	NA	411	662	601	1669	1326	1602	982	1394	NA	1226	1479	1025	1285	1240	750	NA	1105	1465	773	1518	1023	NA	1192	480	1202	NA	NA	1658	NA	1419	NA	1311	1063	579	940	1447	1479	1226	991	1522	619	1484
235	1671	1125	1376	635	738	862	1429	NA	520	553	563	1568	1166	1490	869	1473	NA	1310	1394	961	1405	1076	891	NA	945	1489	673	1404	902	NA	1089	383	1038	NA	NA	1656	NA	1295	NA	1149	954	479	825	1288	1285	1108	856	1497	507	1390
240	1620	1020	1352	543	638	786	1508	NA	640	451	478	1448	992	1397	678	1465	NA	1345	1332	918	1620	966	1002	NA	793	1504	570	1278	791	NA	992	287	976	NA	NA	1589	NA	1230	NA	973	856	425	665	1180	1218	976	688	1359	430	1301
245	1531	895	1204	381	525	632	1539	NA	647	362	397	1260	802	1262	613	1492	NA	1437	1259	810	1660	840	1112	NA	644	1501	465	1192	667	NA	910	220	885	NA	NA	1498	NA	1083	NA	834	692	321	617	969	1077	842	574	1255	379	1251
250	1418	772	1120	340	432	522	1512	NA	713	269	298	1113	680	1146	502	1532	NA	1507	1107	697	1584	768	1240	NA	536	1468	397	1092	560	NA	726	176	764	NA	NA	1407	NA	927	NA	715	592	264	485	858	975	686	448	1138	297	1077
255	1302	647	978	270	327	420	1445	NA	820	241	256	909	549	1013	402	1527	NA	1512	1012	593	1592	671	1351	NA	443	1481	293	981	499	NA	623	132	715	NA	NA	1220	NA	792	NA	577	511	216	372	734	898	593	359	998	236	974
260	1148	545	849	194	261	339	1418	NA	931	180	187	759	465	897	331	1522	NA	1528	886	485	1492	589	1462	NA	325	1381	265	869	427	NA	541	115	562	NA	NA	1108	NA	712	NA	542	408	177	283	600	758	538	291	859	206	875
265	1033	436	693	145	197	286	1291	NA	1027	123	147	669	366	741	257	1474	NA	1459	840	427	1432	474	1562	NA	261	1338	219	742	359	NA	412	91	482	NA	NA	919	NA	562	NA	454	330	149	211	486	625	425	249	725	152	779
270	945	348	573	123	149	239	1169	NA	1114	106	138	519	320	549	212	1377	NA	1370	721	336	1351	385	1703	NA	212	1252	180	656	298	NA	345	84	432	NA	NA	785	NA	478	NA	358	280	127	147	387	556	361	230	608	117	668
275	831	273	466	92	120	212	1082	NA	1227	87	112	388	264	448	167	1277	NA	1271	609	304	1256	339	1697	NA	213	1225	152	585	244	NA	256	78	377	NA	NA	708	NA	402	NA	310	217	110	123	329	423	298	192	505	112	532
280	689	217	407	83	85	158	931	NA	1299	73	94	329	223	379	140	1111	NA	1199	498	229	1201	272	1682	NA	163	1058	116	489	198	NA	215	60	320	NA	NA	595	NA	326	NA	226	173	73	96	262	345	229	151	405	92	415
285	578	139	317	60	80	117	862	NA	1375	58	79	243	187	310	116	963	NA	1138	444	189	1091	236	1627	NA	118	934	120	366	160	NA	145	51	258	NA	NA	472	NA	257	NA	165	150	59	87	208	308	190	123	357	67	343
290	490	119	267	43	63	98	715	NA	1424	37	64	229	148	232	103	858	NA	975	404	146	1012	159	1475	NA	82	790	92	307	127	NA	124	39	191	NA	NA	406	NA	208	NA	142	116	54	78	195	243	157	90	298	43	263
295	385	102	221	36	41	91	632	NA	1463	37	47	193	118	177	94	720	NA	869	344	113	878	126	1370	NA	51	692	58	248	122	NA	105	38	160	NA	NA	338	NA	183	NA	114	95	29	52	149	191	117	56	217	27	228
300	306	76	178	29	34	64	501	NA	1567	24	44	148	114	135	76	568	NA	753	248	92	771	88	1225	NA	39	529	47	220	89	NA	73	32	126	NA	NA	287	NA	147	NA	104	83	29	43	134	167	106	58	181	36	182
305	241	65	142	25	26	44	422	NA	1584	20	33	125	76	122	50	425	NA	649	201	90	601	74	1039	NA	30	419	34	165	68	NA	71	29	96	NA	NA	231	NA	113	NA	86	63	24	43	101	142	85	37	154	27	133
310	190	46	126	18	24	38	318	NA	1606	12	30	107	55	110	45	374	NA	511	156	68	506	53	957	NA	27	326	22	122	52	NA	45	28	70	NA	NA	166	NA	93	NA	73	51	14	31	92	102	79	34	152	24	115
315	151	42	83	15	15	44	292	NA	1534	8	22	81	53	69	36	313	NA	400	114	45	419	37	862	NA	26	258	17	97	47	NA	51	25	53	NA	NA	132	NA	64	NA	62	41	12	23	75	95	62	25	104	25	82
320	125	34	64	22	16	35	252	NA	1411	5	22	71	29	49	27	285	NA	311	112	44	347	18	686	NA	16	204	10	76	28	NA	34	21	46	NA	NA	68	NA	43	NA	35	32	11	15	68	79	49	26	85	17	78
325	104	42	66	22	11	23	218	NA	1242	4	19	53	18	39	23	233	NA	221	92	34	259	13	572	NA	16	177	4	67	25	NA	29	5	31	NA	NA	41	NA	42	NA	25	24	3	13	47	70	53	18	66	16	59
330	76	28	52	10	7	22	174	NA	1089	4	18	30	13	36	22	178	NA	183	68	34	208	12	488	NA	15	125	9	62	21	NA	24	11	29	NA	NA	27	NA	28	NA	12	18	5	16	34	51	37	17	42	13	49
335	60	23	48	6	10	21	137	NA	923	5	15	26	11	16	18	154	NA	142	56	16	158	14	433	NA	11	109	11	40	17	NA	22	9	39	NA	NA	28	NA	21	NA	12	10	7	11	37	32	28	20	33	10	46
340	45	23	37	6	12	14	117	NA	829	1	12	22	10	17	19	126	NA	116	40	12	124	12	359	NA	7	88	9	34	11	NA	10	16	20	NA	NA	20	NA	19	NA	19	17	13	13	41	28	14	17	29	7	39
345	33	15	35	5	9	12	109	NA	749	3	7	17	8	8	11	109	NA	110	36	12	87	5	256	NA	9	90	13	24	10	NA	15	9	15	NA	NA	18	NA	14	NA	18	14	8	14	35	17	10	22	21	4	38
350	24	6	25	2	9	5	87	NA	620	2	1	16	4	7	10	94	NA	94	35	13	70	2	216	NA	8	77	11	27	7	NA	6	10	11	NA	NA	16	NA	14	NA	12	12	8	10	44	11	6	11	20	4	25
355	22	3	15	4	8	2	70	NA	542	1	1	10	1	6	6	85	NA	66	19	8	50	1	143	NA	5	58	5	27	4	NA	8	2	15	NA	NA	24	NA	19	NA	7	14	6	14	44	6	6	6	14	1	25
360	12	2	15	1	6	NA	56	NA	456	NA	0	8	NA	3	4	58	NA	53	15	7	49	NA	141	NA	5	41	2	19	3	NA	6	2	13	NA	NA	22	NA	10	NA	7	12	5	12	39	6	8	2	13	NA	18
365	6	1	10	1	3	NA	43	NA	371	NA	NA	8	NA	0	3	43	NA	31	14	7	39	NA	101	NA	2	40	3	24	4	NA	5	1	9	NA	NA	12	NA	6	NA	6	4	3	13	33	13	4	2	11	NA	23
370	6	NA	5	NA	7	NA	40	NA	306	NA	NA	4	NA	NA	6	31	NA	21	12	5	33	NA	70	NA	4	28	1	23	2	NA	2	2	5	NA	NA	15	NA	1	NA	2	8	5	16	23	12	7	3	10	NA	17
375	2	NA	5	NA	3	NA	33	NA	260	NA	NA	7	NA	NA	4	18	NA	20	8	4	17	NA	50	NA	NA	24	NA	23	2	NA	4	0	3	NA	NA	10	NA	2	NA	1	7	5	10	17	1	2	2	13	NA	10
380	2	NA	5	NA	3	NA	22	NA	224	NA	NA	3	NA	NA	9	10	NA	15	6	3	9	NA	35	NA	NA	12	NA	15	NA	NA	1	NA	0	NA	NA	10	NA	NA	NA	2	8	4	7	12	3	NA	2	5	NA	13
385	2	NA	3	NA	3	NA	19	NA	182	NA	NA	3	NA	NA	4	7	NA	10	10	3	14	NA	24	NA	NA	7	NA	17	NA	NA	NA	NA	NA	NA	NA	10	NA	NA	NA	2	8	4	5	11	3	NA	NA	3	NA	17
390	NA	NA	NA	NA	3	NA	18	NA	162	NA	NA	7	NA	NA	4	6	NA	8	7	2	10	NA	19	NA	NA	5	NA	10	NA	NA	NA	NA	NA	NA	NA	8	NA	NA	NA	5	13	1	13	10	2	NA	NA	NA	NA	17
395	NA	NA	NA	NA	1	NA	8	NA	127	NA	NA	4	NA	NA	3	4	NA	8	6	NA	5	NA	14	NA	NA	4	NA	9	NA	NA	NA	NA	NA	NA	NA	8	NA	NA	NA	4	7	NA	9	9	1	NA	NA	NA	NA	13
400	NA	NA	NA	NA	0	NA	4	NA	115	NA	NA	2	NA	NA	2	3	NA	3	3	NA	2	NA	13	NA	NA	5	NA	11	NA	NA	NA	NA	NA	NA	NA	4	NA	NA	NA	1	8	NA	6	2	NA	NA	NA	NA	NA	11
405	NA	NA	NA	NA	NA	NA	1	NA	101	NA	NA	1	NA	NA	1	4	NA	2	3	NA	1	NA	11	NA	NA	7	NA	5	NA	NA	NA	NA	NA	NA	NA	3	NA	NA	NA	2	4	NA	1	2	NA	NA	NA	NA	NA	12
410	NA	NA	NA	NA	NA	NA	NA	NA	91	NA	NA	2	NA	NA	1	4	NA	1	3	NA	NA	NA	13	NA	NA	7	NA	5	NA	NA	NA	NA	NA	NA	NA	5	NA	NA	NA	1	5	NA	NA	1	NA	NA	NA	NA	NA	12
415	NA	NA	NA	NA	NA	NA	NA	NA	64	NA	NA	1	NA	NA	1	5	NA	2	1	NA	NA	NA	9	NA	NA	12	NA	2	NA	NA	NA	NA	NA	NA	NA	5	NA	NA	NA	2	1	NA	NA	NA	NA	NA	NA	NA	NA	10
420	NA	NA	NA	NA	NA	NA	NA	NA	50	NA	NA	0	NA	NA	2	10	NA	2	1	NA	NA	NA	10	NA	NA	11	NA	2	NA	NA	NA	NA	NA	NA	NA	4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8
425	NA	NA	NA	NA	NA	NA	NA	NA	44	NA	NA	NA	NA	NA	NA	9	NA	6	2	NA	NA	NA	12	NA	NA	9	NA	NA	NA	NA	NA	NA	NA	NA	NA	5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5
430	NA	NA	NA	NA	NA	NA	NA	NA	30	NA	NA	NA	NA	NA	NA	5	NA	4	NA	NA	NA	NA	11	NA	NA	7	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3
435	NA	NA	NA	NA	NA	NA	NA	NA	18	NA	NA	NA	NA	NA	NA	7	NA	2	NA	NA	NA	NA	6	NA	NA	6	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2
440	NA	NA	NA	NA	NA	NA	NA	NA	14	NA	NA	NA	NA	NA	NA	4	NA	2	NA	NA	NA	NA	6	NA	NA	5	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1
445	NA	NA	NA	NA	NA	NA	NA	NA	15	NA	NA	NA	NA	NA	NA	2	NA	3	NA	NA	NA	NA	8	NA	NA	6	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2
450	NA	NA	NA	NA	NA	NA	NA	NA	16	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	6	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
455	NA	NA	NA	NA	NA	NA	NA	NA	12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
460	NA	NA	NA	NA	NA	NA	NA	NA	13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
465	NA	NA	NA	NA	NA	NA	NA	NA	6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
470	NA	NA	NA	NA	NA	NA	NA	NA	5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
475	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
480	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
485	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
490	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
